317700 12.372
318600 12.366
319500 12.361
320400 12.357
321300 12.352
322200 12.348
323100 12.344
324000 12.341
324900 12.34
325800 12.338
326700 12.338
327600 12.338
328500 12.34
329400 12.341
330300 12.343
331200 12.346
332100 12.351
333000 12.354
333900 12.36
334800 12.364
335700 12.37
336600 12.376
337500 12.384
338400 12.39
339300 12.397
340200 12.405
341100 12.414
342000 12.423
342900 12.432
343800 12.441
344700 12.45
345600 12.461
346500 12.471
347400 12.482
348300 12.493
349200 12.505
350100 12.517
351000 12.529
351900 12.541
352800 12.553
353700 12.567
354600 12.579
355500 12.592
356400 12.606
357300 12.618
358200 12.631
359100 12.645
360000 12.657
360900 12.671
361800 12.683
362700 12.696
363600 12.708
364500 12.72
365400 12.733
366300 12.745
367200 12.755
368100 12.767
369000 12.778
369900 12.788
370800 12.797
371700 12.808
372600 12.817
373500 12.825
374400 12.832
375300 12.84
376200 12.847
377100 12.853
378000 12.859
378900 12.865
379800 12.87
380700 12.874
381600 12.877
382500 12.882
383400 12.885
384300 12.886
385200 12.889
386100 12.891
387000 12.891
387900 12.892
388800 12.892
389700 12.892
390600 12.891
391500 12.891
392400 12.889
393300 12.888
394200 12.886
395100 12.885
396000 12.882
396900 12.88
397800 12.877
398700 12.876
399600 12.873
400500 12.87
401400 12.868
402300 12.865
403200 12.862
404100 12.861
405000 12.859
405900 12.856
406800 12.855
407700 12.853
408600 12.853
409500 12.852
410400 12.852
411300 12.852
412200 12.853
413100 12.855
414000 12.856
414900 12.858
415800 12.861
416700 12.864
417600 12.867
418500 12.87
419400 12.874
420300 12.879
421200 12.885
422100 12.891
423000 12.897
423900 12.903
424800 12.91
425700 12.918
426600 12.925
427500 12.933
428400 12.942
429300 12.951
430200 12.96
431100 12.971
432000 12.98
432900 12.99
433800 13.002
434700 13.013
435600 13.023
436500 13.035
437400 13.048
438300 13.06
439200 13.072
440100 13.084
441000 13.096
441900 13.108
442800 13.12
443700 13.133
444600 13.145
445500 13.157
446400 13.169
447300 13.18
448200 13.192
449100 13.203
450000 13.215
450900 13.225
451800 13.234
452700 13.245
453600 13.254
454500 13.263
455400 13.272
456300 13.279
457200 13.287
458100 13.294
459000 13.302
459900 13.308
460800 13.314
461700 13.32
462600 13.324
463500 13.329
464400 13.333
465300 13.336
466200 13.339
467100 13.342
468000 13.344
468900 13.345
469800 13.347
470700 13.348
471600 13.348
472500 13.348
473400 13.347
474300 13.347
475200 13.345
476100 13.344
477000 13.342
477900 13.341
478800 13.338
479700 13.335
480600 13.333
481500 13.33
482400 13.327
483300 13.324
484200 13.321
485100 13.318
486000 13.315
486900 13.312
487800 13.308
488700 13.305
489600 13.302
490500 13.299
491400 13.296
492300 13.293
493200 13.29
494100 13.288
495000 13.285
495900 13.284
496800 13.281
497700 13.279
498600 13.278
499500 13.276
500400 13.275
501300 13.273
502200 13.273
503100 13.273
504000 13.273
504900 13.273
505800 13.273
506700 13.275
507600 13.276
508500 13.278
509400 13.281
510300 13.284
511200 13.287
512100 13.29
513000 13.293
513900 13.297
514800 13.302
515700 13.308
516600 13.312
517500 13.318
518400 13.324
519300 13.33
520200 13.338
521100 13.344
522000 13.351
522900 13.359
523800 13.367
524700 13.374
525600 13.383
526500 13.391
527400 13.398
528300 13.407
529200 13.415
530100 13.424
531000 13.431
531900 13.44
532800 13.448
533700 13.455
534600 13.463
535500 13.47
536400 13.478
537300 13.484
538200 13.491
539100 13.497
540000 13.502
540900 13.508
541800 13.512
542700 13.517
543600 13.521
544500 13.526
545400 13.529
546300 13.532
547200 13.535
548100 13.536
549000 13.538
549900 13.539
550800 13.541
551700 13.541
552600 13.542
553500 13.542
554400 13.541
555300 13.541
556200 13.539
557100 13.538
558000 13.536
558900 13.535
559800 13.532
560700 13.53
561600 13.527
562500 13.523
563400 13.52
564300 13.515
565200 13.512
566100 13.508
567000 13.502
567900 13.497
568800 13.493
569700 13.487
570600 13.482
571500 13.476
572400 13.47
573300 13.466
574200 13.46
575100 13.454
576000 13.449
576900 13.445
577800 13.439
578700 13.436
579600 13.431
580500 13.427
581400 13.424
582300 13.421
583200 13.419
584100 13.418
585000 13.416
585900 13.415
586800 13.415
587700 13.416
588600 13.416
589500 13.418
590400 13.421
591300 13.422
592200 13.425
593100 13.43
594000 13.433
594900 13.437
595800 13.443
596700 13.448
597600 13.454
598500 13.46
599400 13.467
600300 13.473
601200 13.481
602100 13.488
603000 13.497
603900 13.505
604800 13.514
605700 13.524
606600 13.533
607500 13.544
608400 13.553
609300 13.563
610200 13.574
611100 13.586
612000 13.596
612900 13.608
613800 13.62
614700 13.631
615600 13.643
616500 13.655
617400 13.667
618300 13.679
619200 13.691
620100 13.702
621000 13.714
621900 13.724
622800 13.735
623700 13.745
624600 13.756
625500 13.765
626400 13.774
627300 13.783
628200 13.79
629100 13.798
630000 13.805
630900 13.811
631800 13.817
632700 13.823
633600 13.828
634500 13.832
635400 13.837
636300 13.84
637200 13.843
638100 13.844
639000 13.846
639900 13.847
640800 13.847
641700 13.847
642600 13.847
643500 13.847
644400 13.846
645300 13.843
646200 13.841
647100 13.838
648000 13.835
648900 13.831
649800 13.828
650700 13.823
651600 13.819
652500 13.813
653400 13.808
654300 13.802
655200 13.796
656100 13.79
657000 13.784
657900 13.778
658800 13.771
659700 13.765
660600 13.759
661500 13.753
662400 13.747
663300 13.741
664200 13.736
665100 13.73
666000 13.726
666900 13.723
667800 13.718
668700 13.715
669600 13.712
670500 13.711
671400 13.709
672300 13.709
673200 13.709
674100 13.709
675000 13.711
675900 13.712
676800 13.715
677700 13.718
678600 13.723
679500 13.727
680400 13.732
681300 13.738
682200 13.744
683100 13.75
684000 13.757
684900 13.765
685800 13.772
686700 13.781
687600 13.79
688500 13.799
689400 13.808
690300 13.819
691200 13.829
692100 13.84
693000 13.852
693900 13.862
694800 13.874
695700 13.886
696600 13.9
697500 13.912
698400 13.924
699300 13.937
700200 13.951
701100 13.964
702000 13.976
702900 13.99
703800 14.003
704700 14.017
705600 14.029
706500 14.042
707400 14.054
708300 14.066
709200 14.078
710100 14.09
711000 14.102
711900 14.113
712800 14.123
713700 14.134
714600 14.143
715500 14.152
716400 14.161
717300 14.17
718200 14.177
719100 14.185
720000 14.191
720900 14.197
721800 14.203
722700 14.208
723600 14.213
724500 14.216
725400 14.22
726300 14.223
727200 14.226
728100 14.228
729000 14.229
729900 14.231
730800 14.231
731700 14.231
732600 14.231
733500 14.229
734400 14.229
735300 14.226
736200 14.225
737100 14.222
738000 14.219
738900 14.216
739800 14.213
740700 14.208
741600 14.206
742500 14.201
743400 14.197
744300 14.192
745200 14.188
746100 14.182
747000 14.177
747900 14.173
748800 14.168
749700 14.164
750600 14.161
751500 14.156
752400 14.153
753300 14.15
754200 14.149
755100 14.147
756000 14.146
756900 14.146
757800 14.146
758700 14.146
759600 14.149
760500 14.15
761400 14.153
762300 14.158
763200 14.162
764100 14.168
765000 14.174
765900 14.182
766800 14.189
767700 14.197
768600 14.206
769500 14.216
770400 14.226
771300 14.237
772200 14.249
773100 14.261
774000 14.273
774900 14.286
775800 14.298
776700 14.312
777600 14.327
778500 14.34
779400 14.355
780300 14.37
781200 14.385
782100 14.4
783000 14.415
783900 14.43
784800 14.445
785700 14.46
786600 14.475
787500 14.49
788400 14.505
789300 14.52
790200 14.535
791100 14.55
792000 14.563
792900 14.577
793800 14.592
794700 14.605
795600 14.617
796500 14.631
797400 14.643
798300 14.655
799200 14.667
800100 14.677
801000 14.688
801900 14.698
802800 14.708
803700 14.719
804600 14.728
805500 14.737
806400 14.746
807300 14.755
808200 14.762
809100 14.77
810000 14.777
810900 14.785
811800 14.791
812700 14.797
813600 14.803
814500 14.809
815400 14.813
816300 14.818
817200 14.822
818100 14.827
819000 14.83
819900 14.833
820800 14.836
821700 14.839
822600 14.84
823500 14.842
824400 14.843
825300 14.845
826200 14.845
827100 14.845
828000 14.845
828900 14.845
829800 14.845
830700 14.845
831600 14.843
832500 14.843
833400 14.842
834300 14.842
835200 14.84
836100 14.84
837000 14.839
837900 14.839
838800 14.837
839700 14.837
840600 14.837
841500 14.837
842400 14.837
843300 14.839
844200 14.84
845100 14.842
846000 14.845
846900 14.846
847800 14.851
848700 14.853
849600 14.858
850500 14.862
851400 14.868
852300 14.874
853200 14.88
854100 14.888
855000 14.895
855900 14.904
856800 14.913
857700 14.922
858600 14.931
859500 14.942
860400 14.951
861300 14.961
862200 14.972
863100 14.984
864000 14.994
864900 15.004
865800 15.016
866700 15.028
867600 15.039
868500 15.051
869400 15.063
870300 15.075
871200 15.087
872100 15.099
873000 15.109
873900 15.121
874800 15.133
875700 15.145
876600 15.155
877500 15.167
878400 15.178
879300 15.19
880200 15.2
881100 15.211
882000 15.22
882900 15.23
883800 15.24
884700 15.249
885600 15.258
886500 15.267
887400 15.275
888300 15.284
889200 15.291
890100 15.299
891000 15.306
891900 15.312
892800 15.32
893700 15.326
894600 15.33
895500 15.336
896400 15.34
897300 15.345
898200 15.349
899100 15.352
9e+05 15.355
900900 15.357
901800 15.36
902700 15.361
903600 15.361
904500 15.363
905400 15.363
906300 15.361
907200 15.361
908100 15.36
909000 15.358
909900 15.355
910800 15.354
911700 15.351
912600 15.348
913500 15.343
914400 15.34
915300 15.336
916200 15.331
917100 15.327
918000 15.323
918900 15.318
919800 15.314
920700 15.309
921600 15.305
922500 15.3
923400 15.296
924300 15.291
925200 15.288
926100 15.285
927000 15.282
927900 15.279
928800 15.278
929700 15.276
930600 15.276
931500 15.276
932400 15.276
933300 15.278
934200 15.279
935100 15.281
936000 15.284
936900 15.287
937800 15.291
938700 15.296
939600 15.3
940500 15.305
941400 15.311
942300 15.317
943200 15.323
944100 15.329
945000 15.336
945900 15.342
946800 15.349
947700 15.357
948600 15.364
949500 15.373
950400 15.381
951300 15.388
952200 15.397
953100 15.405
954000 15.414
954900 15.421
955800 15.43
956700 15.437
957600 15.446
958500 15.454
959400 15.463
960300 15.47
961200 15.479
962100 15.487
963000 15.494
963900 15.502
964800 15.509
965700 15.517
966600 15.523
967500 15.53
968400 15.536
969300 15.54
970200 15.546
971100 15.551
972000 15.555
972900 15.56
973800 15.564
974700 15.567
975600 15.57
976500 15.573
977400 15.576
978300 15.578
979200 15.581
980100 15.581
981000 15.582
981900 15.584
982800 15.584
983700 15.584
984600 15.584
985500 15.582
986400 15.581
987300 15.581
988200 15.578
989100 15.576
990000 15.573
990900 15.572
991800 15.569
992700 15.566
993600 15.561
994500 15.558
995400 15.554
996300 15.549
997200 15.545
998100 15.54
999000 15.536
999900 15.531
1000800 15.525
1001700 15.521
1002600 15.515
1003500 15.509
1004400 15.505
1005300 15.499
1006200 15.493
1007100 15.487
1008000 15.481
1008900 15.475
1009800 15.469
1010700 15.464
1011600 15.458
1012500 15.452
1013400 15.446
1014300 15.44
1015200 15.436
1016100 15.43
1017000 15.424
1017900 15.42
1018800 15.414
1019700 15.409
1020600 15.405
1021500 15.399
1022400 15.394
1023300 15.391
1024200 15.387
1025100 15.384
1026000 15.379
1026900 15.376
1027800 15.375
1028700 15.372
1029600 15.37
1030500 15.369
1031400 15.367
1032300 15.366
1033200 15.366
1034100 15.364
1035000 15.364
1035900 15.364
1036800 15.364
1037700 15.364
1038600 15.366
1039500 15.366
1040400 15.366
1041300 15.367
1042200 15.367
1043100 15.369
1044000 15.37
1044900 15.37
1045800 15.372
1046700 15.372
1047600 15.373
1048500 15.373
1049400 15.373
1050300 15.375
1051200 15.375
1052100 15.375
1053000 15.373
1053900 15.373
1054800 15.372
1055700 15.372
1056600 15.37
1057500 15.367
1058400 15.366
1059300 15.363
1060200 15.36
1061100 15.357
1062000 15.352
1062900 15.349
1063800 15.345
1064700 15.34
1065600 15.334
1066500 15.329
1067400 15.323
1068300 15.317
1069200 15.309
1070100 15.303
1071000 15.296
1071900 15.287
1072800 15.279
1073700 15.27
1074600 15.26
1075500 15.251
1076400 15.24
1077300 15.23
1078200 15.218
1079100 15.208
1080000 15.196
1080900 15.182
1081800 15.17
1082700 15.157
1083600 15.143
1084500 15.13
1085400 15.115
1086300 15.1
1087200 15.085
1088100 15.072
1089000 15.055
1089900 15.04
1090800 15.025
1091700 15.01
1092600 14.995
1093500 14.981
1094400 14.967
1095300 14.952
1096200 14.939
1097100 14.924
1098000 14.912
1098900 14.898
1099800 14.886
1100700 14.874
1101600 14.862
1102500 14.852
1103400 14.842
1104300 14.833
1105200 14.824
1106100 14.816
1107000 14.809
1107900 14.801
1108800 14.795
1109700 14.789
1110600 14.785
1111500 14.78
1112400 14.776
1113300 14.773
1114200 14.77
1115100 14.768
1116000 14.767
1116900 14.765
1117800 14.764
1118700 14.764
1119600 14.764
1120500 14.765
1121400 14.765
1122300 14.767
1123200 14.77
1124100 14.771
1125000 14.774
1125900 14.776
1126800 14.779
1127700 14.782
1128600 14.786
1129500 14.789
1130400 14.794
1131300 14.797
1132200 14.801
1133100 14.806
1134000 14.809
1134900 14.813
1135800 14.818
1136700 14.822
1137600 14.825
1138500 14.83
1139400 14.833
1140300 14.837
1141200 14.84
1142100 14.843
1143000 14.846
1143900 14.849
1144800 14.851
1145700 14.852
1146600 14.853
1147500 14.855
1148400 14.855
1149300 14.856
1150200 14.855
1151100 14.855
1152000 14.855
1152900 14.853
1153800 14.852
1154700 14.849
1155600 14.848
1156500 14.845
1157400 14.84
1158300 14.837
1159200 14.833
1160100 14.828
1161000 14.824
1161900 14.818
1162800 14.812
1163700 14.806
1164600 14.8
1165500 14.792
1166400 14.785
1167300 14.777
1168200 14.77
1169100 14.761
1170000 14.752
1170900 14.743
1171800 14.734
1172700 14.725
1173600 14.714
1174500 14.705
1175400 14.695
1176300 14.686
1177200 14.676
1178100 14.667
1179000 14.656
1179900 14.647
1180800 14.638
1181700 14.629
1182600 14.62
1183500 14.613
1184400 14.605
1185300 14.598
1186200 14.592
1187100 14.586
1188000 14.58
1188900 14.575
1189800 14.572
1190700 14.568
1191600 14.566
1192500 14.563
1193400 14.563
1194300 14.562
1195200 14.562
1196100 14.563
1197000 14.565
1197900 14.566
1198800 14.569
1199700 14.572
1200600 14.575
1201500 14.58
1202400 14.584
1203300 14.589
1204200 14.595
1205100 14.601
1206000 14.607
1206900 14.613
1207800 14.62
1208700 14.628
1209600 14.635
1210500 14.644
1211400 14.653
1212300 14.661
1213200 14.671
1214100 14.68
1215000 14.689
1215900 14.698
1216800 14.708
1217700 14.717
1218600 14.728
1219500 14.738
1220400 14.747
1221300 14.758
1222200 14.767
1223100 14.777
1224000 14.788
1224900 14.797
1225800 14.806
1226700 14.815
1227600 14.824
1228500 14.833
1229400 14.84
1230300 14.848
1231200 14.855
1232100 14.862
1233000 14.868
1233900 14.874
1234800 14.88
1235700 14.886
1236600 14.891
1237500 14.895
1238400 14.9
1239300 14.904
1240200 14.907
1241100 14.91
1242000 14.913
1242900 14.916
1243800 14.918
1244700 14.919
1245600 14.921
1246500 14.921
1247400 14.921
1248300 14.921
1249200 14.921
1250100 14.919
1251000 14.918
1251900 14.916
1252800 14.915
1253700 14.912
1254600 14.909
1255500 14.906
1256400 14.903
1257300 14.9
1258200 14.895
1259100 14.891
1260000 14.886
1260900 14.882
1261800 14.876
1262700 14.871
1263600 14.867
1264500 14.861
1265400 14.856
1266300 14.851
1267200 14.846
1268100 14.842
1269000 14.837
1269900 14.833
1270800 14.828
1271700 14.824
1272600 14.821
1273500 14.818
1274400 14.815
1275300 14.813
1276200 14.812
1277100 14.81
1278000 14.81
1278900 14.81
1279800 14.81
1280700 14.812
1281600 14.813
1282500 14.816
1283400 14.819
1284300 14.822
1285200 14.825
1286100 14.83
1287000 14.834
1287900 14.839
1288800 14.845
1289700 14.849
1290600 14.855
1291500 14.861
1292400 14.867
1293300 14.873
1294200 14.879
1295100 14.886
1296000 14.892
1296900 14.898
1297800 14.906
1298700 14.912
1299600 14.918
1300500 14.925
1301400 14.931
1302300 14.937
1303200 14.943
1304100 14.949
1305000 14.955
1305900 14.961
1306800 14.967
1307700 14.973
1308600 14.979
1309500 14.985
1310400 14.989
1311300 14.995
1312200 15
1313100 15.004
1314000 15.009
1314900 15.015
1315800 15.018
1316700 15.022
1317600 15.027
1318500 15.031
1319400 15.034
1320300 15.037
1321200 15.042
1322100 15.045
1323000 15.046
1323900 15.049
1324800 15.052
1325700 15.054
1326600 15.055
1327500 15.057
1328400 15.058
1329300 15.06
1330200 15.06
1331100 15.06
1332000 15.06
1332900 15.06
1333800 15.06
1334700 15.058
1335600 15.057
1336500 15.055
1337400 15.054
1338300 15.052
1339200 15.051
1340100 15.048
1341000 15.045
1341900 15.042
1342800 15.04
1343700 15.037
1344600 15.033
1345500 15.03
1346400 15.027
1347300 15.024
1348200 15.019
1349100 15.016
1350000 15.013
1350900 15.009
1351800 15.006
1352700 15.001
1353600 14.998
1354500 14.994
1355400 14.991
1356300 14.987
1357200 14.984
1358100 14.979
1359000 14.976
1359900 14.972
1360800 14.969
1361700 14.966
1362600 14.961
1363500 14.958
1364400 14.955
1365300 14.952
1366200 14.949
1367100 14.946
1368000 14.945
1368900 14.942
1369800 14.939
1370700 14.937
1371600 14.936
1372500 14.934
1373400 14.931
1374300 14.93
1375200 14.93
1376100 14.928
1377000 14.927
1377900 14.925
1378800 14.925
1379700 14.924
1380600 14.922
1381500 14.922
1382400 14.921
1383300 14.919
1384200 14.919
1385100 14.918
1386000 14.916
1386900 14.915
1387800 14.915
1388700 14.913
1389600 14.912
1390500 14.91
1391400 14.907
1392300 14.906
1393200 14.904
1394100 14.901
1395000 14.9
1395900 14.897
1396800 14.894
1397700 14.891
1398600 14.888
1399500 14.885
1400400 14.882
1401300 14.877
1402200 14.874
1403100 14.87
1404000 14.865
1404900 14.861
1405800 14.856
1406700 14.852
1407600 14.848
1408500 14.842
1409400 14.836
1410300 14.83
1411200 14.824
1412100 14.816
1413000 14.809
1413900 14.801
1414800 14.794
1415700 14.785
1416600 14.776
1417500 14.767
1418400 14.756
1419300 14.746
1420200 14.735
1421100 14.723
1422000 14.713
1422900 14.699
1423800 14.688
1424700 14.674
1425600 14.661
1426500 14.647
1427400 14.632
1428300 14.619
1429200 14.604
1430100 14.587
1431000 14.572
1431900 14.557
1432800 14.541
1433700 14.526
1434600 14.509
1435500 14.493
1436400 14.477
1437300 14.462
1438200 14.445
1439100 14.43
1440000 14.414
1440900 14.399
1441800 14.384
1442700 14.369
1443600 14.354
1444500 14.34
1445400 14.327
1446300 14.315
1447200 14.301
1448100 14.289
1449000 14.279
1449900 14.268
1450800 14.258
1451700 14.247
1452600 14.238
1453500 14.229
1454400 14.22
1455300 14.213
1456200 14.206
1457100 14.198
1458000 14.192
1458900 14.186
1459800 14.18
1460700 14.174
1461600 14.17
1462500 14.164
1463400 14.159
1464300 14.156
1465200 14.152
1466100 14.149
1467000 14.144
1467900 14.143
1468800 14.14
1469700 14.137
1470600 14.135
1471500 14.134
1472400 14.132
1473300 14.131
1474200 14.131
1475100 14.131
1476000 14.131
1476900 14.131
1477800 14.131
1478700 14.131
1479600 14.132
1480500 14.132
1481400 14.134
1482300 14.135
1483200 14.135
1484100 14.137
1485000 14.138
1485900 14.138
1486800 14.14
1487700 14.14
1488600 14.14
1489500 14.14
1490400 14.14
1491300 14.138
1492200 14.138
1493100 14.137
1494000 14.135
1494900 14.132
1495800 14.131
1496700 14.128
1497600 14.125
1498500 14.122
1499400 14.117
1500300 14.114
1501200 14.11
1502100 14.104
1503000 14.099
1503900 14.093
1504800 14.087
1505700 14.081
1506600 14.075
1507500 14.068
1508400 14.062
1509300 14.054
1510200 14.047
1511100 14.039
1512000 14.03
1512900 14.023
1513800 14.014
1514700 14.005
1515600 13.996
1516500 13.985
1517400 13.976
1518300 13.966
1519200 13.957
1520100 13.946
1521000 13.936
1521900 13.925
1522800 13.916
1523700 13.906
1524600 13.895
1525500 13.886
1526400 13.876
1527300 13.867
1528200 13.858
1529100 13.849
1530000 13.841
1530900 13.834
1531800 13.826
1532700 13.819
1533600 13.813
1534500 13.808
1535400 13.802
1536300 13.799
1537200 13.795
1538100 13.792
1539000 13.79
1539900 13.789
1540800 13.787
1541700 13.787
1542600 13.787
1543500 13.787
1544400 13.789
1545300 13.79
1546200 13.793
1547100 13.795
1548000 13.798
1548900 13.801
1549800 13.805
1550700 13.808
1551600 13.813
1552500 13.817
1553400 13.822
1554300 13.826
1555200 13.832
1556100 13.837
1557000 13.843
1557900 13.847
1558800 13.853
1559700 13.859
1560600 13.865
1561500 13.873
1562400 13.879
1563300 13.885
1564200 13.891
1565100 13.898
1566000 13.904
1566900 13.912
1567800 13.918
1568700 13.924
1569600 13.931
1570500 13.937
1571400 13.943
1572300 13.951
1573200 13.957
1574100 13.963
1575000 13.969
1575900 13.973
1576800 13.979
1577700 13.985
1578600 13.99
1579500 13.996
1580400 14
1581300 14.005
1582200 14.009
1583100 14.012
1584000 14.017
1584900 14.02
1585800 14.023
1586700 14.026
1587600 14.029
1588500 14.03
1589400 14.033
1590300 14.035
1591200 14.036
1592100 14.036
1593000 14.038
1593900 14.038
1594800 14.038
1595700 14.038
1596600 14.038
1597500 14.036
1598400 14.036
1599300 14.035
1600200 14.033
1601100 14.032
1602000 14.03
1602900 14.027
1603800 14.024
1604700 14.021
1605600 14.018
1606500 14.015
1607400 14.012
1608300 14.008
1609200 14.003
1610100 13.999
1611000 13.994
1611900 13.988
1612800 13.984
1613700 13.978
1614600 13.972
1615500 13.966
1616400 13.96
1617300 13.954
1618200 13.948
1619100 13.942
1620000 13.934
1620900 13.928
1621800 13.922
1622700 13.916
1623600 13.91
1624500 13.903
1625400 13.897
1626300 13.891
1627200 13.885
1628100 13.879
1629000 13.873
1629900 13.867
1630800 13.861
1631700 13.855
1632600 13.849
1633500 13.844
1634400 13.838
1635300 13.832
1636200 13.826
1637100 13.822
1638000 13.816
1638900 13.81
1639800 13.805
1640700 13.799
1641600 13.795
1642500 13.789
1643400 13.783
1644300 13.778
1645200 13.772
1646100 13.766
1647000 13.76
1647900 13.756
1648800 13.75
1649700 13.744
1650600 13.738
1651500 13.732
1652400 13.726
1653300 13.721
1654200 13.715
1655100 13.709
1656000 13.705
1656900 13.699
1657800 13.693
1658700 13.688
1659600 13.682
1660500 13.676
1661400 13.67
1662300 13.664
1663200 13.658
1664100 13.652
1665000 13.646
1665900 13.64
1666800 13.632
1667700 13.626
1668600 13.619
1669500 13.611
1670400 13.604
1671300 13.596
1672200 13.589
1673100 13.581
1674000 13.574
1674900 13.565
1675800 13.556
1676700 13.548
1677600 13.539
1678500 13.53
1679400 13.52
1680300 13.511
1681200 13.502
1682100 13.491
1683000 13.482
1683900 13.472
1684800 13.463
1685700 13.452
1686600 13.442
1687500 13.431
1688400 13.421
1689300 13.41
1690200 13.4
1691100 13.389
1692000 13.379
1692900 13.368
1693800 13.357
1694700 13.347
1695600 13.336
1696500 13.326
1697400 13.317
1698300 13.306
1699200 13.296
