#,dates,temperature_depth_1_C,temperature_depth_2_C,temperature_depth_3_C
90,21/05/2017 10:30:00,12.372,12.181,11.956
91,21/05/2017 10:45:00,12.361,12.18,11.992
92,21/05/2017 11:00:00,12.352,12.181,12.022
93,21/05/2017 11:15:00,12.346,12.184,12.056
94,21/05/2017 11:30:00,12.335,12.184,12.084
95,21/05/2017 11:45:00,12.331,12.19,12.113
96,21/05/2017 12:00:00,12.323,12.199,12.133
97,21/05/2017 12:15:00,12.322,12.204,12.151
98,21/05/2017 12:30:00,12.316,12.21,12.174
99,21/05/2017 12:45:00,12.313,12.216,12.199
100,21/05/2017 13:00:00,12.31,12.224,12.225
101,21/05/2017 13:15:00,12.308,12.233,12.246
102,21/05/2017 13:30:00,12.307,12.239,12.267
103,21/05/2017 13:45:00,12.301,12.245,12.29
104,21/05/2017 14:00:00,12.301,12.254,12.32
105,21/05/2017 14:15:00,12.301,12.263,12.355
106,21/05/2017 14:30:00,12.299,12.27,12.394
107,21/05/2017 14:45:00,12.298,12.281,12.438
108,21/05/2017 15:00:00,12.299,12.293,12.487
109,21/05/2017 15:15:00,12.301,12.308,12.539
110,21/05/2017 15:30:00,12.301,12.322,12.591
111,21/05/2017 15:45:00,12.302,12.34,12.639
112,21/05/2017 16:00:00,12.305,12.358,12.683
113,21/05/2017 16:15:00,12.308,12.376,12.736
114,21/05/2017 16:30:00,12.311,12.394,12.797
115,21/05/2017 16:45:00,12.316,12.416,12.864
116,21/05/2017 17:00:00,12.319,12.437,12.93
117,21/05/2017 17:15:00,12.325,12.461,12.995
118,21/05/2017 17:30:00,12.331,12.488,13.06
119,21/05/2017 17:45:00,12.34,12.515,13.126
120,21/05/2017 18:00:00,12.348,12.544,13.191
121,21/05/2017 18:15:00,12.355,12.574,13.258
122,21/05/2017 18:30:00,12.364,12.603,13.321
123,21/05/2017 18:45:00,12.373,12.634,13.382
124,21/05/2017 19:00:00,12.385,12.668,13.44
125,21/05/2017 19:15:00,12.396,12.698,13.487
126,21/05/2017 19:30:00,12.408,12.731,13.53
127,21/05/2017 19:45:00,12.422,12.761,13.569
128,21/05/2017 20:00:00,12.434,12.791,13.605
129,21/05/2017 20:15:00,12.446,12.82,13.637
130,21/05/2017 20:30:00,12.458,12.847,13.661
131,21/05/2017 20:45:00,12.474,12.876,13.682
132,21/05/2017 21:00:00,12.49,12.903,13.694
133,21/05/2017 21:15:00,12.503,12.927,13.705
134,21/05/2017 21:30:00,12.518,12.948,13.711
135,21/05/2017 21:45:00,12.533,12.972,13.711
136,21/05/2017 22:00:00,12.544,12.989,13.703
137,21/05/2017 22:15:00,12.564,13.005,13.694
138,21/05/2017 22:30:00,12.577,13.026,13.679
139,21/05/2017 22:45:00,12.586,13.035,13.655
140,21/05/2017 23:00:00,12.601,13.046,13.631
141,21/05/2017 23:15:00,12.615,13.058,13.607
142,21/05/2017 23:30:00,12.627,13.064,13.58
143,21/05/2017 23:45:00,12.639,13.069,13.548
144,22/05/2017 00:00:00,12.65,13.073,13.518
145,22/05/2017 00:15:00,12.659,13.073,13.485
146,22/05/2017 00:30:00,12.668,13.073,13.449
147,22/05/2017 00:45:00,12.678,13.072,13.416
148,22/05/2017 01:00:00,12.684,13.066,13.38
149,22/05/2017 01:15:00,12.692,13.063,13.341
150,22/05/2017 01:30:00,12.698,13.057,13.303
151,22/05/2017 01:45:00,12.704,13.051,13.263
152,22/05/2017 02:00:00,12.708,13.041,13.222
153,22/05/2017 02:15:00,12.714,13.032,13.181
154,22/05/2017 02:30:00,12.717,13.019,13.141
155,22/05/2017 02:45:00,12.72,13.013,13.1
156,22/05/2017 03:00:00,12.722,12.996,13.058
157,22/05/2017 03:15:00,12.723,12.99,13.014
158,22/05/2017 03:30:00,12.725,12.968,12.975
159,22/05/2017 03:45:00,12.722,12.953,12.935
160,22/05/2017 04:00:00,12.722,12.939,12.895
161,22/05/2017 04:15:00,12.72,12.921,12.855
162,22/05/2017 04:30:00,12.717,12.906,12.815
163,22/05/2017 04:45:00,12.714,12.888,12.776
164,22/05/2017 05:00:00,12.714,12.867,12.734
165,22/05/2017 05:15:00,12.707,12.85,12.696
166,22/05/2017 05:30:00,12.702,12.834,12.663
167,22/05/2017 05:45:00,12.701,12.812,12.625
168,22/05/2017 06:00:00,12.695,12.803,12.586
169,22/05/2017 06:15:00,12.686,12.775,12.554
170,22/05/2017 06:30:00,12.684,12.76,12.518
171,22/05/2017 06:45:00,12.674,12.739,12.491
172,22/05/2017 07:00:00,12.671,12.717,12.458
173,22/05/2017 07:15:00,12.659,12.698,12.443
174,22/05/2017 07:30:00,12.656,12.678,12.422
175,22/05/2017 07:45:00,12.642,12.662,12.408
176,22/05/2017 08:00:00,12.64,12.645,12.402
177,22/05/2017 08:15:00,12.627,12.631,12.4
178,22/05/2017 08:30:00,12.619,12.615,12.406
179,22/05/2017 08:45:00,12.61,12.603,12.42
180,22/05/2017 09:00:00,12.603,12.592,12.435
181,22/05/2017 09:15:00,12.595,12.582,12.453
182,22/05/2017 09:30:00,12.585,12.574,12.477
183,22/05/2017 09:45:00,12.579,12.567,12.5
184,22/05/2017 10:00:00,12.571,12.567,12.532
185,22/05/2017 10:15:00,12.56,12.565,12.562
186,22/05/2017 10:30:00,12.56,12.565,12.598
187,22/05/2017 10:45:00,12.551,12.568,12.637
188,22/05/2017 11:00:00,12.545,12.57,12.671
189,22/05/2017 11:15:00,12.541,12.579,12.705
190,22/05/2017 11:30:00,12.536,12.583,12.748
191,22/05/2017 11:45:00,12.533,12.591,12.788
192,22/05/2017 12:00:00,12.53,12.595,12.828
193,22/05/2017 12:15:00,12.527,12.61,12.868
194,22/05/2017 12:30:00,12.53,12.622,12.91
195,22/05/2017 12:45:00,12.524,12.637,12.953
196,22/05/2017 13:00:00,12.53,12.65,12.992
197,22/05/2017 13:15:00,12.526,12.665,13.034
198,22/05/2017 13:30:00,12.529,12.68,13.072
199,22/05/2017 13:45:00,12.535,12.695,13.105
200,22/05/2017 14:00:00,12.536,12.713,13.127
201,22/05/2017 14:15:00,12.541,12.73,13.151
202,22/05/2017 14:30:00,12.542,12.746,13.175
203,22/05/2017 14:45:00,12.545,12.76,13.206
204,22/05/2017 15:00:00,12.551,12.773,13.237
205,22/05/2017 15:15:00,12.551,12.791,13.273
206,22/05/2017 15:30:00,12.562,12.808,13.312
207,22/05/2017 15:45:00,12.565,12.825,13.359
208,22/05/2017 16:00:00,12.577,12.84,13.415
209,22/05/2017 16:15:00,12.58,12.859,13.484
210,22/05/2017 16:30:00,12.583,12.882,13.545
211,22/05/2017 16:45:00,12.597,12.904,13.607
212,22/05/2017 17:00:00,12.603,12.93,13.66
213,22/05/2017 17:15:00,12.61,12.954,13.723
214,22/05/2017 17:30:00,12.621,12.98,13.789
215,22/05/2017 17:45:00,12.628,13.008,13.853
216,22/05/2017 18:00:00,12.64,13.035,13.927
217,22/05/2017 18:15:00,12.653,13.067,13.99
218,22/05/2017 18:30:00,12.662,13.099,14.053
219,22/05/2017 18:45:00,12.675,13.133,14.099
220,22/05/2017 19:00:00,12.687,13.162,14.144
221,22/05/2017 19:15:00,12.701,13.197,14.186
222,22/05/2017 19:30:00,12.714,13.227,14.222
223,22/05/2017 19:45:00,12.73,13.257,14.258
224,22/05/2017 20:00:00,12.748,13.285,14.288
225,22/05/2017 20:15:00,12.761,13.314,14.324
226,22/05/2017 20:30:00,12.778,13.345,14.355
227,22/05/2017 20:45:00,12.791,13.371,14.382
228,22/05/2017 21:00:00,12.806,13.4,14.409
229,22/05/2017 21:15:00,12.823,13.424,14.429
230,22/05/2017 21:30:00,12.841,13.449,14.45
231,22/05/2017 21:45:00,12.862,13.473,14.46
232,22/05/2017 22:00:00,12.876,13.493,14.468
233,22/05/2017 22:15:00,12.889,13.515,14.472
234,22/05/2017 22:30:00,12.906,13.539,14.472
235,22/05/2017 22:45:00,12.921,13.559,14.462
236,22/05/2017 23:00:00,12.938,13.572,14.451
237,22/05/2017 23:15:00,12.953,13.59,14.444
238,22/05/2017 23:30:00,12.966,13.604,14.427
239,22/05/2017 23:45:00,12.983,13.613,14.417
240,23/05/2017 00:00:00,13.001,13.617,14.4
241,23/05/2017 00:15:00,13.007,13.632,14.381
242,23/05/2017 00:30:00,13.022,13.638,14.367
243,23/05/2017 00:45:00,13.035,13.645,14.346
244,23/05/2017 01:00:00,13.044,13.646,14.322
245,23/05/2017 01:15:00,13.057,13.651,14.3
246,23/05/2017 01:30:00,13.067,13.655,14.277
247,23/05/2017 01:45:00,13.078,13.657,14.252
248,23/05/2017 02:00:00,13.09,13.658,14.225
249,23/05/2017 02:15:00,13.097,13.657,14.197
250,23/05/2017 02:30:00,13.102,13.652,14.167
251,23/05/2017 02:45:00,13.114,13.649,14.135
252,23/05/2017 03:00:00,13.118,13.646,14.105
253,23/05/2017 03:15:00,13.126,13.64,14.075
254,23/05/2017 03:30:00,13.132,13.635,14.047
255,23/05/2017 03:45:00,13.136,13.628,14.015
256,23/05/2017 04:00:00,13.141,13.62,13.985
257,23/05/2017 04:15:00,13.145,13.61,13.957
258,23/05/2017 04:30:00,13.151,13.607,13.928
259,23/05/2017 04:45:00,13.153,13.596,13.898
260,23/05/2017 05:00:00,13.154,13.589,13.862
261,23/05/2017 05:15:00,13.154,13.574,13.832
262,23/05/2017 05:30:00,13.157,13.565,13.805
263,23/05/2017 05:45:00,13.156,13.55,13.774
264,23/05/2017 06:00:00,13.156,13.541,13.75
265,23/05/2017 06:15:00,13.159,13.532,13.727
266,23/05/2017 06:30:00,13.159,13.518,13.706
267,23/05/2017 06:45:00,13.153,13.503,13.681
268,23/05/2017 07:00:00,13.156,13.496,13.666
269,23/05/2017 07:15:00,13.148,13.481,13.649
270,23/05/2017 07:30:00,13.15,13.47,13.64
271,23/05/2017 07:45:00,13.145,13.457,13.628
