20/05/2017 18:45:00 13.625000
20/05/2017 19:00:00 13.678000
20/05/2017 19:15:00 13.684000
20/05/2017 19:30:00 13.676000
20/05/2017 19:45:00 13.655000
20/05/2017 20:00:00 13.658000
20/05/2017 20:15:00 13.660000
20/05/2017 20:30:00 13.660000
20/05/2017 20:45:00 13.657000
20/05/2017 21:00:00 13.646000
20/05/2017 21:15:00 13.625000
20/05/2017 21:30:00 13.584000
20/05/2017 21:45:00 13.533000
20/05/2017 22:00:00 13.500000
20/05/2017 22:15:00 13.457000
20/05/2017 22:30:00 13.415000
20/05/2017 22:45:00 13.364000
20/05/2017 23:00:00 13.317000
20/05/2017 23:15:00 13.260000
20/05/2017 23:30:00 13.204000
20/05/2017 23:45:00 13.150000
21/05/2017 00:00:00 13.091000
21/05/2017 00:15:00 13.031000
21/05/2017 00:30:00 12.968000
21/05/2017 00:45:00 12.903000
21/05/2017 01:00:00 12.841000
21/05/2017 01:15:00 12.778000
21/05/2017 01:30:00 12.714000
21/05/2017 01:45:00 12.648000
21/05/2017 02:00:00 12.576000
21/05/2017 02:15:00 12.518000
21/05/2017 02:30:00 12.453000
21/05/2017 02:45:00 12.388000
21/05/2017 03:00:00 12.323000
21/05/2017 03:15:00 12.266000
21/05/2017 03:30:00 12.207000
21/05/2017 03:45:00 12.145000
21/05/2017 04:00:00 12.095000
21/05/2017 04:15:00 12.031000
21/05/2017 04:30:00 11.968000
21/05/2017 04:45:00 11.912000
21/05/2017 05:00:00 11.851000
21/05/2017 05:15:00 11.792000
21/05/2017 05:30:00 11.727000
21/05/2017 05:45:00 11.657000
21/05/2017 06:00:00 11.584000
21/05/2017 06:15:00 11.546000
21/05/2017 06:30:00 11.519000
21/05/2017 06:45:00 11.494000
21/05/2017 07:00:00 11.487000
21/05/2017 07:15:00 11.487000
21/05/2017 07:30:00 11.493000
21/05/2017 07:45:00 11.529000
21/05/2017 08:00:00 11.557000
21/05/2017 08:15:00 11.596000
21/05/2017 08:30:00 11.630000
21/05/2017 08:45:00 11.669000
21/05/2017 09:00:00 11.713000
21/05/2017 09:15:00 11.754000
21/05/2017 09:30:00 11.798000
21/05/2017 09:45:00 11.847000
21/05/2017 10:00:00 11.889000
21/05/2017 10:15:00 11.947000
21/05/2017 10:30:00 11.945000
21/05/2017 10:45:00 11.983000
21/05/2017 11:00:00 12.025000
21/05/2017 11:15:00 12.040000
21/05/2017 11:30:00 12.054000
21/05/2017 11:45:00 12.090000
21/05/2017 12:00:00 12.148000
21/05/2017 12:15:00 12.252000
21/05/2017 12:30:00 12.298000
21/05/2017 12:45:00 12.384000
21/05/2017 13:00:00 12.452000
21/05/2017 13:15:00 12.526000
21/05/2017 13:30:00 12.642000
21/05/2017 13:45:00 12.740000
21/05/2017 14:00:00 12.870000
21/05/2017 14:15:00 12.965000
21/05/2017 14:30:00 13.100000
21/05/2017 14:45:00 13.195000
21/05/2017 15:00:00 13.296000
21/05/2017 15:15:00 13.379000
21/05/2017 15:30:00 13.457000
21/05/2017 15:45:00 13.556000
21/05/2017 16:00:00 13.694000
21/05/2017 16:15:00 13.793000
21/05/2017 16:30:00 13.909000
21/05/2017 16:45:00 14.042000
21/05/2017 17:00:00 14.171000
21/05/2017 17:15:00 14.264000
21/05/2017 17:30:00 14.333000
21/05/2017 17:45:00 14.412000
21/05/2017 18:00:00 14.501000
21/05/2017 18:15:00 14.620000
21/05/2017 18:30:00 14.680000
21/05/2017 18:45:00 14.755000
21/05/2017 19:00:00 14.807000
21/05/2017 19:15:00 14.824000
21/05/2017 19:30:00 14.858000
21/05/2017 19:45:00 14.861000
21/05/2017 20:00:00 14.856000
21/05/2017 20:15:00 14.831000
21/05/2017 20:30:00 14.788000
21/05/2017 20:45:00 14.734000
21/05/2017 21:00:00 14.674000
21/05/2017 21:15:00 14.610000
21/05/2017 21:30:00 14.538000
21/05/2017 21:45:00 14.465000
21/05/2017 22:00:00 14.381000
21/05/2017 22:15:00 14.304000
21/05/2017 22:30:00 14.210000
21/05/2017 22:45:00 14.152000
21/05/2017 23:00:00 14.096000
21/05/2017 23:15:00 14.033000
21/05/2017 23:30:00 13.949000
21/05/2017 23:45:00 13.877000
22/05/2017 00:00:00 13.799000
22/05/2017 00:15:00 13.717000
22/05/2017 00:30:00 13.635000
22/05/2017 00:45:00 13.562000
22/05/2017 01:00:00 13.494000
22/05/2017 01:15:00 13.427000
22/05/2017 01:30:00 13.359000
22/05/2017 01:45:00 13.293000
22/05/2017 02:00:00 13.240000
22/05/2017 02:15:00 13.175000
22/05/2017 02:30:00 13.118000
22/05/2017 02:45:00 13.064000
22/05/2017 03:00:00 13.007000
22/05/2017 03:15:00 12.950000
22/05/2017 03:30:00 12.889000
22/05/2017 03:45:00 12.831000
22/05/2017 04:00:00 12.779000
22/05/2017 04:15:00 12.726000
22/05/2017 04:30:00 12.675000
22/05/2017 04:45:00 12.630000
22/05/2017 05:00:00 12.579000
22/05/2017 05:15:00 12.529000
22/05/2017 05:30:00 12.487000
22/05/2017 05:45:00 12.440000
22/05/2017 06:00:00 12.402000
22/05/2017 06:15:00 12.358000
22/05/2017 06:30:00 12.320000
22/05/2017 06:45:00 12.292000
22/05/2017 07:00:00 12.270000
22/05/2017 07:15:00 12.269000
22/05/2017 07:30:00 12.289000
22/05/2017 07:45:00 12.326000
22/05/2017 08:00:00 12.354000
22/05/2017 08:15:00 12.399000
22/05/2017 08:30:00 12.419000
22/05/2017 08:45:00 12.464000
22/05/2017 09:00:00 12.511000
22/05/2017 09:15:00 12.545000
22/05/2017 09:30:00 12.597000
22/05/2017 09:45:00 12.647000
22/05/2017 10:00:00 12.696000
22/05/2017 10:15:00 12.748000
22/05/2017 10:30:00 12.785000
22/05/2017 10:45:00 12.841000
22/05/2017 11:00:00 12.889000
22/05/2017 11:15:00 12.945000
22/05/2017 11:30:00 12.993000
22/05/2017 11:45:00 13.044000
22/05/2017 12:00:00 13.114000
22/05/2017 12:15:00 13.184000
22/05/2017 12:30:00 13.257000
22/05/2017 12:45:00 13.345000
22/05/2017 13:00:00 13.425000
22/05/2017 13:15:00 13.496000
22/05/2017 13:30:00 13.557000
22/05/2017 13:45:00 13.616000
22/05/2017 14:00:00 13.705000
22/05/2017 14:15:00 13.813000
22/05/2017 14:30:00 13.931000
22/05/2017 14:45:00 14.093000
22/05/2017 15:00:00 14.219000
22/05/2017 15:15:00 14.355000
22/05/2017 15:30:00 14.492000
22/05/2017 15:45:00 14.620000
22/05/2017 16:00:00 14.711000
22/05/2017 16:15:00 14.825000
22/05/2017 16:30:00 14.895000
22/05/2017 16:45:00 15.019000
22/05/2017 17:00:00 15.042000
22/05/2017 17:15:00 15.116000
22/05/2017 17:30:00 15.202000
22/05/2017 17:45:00 15.299000
22/05/2017 18:00:00 15.372000
22/05/2017 18:15:00 15.399000
22/05/2017 18:30:00 15.493000
22/05/2017 18:45:00 15.754000
22/05/2017 19:00:00 15.716000
22/05/2017 19:15:00 15.600000
22/05/2017 19:30:00 15.687000
22/05/2017 19:45:00 15.757000
22/05/2017 20:00:00 15.822000
22/05/2017 20:15:00 15.778000
22/05/2017 20:30:00 15.596000
22/05/2017 20:45:00 15.693000
22/05/2017 21:00:00 15.606000
22/05/2017 21:15:00 15.566000
22/05/2017 21:30:00 15.534000
22/05/2017 21:45:00 15.497000
22/05/2017 22:00:00 15.457000
22/05/2017 22:15:00 15.405000
22/05/2017 22:30:00 15.364000
22/05/2017 22:45:00 15.324000
22/05/2017 23:00:00 15.281000
22/05/2017 23:15:00 15.221000
22/05/2017 23:30:00 15.172000
22/05/2017 23:45:00 15.118000
23/05/2017 00:00:00 15.064000
23/05/2017 00:15:00 15.007000
23/05/2017 00:30:00 14.951000
23/05/2017 00:45:00 14.891000
23/05/2017 01:00:00 14.833000
23/05/2017 01:15:00 14.773000
23/05/2017 01:30:00 14.714000
23/05/2017 01:45:00 14.659000
23/05/2017 02:00:00 14.604000
23/05/2017 02:15:00 14.542000
23/05/2017 02:30:00 14.489000
23/05/2017 02:45:00 14.436000
23/05/2017 03:00:00 14.388000
23/05/2017 03:15:00 14.336000
23/05/2017 03:30:00 14.286000
23/05/2017 03:45:00 14.237000
23/05/2017 04:00:00 14.191000
23/05/2017 04:15:00 14.146000
23/05/2017 04:30:00 14.093000
23/05/2017 04:45:00 14.047000
23/05/2017 05:00:00 14.000000
23/05/2017 05:15:00 13.952000
23/05/2017 05:30:00 13.907000
23/05/2017 05:45:00 13.873000
23/05/2017 06:00:00 13.864000
23/05/2017 06:15:00 13.853000
23/05/2017 06:30:00 13.837000
23/05/2017 06:45:00 13.820000
23/05/2017 07:00:00 13.807000
23/05/2017 07:15:00 13.796000
23/05/2017 07:30:00 13.793000
23/05/2017 07:45:00 13.792000
23/05/2017 08:00:00 13.783000
23/05/2017 08:15:00 13.787000
23/05/2017 08:30:00 13.804000
23/05/2017 08:45:00 13.816000
23/05/2017 09:00:00 13.823000
23/05/2017 09:15:00 13.838000
23/05/2017 09:30:00 13.862000
23/05/2017 09:45:00 13.880000
23/05/2017 10:00:00 13.903000
23/05/2017 10:15:00 13.916000
23/05/2017 10:30:00 13.924000
23/05/2017 10:45:00 13.964000
23/05/2017 11:00:00 13.996000
23/05/2017 11:15:00 14.027000
23/05/2017 11:30:00 14.065000
23/05/2017 11:45:00 14.096000
23/05/2017 12:00:00 14.135000
23/05/2017 12:15:00 14.188000
23/05/2017 12:30:00 14.273000
23/05/2017 12:45:00 14.361000
23/05/2017 13:00:00 14.433000
23/05/2017 13:15:00 14.521000
23/05/2017 13:30:00 14.577000
23/05/2017 13:45:00 14.619000
23/05/2017 14:00:00 14.679000
23/05/2017 14:15:00 14.758000
23/05/2017 14:30:00 14.851000
23/05/2017 14:45:00 14.955000
23/05/2017 15:00:00 15.022000
23/05/2017 15:15:00 15.109000
23/05/2017 15:30:00 15.194000
23/05/2017 15:45:00 15.290000
23/05/2017 16:00:00 15.385000
23/05/2017 16:15:00 15.473000
23/05/2017 16:30:00 15.563000
23/05/2017 16:45:00 15.658000
23/05/2017 17:00:00 15.752000
23/05/2017 17:15:00 15.836000
23/05/2017 17:30:00 15.921000
23/05/2017 17:45:00 15.997000
23/05/2017 18:00:00 16.079000
23/05/2017 18:15:00 16.166000
23/05/2017 18:30:00 16.211000
23/05/2017 18:45:00 16.275000
23/05/2017 19:00:00 16.293000
23/05/2017 19:15:00 16.338000
23/05/2017 19:30:00 16.353000
23/05/2017 19:45:00 16.374000
23/05/2017 20:00:00 16.381000
23/05/2017 20:15:00 16.376000
23/05/2017 20:30:00 16.362000
23/05/2017 20:45:00 16.336000
23/05/2017 21:00:00 16.302000
23/05/2017 21:15:00 16.262000
23/05/2017 21:30:00 16.216000
23/05/2017 21:45:00 16.166000
23/05/2017 22:00:00 16.119000
23/05/2017 22:15:00 16.067000
23/05/2017 22:30:00 16.019000
23/05/2017 22:45:00 15.982000
23/05/2017 23:00:00 15.943000
23/05/2017 23:15:00 15.906000
23/05/2017 23:30:00 15.865000
23/05/2017 23:45:00 15.819000
24/05/2017 00:00:00 15.764000
24/05/2017 00:15:00 15.704000
24/05/2017 00:30:00 15.640000
24/05/2017 00:45:00 15.567000
24/05/2017 01:00:00 15.493000
24/05/2017 01:15:00 15.417000
24/05/2017 01:30:00 15.342000
24/05/2017 01:45:00 15.261000
24/05/2017 02:00:00 15.185000
24/05/2017 02:15:00 15.108000
24/05/2017 02:30:00 15.033000
24/05/2017 02:45:00 14.961000
24/05/2017 03:00:00 14.889000
24/05/2017 03:15:00 14.827000
24/05/2017 03:30:00 14.768000
24/05/2017 03:45:00 14.717000
24/05/2017 04:00:00 14.673000
24/05/2017 04:15:00 14.634000
24/05/2017 04:30:00 14.595000
24/05/2017 04:45:00 14.559000
24/05/2017 05:00:00 14.532000
24/05/2017 05:15:00 14.509000
24/05/2017 05:30:00 14.592000
24/05/2017 05:45:00 14.572000
24/05/2017 06:00:00 14.553000
24/05/2017 06:15:00 14.529000
24/05/2017 06:30:00 14.508000
24/05/2017 06:45:00 14.505000
24/05/2017 07:00:00 14.501000
24/05/2017 07:15:00 14.489000
24/05/2017 07:30:00 14.469000
24/05/2017 07:45:00 14.451000
24/05/2017 08:00:00 14.433000
24/05/2017 08:15:00 14.423000
24/05/2017 08:30:00 14.420000
24/05/2017 08:45:00 14.415000
24/05/2017 09:00:00 14.415000
24/05/2017 09:15:00 14.415000
24/05/2017 09:30:00 14.418000
24/05/2017 09:45:00 14.426000
24/05/2017 10:00:00 14.430000
24/05/2017 10:15:00 14.442000
24/05/2017 10:30:00 14.453000
24/05/2017 10:45:00 14.471000
24/05/2017 11:00:00 14.480000
24/05/2017 11:15:00 14.508000
24/05/2017 11:30:00 14.551000
24/05/2017 11:45:00 14.599000
24/05/2017 12:00:00 14.625000
24/05/2017 12:15:00 14.638000
24/05/2017 12:30:00 14.677000
24/05/2017 12:45:00 14.699000
24/05/2017 13:00:00 14.726000
24/05/2017 13:15:00 14.743000
24/05/2017 13:30:00 14.777000
24/05/2017 13:45:00 14.824000
24/05/2017 14:00:00 14.871000
24/05/2017 14:15:00 14.913000
24/05/2017 14:30:00 14.958000
24/05/2017 14:45:00 15.034000
24/05/2017 15:00:00 15.088000
24/05/2017 15:15:00 15.137000
24/05/2017 15:30:00 15.178000
24/05/2017 15:45:00 15.206000
24/05/2017 16:00:00 15.279000
24/05/2017 16:15:00 15.336000
24/05/2017 16:30:00 15.418000
24/05/2017 16:45:00 15.494000
24/05/2017 17:00:00 15.594000
24/05/2017 17:15:00 15.666000
24/05/2017 17:30:00 15.721000
24/05/2017 17:45:00 15.791000
24/05/2017 18:00:00 15.877000
24/05/2017 18:15:00 15.949000
24/05/2017 18:30:00 15.986000
24/05/2017 18:45:00 16.032000
24/05/2017 19:00:00 16.082000
24/05/2017 19:15:00 16.113000
24/05/2017 19:30:00 16.152000
24/05/2017 19:45:00 16.172000
24/05/2017 20:00:00 16.189000
24/05/2017 20:15:00 16.192000
24/05/2017 20:30:00 16.172000
24/05/2017 20:45:00 16.141000
24/05/2017 21:00:00 16.104000
24/05/2017 21:15:00 16.065000
24/05/2017 21:30:00 16.023000
24/05/2017 21:45:00 15.982000
24/05/2017 22:00:00 15.940000
24/05/2017 22:15:00 15.894000
24/05/2017 22:30:00 15.843000
24/05/2017 22:45:00 15.794000
24/05/2017 23:00:00 15.742000
24/05/2017 23:15:00 15.690000
24/05/2017 23:30:00 15.634000
24/05/2017 23:45:00 15.581000
25/05/2017 00:00:00 15.530000
25/05/2017 00:15:00 15.482000
25/05/2017 00:30:00 15.439000
25/05/2017 00:45:00 15.396000
25/05/2017 01:00:00 15.348000
25/05/2017 01:15:00 15.293000
25/05/2017 01:30:00 15.236000
25/05/2017 01:45:00 15.173000
25/05/2017 02:00:00 15.113000
25/05/2017 02:15:00 15.055000
25/05/2017 02:30:00 15.006000
25/05/2017 02:45:00 14.958000
25/05/2017 03:00:00 14.900000
25/05/2017 03:15:00 14.849000
25/05/2017 03:30:00 14.806000
25/05/2017 03:45:00 14.753000
25/05/2017 04:00:00 14.698000
25/05/2017 04:15:00 14.647000
25/05/2017 04:30:00 14.601000
25/05/2017 04:45:00 14.563000
25/05/2017 05:00:00 14.527000
25/05/2017 05:15:00 14.484000
25/05/2017 05:30:00 14.430000
25/05/2017 05:45:00 14.379000
25/05/2017 06:00:00 14.328000
25/05/2017 06:15:00 14.282000
25/05/2017 06:30:00 14.247000
25/05/2017 06:45:00 14.228000
25/05/2017 07:00:00 14.225000
25/05/2017 07:15:00 14.235000
25/05/2017 07:30:00 14.259000
25/05/2017 07:45:00 14.273000
25/05/2017 08:00:00 14.292000
25/05/2017 08:15:00 14.334000
25/05/2017 08:30:00 14.346000
25/05/2017 08:45:00 14.372000
25/05/2017 09:00:00 14.402000
25/05/2017 09:15:00 14.427000
25/05/2017 09:30:00 14.459000
25/05/2017 09:45:00 14.487000
25/05/2017 10:00:00 14.515000
25/05/2017 10:15:00 14.553000
25/05/2017 10:30:00 14.569000
25/05/2017 10:45:00 14.598000
25/05/2017 11:00:00 14.620000
25/05/2017 11:15:00 14.641000
25/05/2017 11:30:00 14.671000
25/05/2017 11:45:00 14.688000
25/05/2017 12:00:00 14.714000
25/05/2017 12:15:00 14.744000
25/05/2017 12:30:00 14.792000
25/05/2017 12:45:00 14.851000
25/05/2017 13:00:00 14.919000
25/05/2017 13:15:00 15.000000
25/05/2017 13:30:00 15.067000
25/05/2017 13:45:00 15.143000
25/05/2017 14:00:00 15.233000
25/05/2017 14:15:00 15.318000
25/05/2017 14:30:00 15.406000
25/05/2017 14:45:00 15.520000
25/05/2017 15:00:00 15.588000
25/05/2017 15:15:00 15.663000
25/05/2017 15:30:00 15.778000
25/05/2017 15:45:00 15.886000
25/05/2017 16:00:00 15.994000
25/05/2017 16:15:00 16.102000
25/05/2017 16:30:00 16.210000
25/05/2017 16:45:00 16.329000
25/05/2017 17:00:00 16.439000
25/05/2017 17:15:00 16.546000
25/05/2017 17:30:00 16.579000
25/05/2017 17:45:00 16.640000
25/05/2017 18:00:00 16.726000
25/05/2017 18:15:00 16.820000
25/05/2017 18:30:00 16.881000
25/05/2017 18:45:00 16.949000
25/05/2017 19:00:00 17.010000
25/05/2017 19:15:00 17.057000
25/05/2017 19:30:00 17.089000
25/05/2017 19:45:00 17.101000
25/05/2017 20:00:00 17.115000
25/05/2017 20:15:00 17.116000
25/05/2017 20:30:00 17.094000
25/05/2017 20:45:00 17.057000
25/05/2017 21:00:00 17.002000
25/05/2017 21:15:00 16.939000
25/05/2017 21:30:00 16.877000
25/05/2017 21:45:00 16.799000
25/05/2017 22:00:00 16.720000
25/05/2017 22:15:00 16.649000
25/05/2017 22:30:00 16.573000
25/05/2017 22:45:00 16.497000
25/05/2017 23:00:00 16.418000
25/05/2017 23:15:00 16.344000
25/05/2017 23:30:00 16.269000
25/05/2017 23:45:00 16.189000
26/05/2017 00:00:00 16.105000
26/05/2017 00:15:00 16.016000
26/05/2017 00:30:00 15.927000
26/05/2017 00:45:00 15.840000
26/05/2017 01:00:00 15.755000
26/05/2017 01:15:00 15.673000
26/05/2017 01:30:00 15.591000
26/05/2017 01:45:00 15.520000
26/05/2017 02:00:00 15.446000
26/05/2017 02:15:00 15.372000
26/05/2017 02:30:00 15.294000
26/05/2017 02:45:00 15.218000
26/05/2017 03:00:00 15.143000
26/05/2017 03:15:00 15.073000
26/05/2017 03:30:00 15.003000
26/05/2017 03:45:00 14.936000
26/05/2017 04:00:00 14.877000
26/05/2017 04:15:00 14.818000
26/05/2017 04:30:00 14.762000
26/05/2017 04:45:00 14.711000
26/05/2017 05:00:00 14.659000
26/05/2017 05:15:00 14.608000
26/05/2017 05:30:00 14.563000
26/05/2017 05:45:00 14.520000
26/05/2017 06:00:00 14.481000
26/05/2017 06:15:00 14.451000
26/05/2017 06:30:00 14.424000
26/05/2017 06:45:00 14.405000
26/05/2017 07:00:00 14.396000
26/05/2017 07:15:00 14.405000
26/05/2017 07:30:00 14.436000
26/05/2017 07:45:00 14.451000
26/05/2017 08:00:00 14.480000
26/05/2017 08:15:00 14.526000
26/05/2017 08:30:00 14.536000
26/05/2017 08:45:00 14.566000
26/05/2017 09:00:00 14.599000
26/05/2017 09:15:00 14.632000
26/05/2017 09:30:00 14.671000
26/05/2017 09:45:00 14.702000
26/05/2017 10:00:00 14.732000
26/05/2017 10:15:00 14.764000
26/05/2017 10:30:00 14.801000
26/05/2017 10:45:00 14.839000
26/05/2017 11:00:00 14.870000
26/05/2017 11:15:00 14.909000
26/05/2017 11:30:00 14.948000
26/05/2017 11:45:00 14.987000
26/05/2017 12:00:00 15.024000
26/05/2017 12:15:00 15.073000
26/05/2017 12:30:00 15.134000
26/05/2017 12:45:00 15.203000
26/05/2017 13:00:00 15.297000
26/05/2017 13:15:00 15.384000
26/05/2017 13:30:00 15.457000
26/05/2017 13:45:00 15.542000
26/05/2017 14:00:00 15.634000
26/05/2017 14:15:00 15.722000
26/05/2017 14:30:00 15.819000
26/05/2017 14:45:00 15.943000
