19/05/2017 12:45:00 13.245000
19/05/2017 13:00:00 13.233000
19/05/2017 13:15:00 13.219000
19/05/2017 13:30:00 13.207000
19/05/2017 13:45:00 13.195000
19/05/2017 14:00:00 13.184000
19/05/2017 14:15:00 13.172000
19/05/2017 14:30:00 13.162000
19/05/2017 14:45:00 13.151000
19/05/2017 15:00:00 13.142000
19/05/2017 15:15:00 13.132000
19/05/2017 15:30:00 13.123000
19/05/2017 15:45:00 13.115000
19/05/2017 16:00:00 13.106000
19/05/2017 16:15:00 13.099000
19/05/2017 16:30:00 13.093000
19/05/2017 16:45:00 13.085000
19/05/2017 17:00:00 13.079000
19/05/2017 17:15:00 13.075000
19/05/2017 17:30:00 13.069000
19/05/2017 17:45:00 13.064000
19/05/2017 18:00:00 13.060000
19/05/2017 18:15:00 13.057000
19/05/2017 18:30:00 13.052000
19/05/2017 18:45:00 13.049000
19/05/2017 19:00:00 13.046000
19/05/2017 19:15:00 13.043000
19/05/2017 19:30:00 13.041000
19/05/2017 19:45:00 13.038000
19/05/2017 20:00:00 13.035000
19/05/2017 20:15:00 13.034000
19/05/2017 20:30:00 13.032000
19/05/2017 20:45:00 13.029000
19/05/2017 21:00:00 13.028000
19/05/2017 21:15:00 13.026000
19/05/2017 21:30:00 13.023000
19/05/2017 21:45:00 13.022000
19/05/2017 22:00:00 13.020000
19/05/2017 22:15:00 13.017000
19/05/2017 22:30:00 13.014000
19/05/2017 22:45:00 13.013000
19/05/2017 23:00:00 13.010000
19/05/2017 23:15:00 13.007000
19/05/2017 23:30:00 13.004000
19/05/2017 23:45:00 13.001000
20/05/2017 00:00:00 12.998000
20/05/2017 00:15:00 12.995000
20/05/2017 00:30:00 12.990000
20/05/2017 00:45:00 12.986000
20/05/2017 01:00:00 12.983000
20/05/2017 01:15:00 12.978000
20/05/2017 01:30:00 12.972000
20/05/2017 01:45:00 12.968000
20/05/2017 02:00:00 12.963000
20/05/2017 02:15:00 12.957000
20/05/2017 02:30:00 12.953000
20/05/2017 02:45:00 12.947000
20/05/2017 03:00:00 12.941000
20/05/2017 03:15:00 12.933000
20/05/2017 03:30:00 12.927000
20/05/2017 03:45:00 12.919000
20/05/2017 04:00:00 12.913000
20/05/2017 04:15:00 12.906000
20/05/2017 04:30:00 12.898000
20/05/2017 04:45:00 12.889000
20/05/2017 05:00:00 12.882000
20/05/2017 05:15:00 12.873000
20/05/2017 05:30:00 12.865000
20/05/2017 05:45:00 12.856000
20/05/2017 06:00:00 12.847000
20/05/2017 06:15:00 12.838000
20/05/2017 06:30:00 12.829000
20/05/2017 06:45:00 12.818000
20/05/2017 07:00:00 12.809000
20/05/2017 07:15:00 12.799000
20/05/2017 07:30:00 12.790000
20/05/2017 07:45:00 12.779000
20/05/2017 08:00:00 12.769000
20/05/2017 08:15:00 12.758000
20/05/2017 08:30:00 12.748000
20/05/2017 08:45:00 12.737000
20/05/2017 09:00:00 12.726000
20/05/2017 09:15:00 12.714000
20/05/2017 09:30:00 12.704000
20/05/2017 09:45:00 12.693000
20/05/2017 10:00:00 12.681000
20/05/2017 10:15:00 12.671000
20/05/2017 10:30:00 12.659000
20/05/2017 10:45:00 12.648000
20/05/2017 11:00:00 12.636000
20/05/2017 11:15:00 12.625000
20/05/2017 11:30:00 12.615000
20/05/2017 11:45:00 12.604000
20/05/2017 12:00:00 12.592000
20/05/2017 12:15:00 12.583000
20/05/2017 12:30:00 12.573000
20/05/2017 12:45:00 12.562000
20/05/2017 13:00:00 12.553000
20/05/2017 13:15:00 12.544000
20/05/2017 13:30:00 12.535000
20/05/2017 13:45:00 12.526000
20/05/2017 14:00:00 12.518000
20/05/2017 14:15:00 12.511000
20/05/2017 14:30:00 12.503000
20/05/2017 14:45:00 12.496000
20/05/2017 15:00:00 12.490000
20/05/2017 15:15:00 12.483000
20/05/2017 15:30:00 12.477000
20/05/2017 15:45:00 12.473000
20/05/2017 16:00:00 12.468000
20/05/2017 16:15:00 12.464000
20/05/2017 16:30:00 12.461000
20/05/2017 16:45:00 12.458000
20/05/2017 17:00:00 12.455000
20/05/2017 17:15:00 12.452000
20/05/2017 17:30:00 12.450000
20/05/2017 17:45:00 12.449000
20/05/2017 18:00:00 12.449000
20/05/2017 18:15:00 12.447000
20/05/2017 18:30:00 12.447000
20/05/2017 18:45:00 12.449000
20/05/2017 19:00:00 12.449000
20/05/2017 19:15:00 12.450000
20/05/2017 19:30:00 12.452000
20/05/2017 19:45:00 12.453000
20/05/2017 20:00:00 12.455000
20/05/2017 20:15:00 12.458000
20/05/2017 20:30:00 12.461000
20/05/2017 20:45:00 12.462000
20/05/2017 21:00:00 12.465000
20/05/2017 21:15:00 12.468000
20/05/2017 21:30:00 12.473000
20/05/2017 21:45:00 12.476000
20/05/2017 22:00:00 12.479000
20/05/2017 22:15:00 12.482000
20/05/2017 22:30:00 12.485000
20/05/2017 22:45:00 12.490000
20/05/2017 23:00:00 12.493000
20/05/2017 23:15:00 12.496000
20/05/2017 23:30:00 12.499000
20/05/2017 23:45:00 12.502000
21/05/2017 00:00:00 12.503000
21/05/2017 00:15:00 12.506000
21/05/2017 00:30:00 12.508000
21/05/2017 00:45:00 12.511000
21/05/2017 01:00:00 12.512000
21/05/2017 01:15:00 12.514000
21/05/2017 01:30:00 12.514000
21/05/2017 01:45:00 12.515000
21/05/2017 02:00:00 12.515000
21/05/2017 02:15:00 12.515000
21/05/2017 02:30:00 12.515000
21/05/2017 02:45:00 12.514000
21/05/2017 03:00:00 12.512000
21/05/2017 03:15:00 12.511000
21/05/2017 03:30:00 12.509000
21/05/2017 03:45:00 12.506000
21/05/2017 04:00:00 12.503000
21/05/2017 04:15:00 12.500000
21/05/2017 04:30:00 12.497000
21/05/2017 04:45:00 12.493000
21/05/2017 05:00:00 12.488000
21/05/2017 05:15:00 12.482000
21/05/2017 05:30:00 12.477000
21/05/2017 05:45:00 12.471000
21/05/2017 06:00:00 12.464000
21/05/2017 06:15:00 12.458000
21/05/2017 06:30:00 12.450000
21/05/2017 06:45:00 12.443000
21/05/2017 07:00:00 12.435000
21/05/2017 07:15:00 12.426000
21/05/2017 07:30:00 12.417000
21/05/2017 07:45:00 12.408000
21/05/2017 08:00:00 12.399000
21/05/2017 08:15:00 12.390000
21/05/2017 08:30:00 12.379000
21/05/2017 08:45:00 12.369000
21/05/2017 09:00:00 12.360000
21/05/2017 09:15:00 12.349000
21/05/2017 09:30:00 12.338000
21/05/2017 09:45:00 12.328000
21/05/2017 10:00:00 12.316000
21/05/2017 10:15:00 12.307000
21/05/2017 10:30:00 12.296000
21/05/2017 10:45:00 12.286000
21/05/2017 11:00:00 12.275000
21/05/2017 11:15:00 12.266000
21/05/2017 11:30:00 12.257000
21/05/2017 11:45:00 12.248000
21/05/2017 12:00:00 12.240000
21/05/2017 12:15:00 12.231000
21/05/2017 12:30:00 12.225000
21/05/2017 12:45:00 12.217000
21/05/2017 13:00:00 12.213000
21/05/2017 13:15:00 12.207000
21/05/2017 13:30:00 12.202000
21/05/2017 13:45:00 12.198000
21/05/2017 14:00:00 12.195000
21/05/2017 14:15:00 12.193000
21/05/2017 14:30:00 12.190000
21/05/2017 14:45:00 12.189000
21/05/2017 15:00:00 12.189000
21/05/2017 15:15:00 12.187000
21/05/2017 15:30:00 12.189000
21/05/2017 15:45:00 12.189000
21/05/2017 16:00:00 12.190000
21/05/2017 16:15:00 12.192000
21/05/2017 16:30:00 12.193000
21/05/2017 16:45:00 12.196000
21/05/2017 17:00:00 12.199000
21/05/2017 17:15:00 12.202000
21/05/2017 17:30:00 12.207000
21/05/2017 17:45:00 12.210000
21/05/2017 18:00:00 12.214000
21/05/2017 18:15:00 12.221000
21/05/2017 18:30:00 12.227000
21/05/2017 18:45:00 12.233000
21/05/2017 19:00:00 12.239000
21/05/2017 19:15:00 12.246000
21/05/2017 19:30:00 12.252000
21/05/2017 19:45:00 12.261000
21/05/2017 20:00:00 12.269000
21/05/2017 20:15:00 12.278000
21/05/2017 20:30:00 12.287000
21/05/2017 20:45:00 12.296000
21/05/2017 21:00:00 12.305000
21/05/2017 21:15:00 12.316000
21/05/2017 21:30:00 12.325000
21/05/2017 21:45:00 12.335000
21/05/2017 22:00:00 12.346000
21/05/2017 22:15:00 12.357000
21/05/2017 22:30:00 12.367000
21/05/2017 22:45:00 12.376000
21/05/2017 23:00:00 12.387000
21/05/2017 23:15:00 12.397000
21/05/2017 23:30:00 12.406000
21/05/2017 23:45:00 12.417000
22/05/2017 00:00:00 12.426000
22/05/2017 00:15:00 12.435000
22/05/2017 00:30:00 12.443000
22/05/2017 00:45:00 12.452000
22/05/2017 01:00:00 12.459000
22/05/2017 01:15:00 12.465000
22/05/2017 01:30:00 12.473000
22/05/2017 01:45:00 12.479000
22/05/2017 02:00:00 12.485000
22/05/2017 02:15:00 12.490000
22/05/2017 02:30:00 12.494000
22/05/2017 02:45:00 12.499000
22/05/2017 03:00:00 12.503000
22/05/2017 03:15:00 12.506000
22/05/2017 03:30:00 12.508000
22/05/2017 03:45:00 12.509000
22/05/2017 04:00:00 12.511000
22/05/2017 04:15:00 12.512000
22/05/2017 04:30:00 12.512000
22/05/2017 04:45:00 12.511000
22/05/2017 05:00:00 12.511000
22/05/2017 05:15:00 12.509000
22/05/2017 05:30:00 12.506000
22/05/2017 05:45:00 12.505000
22/05/2017 06:00:00 12.502000
22/05/2017 06:15:00 12.497000
22/05/2017 06:30:00 12.494000
22/05/2017 06:45:00 12.490000
22/05/2017 07:00:00 12.485000
22/05/2017 07:15:00 12.479000
22/05/2017 07:30:00 12.474000
22/05/2017 07:45:00 12.468000
22/05/2017 08:00:00 12.462000
22/05/2017 08:15:00 12.456000
22/05/2017 08:30:00 12.449000
22/05/2017 08:45:00 12.443000
22/05/2017 09:00:00 12.435000
22/05/2017 09:15:00 12.428000
22/05/2017 09:30:00 12.420000
22/05/2017 09:45:00 12.414000
22/05/2017 10:00:00 12.406000
22/05/2017 10:15:00 12.399000
22/05/2017 10:30:00 12.391000
22/05/2017 10:45:00 12.385000
22/05/2017 11:00:00 12.379000
22/05/2017 11:15:00 12.372000
22/05/2017 11:30:00 12.366000
22/05/2017 11:45:00 12.361000
22/05/2017 12:00:00 12.357000
22/05/2017 12:15:00 12.352000
22/05/2017 12:30:00 12.348000
22/05/2017 12:45:00 12.344000
22/05/2017 13:00:00 12.341000
22/05/2017 13:15:00 12.340000
22/05/2017 13:30:00 12.338000
22/05/2017 13:45:00 12.338000
22/05/2017 14:00:00 12.338000
22/05/2017 14:15:00 12.340000
22/05/2017 14:30:00 12.341000
22/05/2017 14:45:00 12.343000
22/05/2017 15:00:00 12.346000
22/05/2017 15:15:00 12.351000
22/05/2017 15:30:00 12.354000
22/05/2017 15:45:00 12.360000
22/05/2017 16:00:00 12.364000
22/05/2017 16:15:00 12.370000
22/05/2017 16:30:00 12.376000
22/05/2017 16:45:00 12.384000
22/05/2017 17:00:00 12.390000
22/05/2017 17:15:00 12.397000
22/05/2017 17:30:00 12.405000
22/05/2017 17:45:00 12.414000
22/05/2017 18:00:00 12.423000
22/05/2017 18:15:00 12.432000
22/05/2017 18:30:00 12.441000
22/05/2017 18:45:00 12.450000
22/05/2017 19:00:00 12.461000
22/05/2017 19:15:00 12.471000
22/05/2017 19:30:00 12.482000
22/05/2017 19:45:00 12.493000
22/05/2017 20:00:00 12.505000
22/05/2017 20:15:00 12.517000
22/05/2017 20:30:00 12.529000
22/05/2017 20:45:00 12.541000
22/05/2017 21:00:00 12.553000
22/05/2017 21:15:00 12.567000
22/05/2017 21:30:00 12.579000
22/05/2017 21:45:00 12.592000
22/05/2017 22:00:00 12.606000
22/05/2017 22:15:00 12.618000
22/05/2017 22:30:00 12.631000
22/05/2017 22:45:00 12.645000
22/05/2017 23:00:00 12.657000
22/05/2017 23:15:00 12.671000
22/05/2017 23:30:00 12.683000
22/05/2017 23:45:00 12.696000
23/05/2017 00:00:00 12.708000
23/05/2017 00:15:00 12.720000
23/05/2017 00:30:00 12.733000
23/05/2017 00:45:00 12.745000
23/05/2017 01:00:00 12.755000
23/05/2017 01:15:00 12.767000
23/05/2017 01:30:00 12.778000
23/05/2017 01:45:00 12.788000
23/05/2017 02:00:00 12.797000
23/05/2017 02:15:00 12.808000
23/05/2017 02:30:00 12.817000
23/05/2017 02:45:00 12.825000
23/05/2017 03:00:00 12.832000
23/05/2017 03:15:00 12.840000
23/05/2017 03:30:00 12.847000
23/05/2017 03:45:00 12.853000
23/05/2017 04:00:00 12.859000
23/05/2017 04:15:00 12.865000
23/05/2017 04:30:00 12.870000
23/05/2017 04:45:00 12.874000
23/05/2017 05:00:00 12.877000
23/05/2017 05:15:00 12.882000
23/05/2017 05:30:00 12.885000
23/05/2017 05:45:00 12.886000
23/05/2017 06:00:00 12.889000
23/05/2017 06:15:00 12.891000
23/05/2017 06:30:00 12.891000
23/05/2017 06:45:00 12.892000
23/05/2017 07:00:00 12.892000
23/05/2017 07:15:00 12.892000
23/05/2017 07:30:00 12.891000
23/05/2017 07:45:00 12.891000
23/05/2017 08:00:00 12.889000
23/05/2017 08:15:00 12.888000
23/05/2017 08:30:00 12.886000
23/05/2017 08:45:00 12.885000
23/05/2017 09:00:00 12.882000
23/05/2017 09:15:00 12.880000
23/05/2017 09:30:00 12.877000
23/05/2017 09:45:00 12.876000
23/05/2017 10:00:00 12.873000
23/05/2017 10:15:00 12.870000
23/05/2017 10:30:00 12.868000
23/05/2017 10:45:00 12.865000
23/05/2017 11:00:00 12.862000
23/05/2017 11:15:00 12.861000
23/05/2017 11:30:00 12.859000
23/05/2017 11:45:00 12.856000
23/05/2017 12:00:00 12.855000
23/05/2017 12:15:00 12.853000
23/05/2017 12:30:00 12.853000
23/05/2017 12:45:00 12.852000
23/05/2017 13:00:00 12.852000
23/05/2017 13:15:00 12.852000
23/05/2017 13:30:00 12.853000
23/05/2017 13:45:00 12.855000
23/05/2017 14:00:00 12.856000
23/05/2017 14:15:00 12.858000
23/05/2017 14:30:00 12.861000
23/05/2017 14:45:00 12.864000
23/05/2017 15:00:00 12.867000
23/05/2017 15:15:00 12.870000
23/05/2017 15:30:00 12.874000
23/05/2017 15:45:00 12.879000
23/05/2017 16:00:00 12.885000
23/05/2017 16:15:00 12.891000
23/05/2017 16:30:00 12.897000
23/05/2017 16:45:00 12.903000
23/05/2017 17:00:00 12.910000
23/05/2017 17:15:00 12.918000
23/05/2017 17:30:00 12.925000
23/05/2017 17:45:00 12.933000
23/05/2017 18:00:00 12.942000
23/05/2017 18:15:00 12.951000
23/05/2017 18:30:00 12.960000
23/05/2017 18:45:00 12.971000
23/05/2017 19:00:00 12.980000
23/05/2017 19:15:00 12.990000
23/05/2017 19:30:00 13.002000
23/05/2017 19:45:00 13.013000
23/05/2017 20:00:00 13.023000
23/05/2017 20:15:00 13.035000
23/05/2017 20:30:00 13.048000
23/05/2017 20:45:00 13.060000
23/05/2017 21:00:00 13.072000
23/05/2017 21:15:00 13.084000
23/05/2017 21:30:00 13.096000
23/05/2017 21:45:00 13.108000
23/05/2017 22:00:00 13.120000
23/05/2017 22:15:00 13.133000
23/05/2017 22:30:00 13.145000
23/05/2017 22:45:00 13.157000
23/05/2017 23:00:00 13.169000
23/05/2017 23:15:00 13.180000
23/05/2017 23:30:00 13.192000
23/05/2017 23:45:00 13.203000
24/05/2017 00:00:00 13.215000
24/05/2017 00:15:00 13.225000
24/05/2017 00:30:00 13.234000
24/05/2017 00:45:00 13.245000
24/05/2017 01:00:00 13.254000
24/05/2017 01:15:00 13.263000
24/05/2017 01:30:00 13.272000
24/05/2017 01:45:00 13.279000
24/05/2017 02:00:00 13.287000
24/05/2017 02:15:00 13.294000
24/05/2017 02:30:00 13.302000
24/05/2017 02:45:00 13.308000
24/05/2017 03:00:00 13.314000
24/05/2017 03:15:00 13.320000
24/05/2017 03:30:00 13.324000
24/05/2017 03:45:00 13.329000
24/05/2017 04:00:00 13.333000
24/05/2017 04:15:00 13.336000
24/05/2017 04:30:00 13.339000
24/05/2017 04:45:00 13.342000
24/05/2017 05:00:00 13.344000
24/05/2017 05:15:00 13.345000
24/05/2017 05:30:00 13.347000
24/05/2017 05:45:00 13.348000
24/05/2017 06:00:00 13.348000
24/05/2017 06:15:00 13.348000
24/05/2017 06:30:00 13.347000
24/05/2017 06:45:00 13.347000
24/05/2017 07:00:00 13.345000
24/05/2017 07:15:00 13.344000
24/05/2017 07:30:00 13.342000
24/05/2017 07:45:00 13.341000
24/05/2017 08:00:00 13.338000
24/05/2017 08:15:00 13.335000
24/05/2017 08:30:00 13.333000
24/05/2017 08:45:00 13.330000
24/05/2017 09:00:00 13.327000
24/05/2017 09:15:00 13.324000
24/05/2017 09:30:00 13.321000
24/05/2017 09:45:00 13.318000
24/05/2017 10:00:00 13.315000
24/05/2017 10:15:00 13.312000
24/05/2017 10:30:00 13.308000
24/05/2017 10:45:00 13.305000
24/05/2017 11:00:00 13.302000
24/05/2017 11:15:00 13.299000
24/05/2017 11:30:00 13.296000
24/05/2017 11:45:00 13.293000
24/05/2017 12:00:00 13.290000
24/05/2017 12:15:00 13.288000
24/05/2017 12:30:00 13.285000
24/05/2017 12:45:00 13.284000
24/05/2017 13:00:00 13.281000
24/05/2017 13:15:00 13.279000
24/05/2017 13:30:00 13.278000
24/05/2017 13:45:00 13.276000
24/05/2017 14:00:00 13.275000
24/05/2017 14:15:00 13.273000
24/05/2017 14:30:00 13.273000
24/05/2017 14:45:00 13.273000
24/05/2017 15:00:00 13.273000
24/05/2017 15:15:00 13.273000
24/05/2017 15:30:00 13.273000
24/05/2017 15:45:00 13.275000
24/05/2017 16:00:00 13.276000
24/05/2017 16:15:00 13.278000
24/05/2017 16:30:00 13.281000
24/05/2017 16:45:00 13.284000
24/05/2017 17:00:00 13.287000
24/05/2017 17:15:00 13.290000
24/05/2017 17:30:00 13.293000
24/05/2017 17:45:00 13.297000
24/05/2017 18:00:00 13.302000
24/05/2017 18:15:00 13.308000
24/05/2017 18:30:00 13.312000
24/05/2017 18:45:00 13.318000
24/05/2017 19:00:00 13.324000
24/05/2017 19:15:00 13.330000
24/05/2017 19:30:00 13.338000
24/05/2017 19:45:00 13.344000
24/05/2017 20:00:00 13.351000
24/05/2017 20:15:00 13.359000
24/05/2017 20:30:00 13.367000
24/05/2017 20:45:00 13.374000
24/05/2017 21:00:00 13.383000
24/05/2017 21:15:00 13.391000
24/05/2017 21:30:00 13.398000
24/05/2017 21:45:00 13.407000
24/05/2017 22:00:00 13.415000
24/05/2017 22:15:00 13.424000
24/05/2017 22:30:00 13.431000
24/05/2017 22:45:00 13.440000
24/05/2017 23:00:00 13.448000
24/05/2017 23:15:00 13.455000
24/05/2017 23:30:00 13.463000
24/05/2017 23:45:00 13.470000
25/05/2017 00:00:00 13.478000
25/05/2017 00:15:00 13.484000
25/05/2017 00:30:00 13.491000
25/05/2017 00:45:00 13.497000
25/05/2017 01:00:00 13.502000
25/05/2017 01:15:00 13.508000
25/05/2017 01:30:00 13.512000
25/05/2017 01:45:00 13.517000
25/05/2017 02:00:00 13.521000
25/05/2017 02:15:00 13.526000
25/05/2017 02:30:00 13.529000
25/05/2017 02:45:00 13.532000
25/05/2017 03:00:00 13.535000
25/05/2017 03:15:00 13.536000
25/05/2017 03:30:00 13.538000
25/05/2017 03:45:00 13.539000
25/05/2017 04:00:00 13.541000
25/05/2017 04:15:00 13.541000
25/05/2017 04:30:00 13.542000
25/05/2017 04:45:00 13.542000
25/05/2017 05:00:00 13.541000
25/05/2017 05:15:00 13.541000
25/05/2017 05:30:00 13.539000
25/05/2017 05:45:00 13.538000
25/05/2017 06:00:00 13.536000
25/05/2017 06:15:00 13.535000
25/05/2017 06:30:00 13.532000
25/05/2017 06:45:00 13.530000
25/05/2017 07:00:00 13.527000
25/05/2017 07:15:00 13.523000
25/05/2017 07:30:00 13.520000
25/05/2017 07:45:00 13.515000
25/05/2017 08:00:00 13.512000
25/05/2017 08:15:00 13.508000
25/05/2017 08:30:00 13.502000
25/05/2017 08:45:00 13.497000
25/05/2017 09:00:00 13.493000
25/05/2017 09:15:00 13.487000
25/05/2017 09:30:00 13.482000
25/05/2017 09:45:00 13.476000
25/05/2017 10:00:00 13.470000
25/05/2017 10:15:00 13.466000
25/05/2017 10:30:00 13.460000
25/05/2017 10:45:00 13.454000
25/05/2017 11:00:00 13.449000
25/05/2017 11:15:00 13.445000
25/05/2017 11:30:00 13.439000
25/05/2017 11:45:00 13.436000
25/05/2017 12:00:00 13.431000
25/05/2017 12:15:00 13.427000
25/05/2017 12:30:00 13.424000
25/05/2017 12:45:00 13.421000
25/05/2017 13:00:00 13.419000
25/05/2017 13:15:00 13.418000
25/05/2017 13:30:00 13.416000
25/05/2017 13:45:00 13.415000
25/05/2017 14:00:00 13.415000
25/05/2017 14:15:00 13.416000
25/05/2017 14:30:00 13.416000
25/05/2017 14:45:00 13.418000
25/05/2017 15:00:00 13.421000
25/05/2017 15:15:00 13.422000
25/05/2017 15:30:00 13.425000
25/05/2017 15:45:00 13.430000
25/05/2017 16:00:00 13.433000
25/05/2017 16:15:00 13.437000
25/05/2017 16:30:00 13.443000
25/05/2017 16:45:00 13.448000
25/05/2017 17:00:00 13.454000
25/05/2017 17:15:00 13.460000
25/05/2017 17:30:00 13.467000
25/05/2017 17:45:00 13.473000
25/05/2017 18:00:00 13.481000
25/05/2017 18:15:00 13.488000
25/05/2017 18:30:00 13.497000
25/05/2017 18:45:00 13.505000
25/05/2017 19:00:00 13.514000
25/05/2017 19:15:00 13.524000
25/05/2017 19:30:00 13.533000
25/05/2017 19:45:00 13.544000
25/05/2017 20:00:00 13.553000
25/05/2017 20:15:00 13.563000
25/05/2017 20:30:00 13.574000
25/05/2017 20:45:00 13.586000
25/05/2017 21:00:00 13.596000
25/05/2017 21:15:00 13.608000
25/05/2017 21:30:00 13.620000
25/05/2017 21:45:00 13.631000
25/05/2017 22:00:00 13.643000
25/05/2017 22:15:00 13.655000
25/05/2017 22:30:00 13.667000
25/05/2017 22:45:00 13.679000
25/05/2017 23:00:00 13.691000
25/05/2017 23:15:00 13.702000
25/05/2017 23:30:00 13.714000
25/05/2017 23:45:00 13.724000
26/05/2017 00:00:00 13.735000
26/05/2017 00:15:00 13.745000
26/05/2017 00:30:00 13.756000
26/05/2017 00:45:00 13.765000
26/05/2017 01:00:00 13.774000
26/05/2017 01:15:00 13.783000
26/05/2017 01:30:00 13.790000
26/05/2017 01:45:00 13.798000
26/05/2017 02:00:00 13.805000
26/05/2017 02:15:00 13.811000
26/05/2017 02:30:00 13.817000
26/05/2017 02:45:00 13.823000
26/05/2017 03:00:00 13.828000
26/05/2017 03:15:00 13.832000
26/05/2017 03:30:00 13.837000
26/05/2017 03:45:00 13.840000
26/05/2017 04:00:00 13.843000
26/05/2017 04:15:00 13.844000
26/05/2017 04:30:00 13.846000
26/05/2017 04:45:00 13.847000
26/05/2017 05:00:00 13.847000
26/05/2017 05:15:00 13.847000
26/05/2017 05:30:00 13.847000
26/05/2017 05:45:00 13.847000
26/05/2017 06:00:00 13.846000
26/05/2017 06:15:00 13.843000
26/05/2017 06:30:00 13.841000
26/05/2017 06:45:00 13.838000
26/05/2017 07:00:00 13.835000
26/05/2017 07:15:00 13.831000
26/05/2017 07:30:00 13.828000
26/05/2017 07:45:00 13.823000
26/05/2017 08:00:00 13.819000
26/05/2017 08:15:00 13.813000
26/05/2017 08:30:00 13.808000
26/05/2017 08:45:00 13.802000
26/05/2017 09:00:00 13.796000
26/05/2017 09:15:00 13.790000
26/05/2017 09:30:00 13.784000
26/05/2017 09:45:00 13.778000
26/05/2017 10:00:00 13.771000
26/05/2017 10:15:00 13.765000
26/05/2017 10:30:00 13.759000
26/05/2017 10:45:00 13.753000
26/05/2017 11:00:00 13.747000
26/05/2017 11:15:00 13.741000
26/05/2017 11:30:00 13.736000
26/05/2017 11:45:00 13.730000
26/05/2017 12:00:00 13.726000
26/05/2017 12:15:00 13.723000
26/05/2017 12:30:00 13.718000
26/05/2017 12:45:00 13.715000
26/05/2017 13:00:00 13.712000
26/05/2017 13:15:00 13.711000
26/05/2017 13:30:00 13.709000
26/05/2017 13:45:00 13.709000
26/05/2017 14:00:00 13.709000
26/05/2017 14:15:00 13.709000
26/05/2017 14:30:00 13.711000
26/05/2017 14:45:00 13.712000
26/05/2017 15:00:00 13.715000
26/05/2017 15:15:00 13.718000
26/05/2017 15:30:00 13.723000
26/05/2017 15:45:00 13.727000
26/05/2017 16:00:00 13.732000
26/05/2017 16:15:00 13.738000
26/05/2017 16:30:00 13.744000
26/05/2017 16:45:00 13.750000
26/05/2017 17:00:00 13.757000
26/05/2017 17:15:00 13.765000
26/05/2017 17:30:00 13.772000
26/05/2017 17:45:00 13.781000
26/05/2017 18:00:00 13.790000
26/05/2017 18:15:00 13.799000
26/05/2017 18:30:00 13.808000
26/05/2017 18:45:00 13.819000
26/05/2017 19:00:00 13.829000
26/05/2017 19:15:00 13.840000
26/05/2017 19:30:00 13.852000
26/05/2017 19:45:00 13.862000
26/05/2017 20:00:00 13.874000
26/05/2017 20:15:00 13.886000
26/05/2017 20:30:00 13.900000
26/05/2017 20:45:00 13.912000
26/05/2017 21:00:00 13.924000
