#,dates,temperature_depth_2_C,temperature_depth_3_C,temperature_depth_4_C
196,14/05/2021 17:45:00,14.533,13.846,13.49
197,14/05/2021 18:00:00,14.512,13.87,13.515
198,14/05/2021 18:15:00,14.489,13.891,13.541
199,14/05/2021 18:30:00,14.462,13.907,13.565
200,14/05/2021 18:45:00,14.432,13.921,13.587
201,14/05/2021 19:00:00,14.402,13.931,13.608
202,14/05/2021 19:15:00,14.375,13.939,13.628
203,14/05/2021 19:30:00,14.348,13.943,13.646
204,14/05/2021 19:45:00,14.319,13.948,13.664
205,14/05/2021 20:00:00,14.288,13.949,13.679
206,14/05/2021 20:15:00,14.252,13.949,13.694
207,14/05/2021 20:30:00,14.213,13.948,13.706
208,14/05/2021 20:45:00,14.173,13.945,13.718
209,14/05/2021 21:00:00,14.134,13.94,13.729
210,14/05/2021 21:15:00,14.092,13.933,13.739
211,14/05/2021 21:30:00,14.054,13.924,13.747
212,14/05/2021 21:45:00,14.017,13.915,13.753
213,14/05/2021 22:00:00,13.984,13.904,13.759
214,14/05/2021 22:15:00,13.954,13.892,13.763
215,14/05/2021 22:30:00,13.924,13.88,13.766
216,14/05/2021 22:45:00,13.897,13.867,13.768
217,14/05/2021 23:00:00,13.87,13.855,13.769
218,14/05/2021 23:15:00,13.841,13.841,13.769
219,14/05/2021 23:30:00,13.814,13.829,13.769
220,14/05/2021 23:45:00,13.787,13.816,13.768
221,15/05/2021 00:00:00,13.762,13.802,13.766
222,15/05/2021 00:15:00,13.738,13.789,13.763
223,15/05/2021 00:30:00,13.714,13.775,13.76
224,15/05/2021 00:45:00,13.69,13.762,13.756
225,15/05/2021 01:00:00,13.666,13.748,13.751
226,15/05/2021 01:15:00,13.642,13.735,13.747
227,15/05/2021 01:30:00,13.62,13.72,13.742
228,15/05/2021 01:45:00,13.598,13.706,13.736
229,15/05/2021 02:00:00,13.577,13.693,13.73
230,15/05/2021 02:15:00,13.554,13.678,13.724
231,15/05/2021 02:30:00,13.533,13.664,13.718
232,15/05/2021 02:45:00,13.512,13.651,13.711
233,15/05/2021 03:00:00,13.491,13.637,13.703
234,15/05/2021 03:15:00,13.47,13.622,13.696
235,15/05/2021 03:30:00,13.448,13.608,13.688
236,15/05/2021 03:45:00,13.425,13.593,13.679
237,15/05/2021 04:00:00,13.406,13.58,13.672
238,15/05/2021 04:15:00,13.383,13.565,13.663
239,15/05/2021 04:30:00,13.362,13.55,13.654
240,15/05/2021 04:45:00,13.339,13.535,13.645
241,15/05/2021 05:00:00,13.318,13.52,13.634
242,15/05/2021 05:15:00,13.3,13.505,13.625
243,15/05/2021 05:30:00,13.284,13.49,13.614
244,15/05/2021 05:45:00,13.27,13.476,13.605
245,15/05/2021 06:00:00,13.257,13.461,13.595
246,15/05/2021 06:15:00,13.243,13.448,13.584
247,15/05/2021 06:30:00,13.231,13.434,13.574
248,15/05/2021 06:45:00,13.222,13.421,13.563
249,15/05/2021 07:00:00,13.216,13.409,13.553
250,15/05/2021 07:15:00,13.216,13.397,13.542
251,15/05/2021 07:30:00,13.218,13.385,13.532
252,15/05/2021 07:45:00,13.218,13.374,13.521
253,15/05/2021 08:00:00,13.222,13.367,13.511
254,15/05/2021 08:15:00,13.233,13.357,13.502
255,15/05/2021 08:30:00,13.248,13.351,13.493
256,15/05/2021 08:45:00,13.272,13.345,13.484
257,15/05/2021 09:00:00,13.299,13.342,13.475
258,15/05/2021 09:15:00,13.332,13.341,13.467
259,15/05/2021 09:30:00,13.373,13.342,13.46
260,15/05/2021 09:45:00,13.41,13.347,13.454
261,15/05/2021 10:00:00,13.449,13.353,13.449
262,15/05/2021 10:15:00,13.493,13.36,13.445
263,15/05/2021 10:30:00,13.539,13.371,13.442
264,15/05/2021 10:45:00,13.589,13.383,13.44
265,15/05/2021 11:00:00,13.654,13.398,13.439
266,15/05/2021 11:15:00,13.727,13.415,13.44
267,15/05/2021 11:30:00,13.814,13.434,13.442
268,15/05/2021 11:45:00,13.898,13.458,13.445
269,15/05/2021 12:00:00,13.964,13.487,13.451
270,15/05/2021 12:15:00,14.035,13.517,13.457
271,15/05/2021 12:30:00,14.096,13.548,13.466
272,15/05/2021 12:45:00,14.14,13.581,13.476
273,15/05/2021 13:00:00,14.179,13.614,13.488
274,15/05/2021 13:15:00,14.235,13.646,13.5
275,15/05/2021 13:30:00,14.297,13.678,13.515
276,15/05/2021 13:45:00,14.357,13.711,13.53
277,15/05/2021 14:00:00,14.402,13.744,13.547
278,15/05/2021 14:15:00,14.45,13.777,13.565
279,15/05/2021 14:30:00,14.521,13.81,13.581
280,15/05/2021 14:45:00,14.595,13.844,13.601
281,15/05/2021 15:00:00,14.649,13.88,13.62
282,15/05/2021 15:15:00,14.685,13.918,13.64
283,15/05/2021 15:30:00,14.694,13.954,13.661
284,15/05/2021 15:45:00,14.683,13.988,13.682
285,15/05/2021 16:00:00,14.683,14.018,13.705
286,15/05/2021 16:15:00,14.685,14.044,13.727
287,15/05/2021 16:30:00,14.682,14.068,13.75
288,15/05/2021 16:45:00,14.682,14.089,13.771
289,15/05/2021 17:00:00,14.682,14.107,13.792
290,15/05/2021 17:15:00,14.679,14.125,13.813
291,15/05/2021 17:30:00,14.673,14.14,13.832
292,15/05/2021 17:45:00,14.658,14.155,13.85
293,15/05/2021 18:00:00,14.637,14.167,13.868
294,15/05/2021 18:15:00,14.61,14.177,13.886
295,15/05/2021 18:30:00,14.584,14.185,13.903
296,15/05/2021 18:45:00,14.568,14.189,13.918
297,15/05/2021 19:00:00,14.554,14.194,13.933
298,15/05/2021 19:15:00,14.535,14.195,13.946
299,15/05/2021 19:30:00,14.508,14.197,13.958
300,15/05/2021 19:45:00,14.477,14.198,13.97
301,15/05/2021 20:00:00,14.445,14.197,13.981
302,15/05/2021 20:15:00,14.411,14.194,13.99
303,15/05/2021 20:30:00,14.37,14.189,13.999
304,15/05/2021 20:45:00,14.327,14.183,14.006
305,15/05/2021 21:00:00,14.285,14.174,14.012
306,15/05/2021 21:15:00,14.246,14.164,14.018
307,15/05/2021 21:30:00,14.208,14.152,14.021
308,15/05/2021 21:45:00,14.17,14.138,14.024
309,15/05/2021 22:00:00,14.129,14.123,14.026
310,15/05/2021 22:15:00,14.09,14.108,14.027
311,15/05/2021 22:30:00,14.051,14.092,14.026
312,15/05/2021 22:45:00,14.015,14.075,14.024
313,15/05/2021 23:00:00,13.982,14.057,14.021
314,15/05/2021 23:15:00,13.951,14.041,14.018
315,15/05/2021 23:30:00,13.921,14.023,14.014
316,15/05/2021 23:45:00,13.894,14.005,14.008
317,16/05/2021 00:00:00,13.87,13.987,14.002
318,16/05/2021 00:15:00,13.847,13.97,13.996
319,16/05/2021 00:30:00,13.823,13.952,13.988
320,16/05/2021 00:45:00,13.799,13.936,13.981
321,16/05/2021 01:00:00,13.775,13.919,13.972
322,16/05/2021 01:15:00,13.753,13.904,13.964
323,16/05/2021 01:30:00,13.73,13.888,13.955
324,16/05/2021 01:45:00,13.709,13.871,13.946
325,16/05/2021 02:00:00,13.69,13.855,13.937
326,16/05/2021 02:15:00,13.667,13.84,13.928
327,16/05/2021 02:30:00,13.645,13.823,13.918
328,16/05/2021 02:45:00,13.622,13.808,13.907
329,16/05/2021 03:00:00,13.595,13.793,13.898
330,16/05/2021 03:15:00,13.569,13.777,13.888
331,16/05/2021 03:30:00,13.541,13.76,13.877
332,16/05/2021 03:45:00,13.515,13.744,13.865
333,16/05/2021 04:00:00,13.49,13.726,13.855
334,16/05/2021 04:15:00,13.463,13.708,13.843
335,16/05/2021 04:30:00,13.436,13.69,13.831
336,16/05/2021 04:45:00,13.406,13.672,13.819
337,16/05/2021 05:00:00,13.376,13.654,13.807
338,16/05/2021 05:15:00,13.35,13.634,13.793
339,16/05/2021 05:30:00,13.324,13.614,13.78
340,16/05/2021 05:45:00,13.3,13.595,13.766
341,16/05/2021 06:00:00,13.279,13.574,13.753
342,16/05/2021 06:15:00,13.258,13.554,13.738
343,16/05/2021 06:30:00,13.239,13.535,13.724
344,16/05/2021 06:45:00,13.224,13.517,13.709
345,16/05/2021 07:00:00,13.213,13.499,13.694
346,16/05/2021 07:15:00,13.207,13.481,13.679
347,16/05/2021 07:30:00,13.207,13.464,13.664
348,16/05/2021 07:45:00,13.212,13.449,13.649
349,16/05/2021 08:00:00,13.222,13.436,13.634
350,16/05/2021 08:15:00,13.239,13.425,13.62
351,16/05/2021 08:30:00,13.26,13.416,13.607
352,16/05/2021 08:45:00,13.279,13.409,13.593
353,16/05/2021 09:00:00,13.305,13.404,13.581
354,16/05/2021 09:15:00,13.329,13.401,13.569
355,16/05/2021 09:30:00,13.357,13.401,13.559
356,16/05/2021 09:45:00,13.392,13.403,13.55
357,16/05/2021 10:00:00,13.427,13.406,13.541
358,16/05/2021 10:15:00,13.469,13.412,13.535
359,16/05/2021 10:30:00,13.514,13.419,13.529
360,16/05/2021 10:45:00,13.554,13.43,13.523
361,16/05/2021 11:00:00,13.602,13.442,13.52
362,16/05/2021 11:15:00,13.655,13.455,13.518
363,16/05/2021 11:30:00,13.708,13.472,13.517
364,16/05/2021 11:45:00,13.756,13.49,13.518
365,16/05/2021 12:00:00,13.808,13.509,13.52
366,16/05/2021 12:15:00,13.867,13.532,13.524
367,16/05/2021 12:30:00,13.919,13.554,13.529
368,16/05/2021 12:45:00,13.955,13.58,13.535
369,16/05/2021 13:00:00,13.994,13.605,13.544
370,16/05/2021 13:15:00,14.038,13.629,13.553
371,16/05/2021 13:30:00,14.074,13.655,13.563
372,16/05/2021 13:45:00,14.111,13.681,13.574
373,16/05/2021 14:00:00,14.144,13.705,13.586
374,16/05/2021 14:15:00,14.17,13.73,13.598
375,16/05/2021 14:30:00,14.204,13.754,13.611
376,16/05/2021 14:45:00,14.237,13.777,13.625
377,16/05/2021 15:00:00,14.256,13.801,13.64
378,16/05/2021 15:15:00,14.273,13.823,13.654
379,16/05/2021 15:30:00,14.285,13.844,13.669
380,16/05/2021 15:45:00,14.289,13.865,13.684
381,16/05/2021 16:00:00,14.297,13.883,13.699
382,16/05/2021 16:15:00,14.303,13.9,13.714
383,16/05/2021 16:30:00,14.307,13.916,13.729
384,16/05/2021 16:45:00,14.304,13.93,13.742
385,16/05/2021 17:00:00,14.297,13.943,13.757
386,16/05/2021 17:15:00,14.283,13.954,13.771
387,16/05/2021 17:30:00,14.265,13.963,13.783
388,16/05/2021 17:45:00,14.24,13.969,13.795
389,16/05/2021 18:00:00,14.216,13.973,13.807
390,16/05/2021 18:15:00,14.194,13.975,13.817
391,16/05/2021 18:30:00,14.173,13.975,13.828
392,16/05/2021 18:45:00,14.153,13.973,13.837
393,16/05/2021 19:00:00,14.132,13.972,13.844
394,16/05/2021 19:15:00,14.11,13.967,13.85
395,16/05/2021 19:30:00,14.089,13.964,13.856
396,16/05/2021 19:45:00,14.066,13.958,13.861
397,16/05/2021 20:00:00,14.042,13.952,13.865
398,16/05/2021 20:15:00,14.014,13.946,13.868
399,16/05/2021 20:30:00,13.985,13.939,13.871
400,16/05/2021 20:45:00,13.957,13.93,13.873
401,16/05/2021 21:00:00,13.93,13.919,13.874
402,16/05/2021 21:15:00,13.903,13.909,13.874
403,16/05/2021 21:30:00,13.876,13.897,13.874
404,16/05/2021 21:45:00,13.844,13.885,13.873
405,16/05/2021 22:00:00,13.813,13.871,13.87
406,16/05/2021 22:15:00,13.778,13.858,13.867
407,16/05/2021 22:30:00,13.745,13.843,13.864
408,16/05/2021 22:45:00,13.712,13.826,13.859
409,16/05/2021 23:00:00,13.679,13.81,13.853
410,16/05/2021 23:15:00,13.649,13.793,13.847
411,16/05/2021 23:30:00,13.619,13.775,13.841
412,16/05/2021 23:45:00,13.592,13.757,13.834
413,17/05/2021 00:00:00,13.566,13.739,13.825
414,17/05/2021 00:15:00,13.542,13.721,13.817
415,17/05/2021 00:30:00,13.518,13.703,13.807
416,17/05/2021 00:45:00,13.497,13.685,13.798
417,17/05/2021 01:00:00,13.473,13.669,13.787
418,17/05/2021 01:15:00,13.451,13.651,13.777
419,17/05/2021 01:30:00,13.428,13.634,13.766
420,17/05/2021 01:45:00,13.409,13.616,13.756
421,17/05/2021 02:00:00,13.386,13.599,13.745
422,17/05/2021 02:15:00,13.365,13.583,13.733
423,17/05/2021 02:30:00,13.344,13.568,13.721
424,17/05/2021 02:45:00,13.323,13.551,13.711
425,17/05/2021 03:00:00,13.303,13.535,13.699
426,17/05/2021 03:15:00,13.285,13.518,13.687
427,17/05/2021 03:30:00,13.267,13.5,13.673
428,17/05/2021 03:45:00,13.249,13.485,13.661
429,17/05/2021 04:00:00,13.233,13.467,13.649
430,17/05/2021 04:15:00,13.215,13.451,13.635
431,17/05/2021 04:30:00,13.197,13.436,13.623
432,17/05/2021 04:45:00,13.177,13.421,13.61
433,17/05/2021 05:00:00,13.156,13.404,13.598
434,17/05/2021 05:15:00,13.138,13.389,13.584
