19/05/2017 15:45:00 -0.837926
19/05/2017 16:00:00 -0.837974
19/05/2017 16:15:00 -0.838023
19/05/2017 16:30:00 -0.838047
19/05/2017 16:45:00 -0.838047
19/05/2017 17:00:00 -0.838071
19/05/2017 17:15:00 -0.837999
19/05/2017 17:30:00 -0.837999
19/05/2017 17:45:00 -0.837974
19/05/2017 18:00:00 -0.837999
19/05/2017 18:15:00 -0.837974
19/05/2017 18:30:00 -0.837999
19/05/2017 18:45:00 -0.837999
19/05/2017 19:00:00 -0.837999
19/05/2017 19:15:00 -0.837999
19/05/2017 19:30:00 -0.837974
19/05/2017 19:45:00 -0.837950
19/05/2017 20:00:00 -0.837902
19/05/2017 20:15:00 -0.837852
19/05/2017 20:30:00 -0.837828
19/05/2017 20:45:00 -0.837780
19/05/2017 21:00:00 -0.837756
19/05/2017 21:15:00 -0.837731
19/05/2017 21:30:00 -0.837683
19/05/2017 21:45:00 -0.837659
19/05/2017 22:00:00 -0.837611
19/05/2017 22:15:00 -0.837586
19/05/2017 22:30:00 -0.837538
19/05/2017 22:45:00 -0.837490
19/05/2017 23:00:00 -0.837464
19/05/2017 23:15:00 -0.837440
19/05/2017 23:30:00 -0.837392
19/05/2017 23:45:00 -0.837344
20/05/2017 00:00:00 -0.837319
20/05/2017 00:15:00 -0.837271
20/05/2017 00:30:00 -0.837197
20/05/2017 00:45:00 -0.837149
20/05/2017 01:00:00 -0.837101
20/05/2017 01:15:00 -0.837052
20/05/2017 01:30:00 -0.837027
20/05/2017 01:45:00 -0.836979
20/05/2017 02:00:00 -0.836930
20/05/2017 02:15:00 -0.836882
20/05/2017 02:30:00 -0.836833
20/05/2017 02:45:00 -0.836784
20/05/2017 03:00:00 -0.836736
20/05/2017 03:15:00 -0.836711
20/05/2017 03:30:00 -0.836662
20/05/2017 03:45:00 -0.836638
20/05/2017 04:00:00 -0.836589
20/05/2017 04:15:00 -0.836565
20/05/2017 04:30:00 -0.836516
20/05/2017 04:45:00 -0.836467
20/05/2017 05:00:00 -0.836443
20/05/2017 05:15:00 -0.836394
20/05/2017 05:30:00 -0.836345
20/05/2017 05:45:00 -0.836321
20/05/2017 06:00:00 -0.836297
20/05/2017 06:15:00 -0.836247
20/05/2017 06:30:00 -0.836199
20/05/2017 06:45:00 -0.836175
20/05/2017 07:00:00 -0.836125
20/05/2017 07:15:00 -0.836125
20/05/2017 07:30:00 -0.836493
20/05/2017 07:45:00 -0.836052
20/05/2017 08:00:00 -0.836052
20/05/2017 08:15:00 -0.836027
20/05/2017 08:30:00 -0.836027
20/05/2017 08:45:00 -0.836027
20/05/2017 09:00:00 -0.836027
20/05/2017 09:15:00 -0.836027
20/05/2017 09:30:00 -0.836052
20/05/2017 09:45:00 -0.836469
20/05/2017 10:00:00 -0.836101
20/05/2017 10:15:00 -0.836149
20/05/2017 10:30:00 -0.836199
20/05/2017 10:45:00 -0.836640
20/05/2017 11:00:00 -0.836247
20/05/2017 11:15:00 -0.836714
20/05/2017 11:30:00 -0.836321
20/05/2017 11:45:00 -0.836418
20/05/2017 12:00:00 -0.836467
20/05/2017 12:15:00 -0.836492
20/05/2017 12:30:00 -0.836516
20/05/2017 12:45:00 -0.836982
20/05/2017 13:00:00 -0.836638
20/05/2017 13:15:00 -0.836711
20/05/2017 13:30:00 -0.837177
20/05/2017 13:45:00 -0.836808
20/05/2017 14:00:00 -0.837299
20/05/2017 14:15:00 -0.837372
20/05/2017 14:30:00 -0.836979
20/05/2017 14:45:00 -0.837027
20/05/2017 15:00:00 -0.837101
20/05/2017 15:15:00 -0.837590
20/05/2017 15:30:00 -0.837247
20/05/2017 15:45:00 -0.837319
20/05/2017 16:00:00 -0.837368
20/05/2017 16:15:00 -0.837440
20/05/2017 16:30:00 -0.837490
20/05/2017 16:45:00 -0.837538
20/05/2017 17:00:00 -0.837586
20/05/2017 17:15:00 -0.837635
20/05/2017 17:30:00 -0.837635
20/05/2017 17:45:00 -0.837659
20/05/2017 18:00:00 -0.837683
20/05/2017 18:15:00 -0.837707
20/05/2017 18:30:00 -0.837731
20/05/2017 18:45:00 -0.837756
20/05/2017 19:00:00 -0.837780
20/05/2017 19:15:00 -0.837804
20/05/2017 19:30:00 -0.837804
20/05/2017 19:45:00 -0.837804
20/05/2017 20:00:00 -0.837804
20/05/2017 20:15:00 -0.837804
20/05/2017 20:30:00 -0.837780
20/05/2017 20:45:00 -0.837780
20/05/2017 21:00:00 -0.837756
20/05/2017 21:15:00 -0.837756
20/05/2017 21:30:00 -0.837707
20/05/2017 21:45:00 -0.837683
20/05/2017 22:00:00 -0.837635
20/05/2017 22:15:00 -0.837586
20/05/2017 22:30:00 -0.837562
20/05/2017 22:45:00 -0.837514
20/05/2017 23:00:00 -0.837882
20/05/2017 23:15:00 -0.837416
20/05/2017 23:30:00 -0.837785
20/05/2017 23:45:00 -0.837319
21/05/2017 00:00:00 -0.837271
21/05/2017 00:15:00 -0.837197
21/05/2017 00:30:00 -0.837149
21/05/2017 00:45:00 -0.837101
21/05/2017 01:00:00 -0.837027
21/05/2017 01:15:00 -0.836979
21/05/2017 01:30:00 -0.836906
21/05/2017 01:45:00 -0.836833
21/05/2017 02:00:00 -0.836784
21/05/2017 02:15:00 -0.836711
21/05/2017 02:30:00 -0.837055
21/05/2017 02:45:00 -0.836589
21/05/2017 03:00:00 -0.836516
21/05/2017 03:15:00 -0.836860
21/05/2017 03:30:00 -0.836369
21/05/2017 03:45:00 -0.836738
21/05/2017 04:00:00 -0.836247
21/05/2017 04:15:00 -0.836592
21/05/2017 04:30:00 -0.836125
21/05/2017 04:45:00 -0.836052
21/05/2017 05:00:00 -0.836003
21/05/2017 05:15:00 -0.835930
21/05/2017 05:30:00 -0.835880
21/05/2017 05:45:00 -0.836249
21/05/2017 06:00:00 -0.835758
21/05/2017 06:15:00 -0.836150
21/05/2017 06:30:00 -0.835685
21/05/2017 06:45:00 -0.835636
21/05/2017 07:00:00 -0.835636
21/05/2017 07:15:00 -0.835611
21/05/2017 07:30:00 -0.836028
21/05/2017 07:45:00 -0.836053
21/05/2017 08:00:00 -0.836053
21/05/2017 08:15:00 -0.835660
21/05/2017 08:30:00 -0.836126
21/05/2017 08:45:00 -0.835758
21/05/2017 09:00:00 -0.835807
21/05/2017 09:15:00 -0.835880
21/05/2017 09:30:00 -0.835954
21/05/2017 09:45:00 -0.836027
21/05/2017 10:00:00 -0.836542
21/05/2017 10:15:00 -0.836223
21/05/2017 10:30:00 -0.836321
21/05/2017 10:45:00 -0.836836
21/05/2017 11:00:00 -0.836516
21/05/2017 11:15:00 -0.836589
21/05/2017 11:30:00 -0.837104
21/05/2017 11:45:00 -0.837177
21/05/2017 12:00:00 -0.837274
21/05/2017 12:15:00 -0.837347
21/05/2017 12:30:00 -0.836979
21/05/2017 12:45:00 -0.837469
21/05/2017 13:00:00 -0.837518
21/05/2017 13:15:00 -0.837566
21/05/2017 13:30:00 -0.837197
21/05/2017 13:45:00 -0.837247
21/05/2017 14:00:00 -0.837736
21/05/2017 14:15:00 -0.837344
21/05/2017 14:30:00 -0.837416
21/05/2017 14:45:00 -0.837490
21/05/2017 15:00:00 -0.837538
21/05/2017 15:15:00 -0.837635
21/05/2017 15:30:00 -0.837683
21/05/2017 15:45:00 -0.837731
21/05/2017 16:00:00 -0.837804
21/05/2017 16:15:00 -0.838319
21/05/2017 16:30:00 -0.838023
21/05/2017 16:45:00 -0.838071
21/05/2017 17:00:00 -0.838168
21/05/2017 17:15:00 -0.838240
21/05/2017 17:30:00 -0.838289
21/05/2017 17:45:00 -0.838361
21/05/2017 18:00:00 -0.838434
21/05/2017 18:15:00 -0.838899
21/05/2017 18:30:00 -0.838555
21/05/2017 18:45:00 -0.838603
21/05/2017 19:00:00 -0.839069
21/05/2017 19:15:00 -0.838699
21/05/2017 19:30:00 -0.838723
21/05/2017 19:45:00 -0.838747
21/05/2017 20:00:00 -0.838747
21/05/2017 20:15:00 -0.838747
21/05/2017 20:30:00 -0.838723
21/05/2017 20:45:00 -0.839116
21/05/2017 21:00:00 -0.838652
21/05/2017 21:15:00 -0.838603
21/05/2017 21:30:00 -0.838996
21/05/2017 21:45:00 -0.838531
21/05/2017 22:00:00 -0.838482
21/05/2017 22:15:00 -0.838458
21/05/2017 22:30:00 -0.838410
21/05/2017 22:45:00 -0.838337
21/05/2017 23:00:00 -0.838289
21/05/2017 23:15:00 -0.838240
21/05/2017 23:30:00 -0.838168
21/05/2017 23:45:00 -0.838095
22/05/2017 00:00:00 -0.838047
22/05/2017 00:15:00 -0.837974
22/05/2017 00:30:00 -0.838319
22/05/2017 00:45:00 -0.838245
22/05/2017 01:00:00 -0.837731
22/05/2017 01:15:00 -0.838076
22/05/2017 01:30:00 -0.837586
22/05/2017 01:45:00 -0.837931
22/05/2017 02:00:00 -0.837857
22/05/2017 02:15:00 -0.837368
22/05/2017 02:30:00 -0.837295
22/05/2017 02:45:00 -0.837222
22/05/2017 03:00:00 -0.837173
22/05/2017 03:15:00 -0.837101
22/05/2017 03:30:00 -0.837027
22/05/2017 03:45:00 -0.836979
22/05/2017 04:00:00 -0.836906
22/05/2017 04:15:00 -0.836857
22/05/2017 04:30:00 -0.836784
22/05/2017 04:45:00 -0.837153
22/05/2017 05:00:00 -0.837104
22/05/2017 05:15:00 -0.837055
22/05/2017 05:30:00 -0.836589
22/05/2017 05:45:00 -0.836958
22/05/2017 06:00:00 -0.836933
22/05/2017 06:15:00 -0.836884
22/05/2017 06:30:00 -0.836443
22/05/2017 06:45:00 -0.836418
22/05/2017 07:00:00 -0.836811
22/05/2017 07:15:00 -0.836394
22/05/2017 07:30:00 -0.836394
22/05/2017 07:45:00 -0.836836
22/05/2017 08:00:00 -0.836860
22/05/2017 08:15:00 -0.836884
22/05/2017 08:30:00 -0.836933
22/05/2017 08:45:00 -0.836982
22/05/2017 09:00:00 -0.836638
22/05/2017 09:15:00 -0.837104
22/05/2017 09:30:00 -0.837177
22/05/2017 09:45:00 -0.836857
22/05/2017 10:00:00 -0.836955
22/05/2017 10:15:00 -0.837444
22/05/2017 10:30:00 -0.837542
22/05/2017 10:45:00 -0.837664
22/05/2017 11:00:00 -0.837344
22/05/2017 11:15:00 -0.837464
22/05/2017 11:30:00 -0.837562
22/05/2017 11:45:00 -0.837659
22/05/2017 12:00:00 -0.837756
22/05/2017 12:15:00 -0.837878
22/05/2017 12:30:00 -0.837974
22/05/2017 12:45:00 -0.838071
22/05/2017 13:00:00 -0.838144
22/05/2017 13:15:00 -0.838216
22/05/2017 13:30:00 -0.838265
22/05/2017 13:45:00 -0.838313
22/05/2017 14:00:00 -0.838361
22/05/2017 14:15:00 -0.838410
22/05/2017 14:30:00 -0.838875
22/05/2017 14:45:00 -0.838923
22/05/2017 15:00:00 -0.838531
22/05/2017 15:15:00 -0.838579
22/05/2017 15:30:00 -0.839069
22/05/2017 15:45:00 -0.838723
22/05/2017 16:00:00 -0.838796
22/05/2017 16:15:00 -0.838892
22/05/2017 16:30:00 -0.838941
22/05/2017 16:45:00 -0.839037
22/05/2017 17:00:00 -0.839110
22/05/2017 17:15:00 -0.839157
22/05/2017 17:30:00 -0.839695
22/05/2017 17:45:00 -0.839768
22/05/2017 18:00:00 -0.839422
22/05/2017 18:15:00 -0.839864
22/05/2017 18:30:00 -0.839495
22/05/2017 18:45:00 -0.839519
22/05/2017 19:00:00 -0.839543
22/05/2017 19:15:00 -0.839592
22/05/2017 19:30:00 -0.839616
22/05/2017 19:45:00 -0.840056
22/05/2017 20:00:00 -0.839663
22/05/2017 20:15:00 -0.839687
22/05/2017 20:30:00 -0.839687
22/05/2017 20:45:00 -0.839687
22/05/2017 21:00:00 -0.839663
22/05/2017 21:15:00 -0.840080
22/05/2017 21:30:00 -0.839663
22/05/2017 21:45:00 -0.839663
22/05/2017 22:00:00 -0.840056
22/05/2017 22:15:00 -0.839616
22/05/2017 22:30:00 -0.839592
22/05/2017 22:45:00 -0.839567
22/05/2017 23:00:00 -0.839519
22/05/2017 23:15:00 -0.839471
22/05/2017 23:30:00 -0.839422
22/05/2017 23:45:00 -0.839375
23/05/2017 00:00:00 -0.839302
23/05/2017 00:15:00 -0.839254
23/05/2017 00:30:00 -0.839182
23/05/2017 00:45:00 -0.839133
23/05/2017 01:00:00 -0.839062
23/05/2017 01:15:00 -0.839430
23/05/2017 01:30:00 -0.838941
23/05/2017 01:45:00 -0.838892
23/05/2017 02:00:00 -0.838844
23/05/2017 02:15:00 -0.839213
23/05/2017 02:30:00 -0.838723
23/05/2017 02:45:00 -0.838676
23/05/2017 03:00:00 -0.838603
23/05/2017 03:15:00 -0.838555
23/05/2017 03:30:00 -0.838506
23/05/2017 03:45:00 -0.838875
23/05/2017 04:00:00 -0.838385
23/05/2017 04:15:00 -0.838337
23/05/2017 04:30:00 -0.838289
23/05/2017 04:45:00 -0.838240
23/05/2017 05:00:00 -0.838192
23/05/2017 05:15:00 -0.838144
23/05/2017 05:30:00 -0.838537
23/05/2017 05:45:00 -0.838071
23/05/2017 06:00:00 -0.838047
23/05/2017 06:15:00 -0.838023
23/05/2017 06:30:00 -0.837999
23/05/2017 06:45:00 -0.837974
23/05/2017 07:00:00 -0.837974
23/05/2017 07:15:00 -0.837974
23/05/2017 07:30:00 -0.838391
23/05/2017 07:45:00 -0.838367
23/05/2017 08:00:00 -0.837950
23/05/2017 08:15:00 -0.838391
23/05/2017 08:30:00 -0.838416
23/05/2017 08:45:00 -0.838416
23/05/2017 09:00:00 -0.838023
23/05/2017 09:15:00 -0.838488
23/05/2017 09:30:00 -0.838119
23/05/2017 09:45:00 -0.838585
23/05/2017 10:00:00 -0.838216
23/05/2017 10:15:00 -0.838706
23/05/2017 10:30:00 -0.838778
23/05/2017 10:45:00 -0.838851
23/05/2017 11:00:00 -0.838506
23/05/2017 11:15:00 -0.838555
23/05/2017 11:30:00 -0.838627
23/05/2017 11:45:00 -0.838699
23/05/2017 12:00:00 -0.838747
23/05/2017 12:15:00 -0.839261
23/05/2017 12:30:00 -0.839334
23/05/2017 12:45:00 -0.838989
23/05/2017 13:00:00 -0.839037
23/05/2017 13:15:00 -0.839527
23/05/2017 13:30:00 -0.839182
23/05/2017 13:45:00 -0.839230
23/05/2017 14:00:00 -0.839302
23/05/2017 14:15:00 -0.839351
23/05/2017 14:30:00 -0.839422
23/05/2017 14:45:00 -0.839471
23/05/2017 15:00:00 -0.839543
23/05/2017 15:15:00 -0.839616
23/05/2017 15:30:00 -0.839663
23/05/2017 15:45:00 -0.839736
23/05/2017 16:00:00 -0.839808
23/05/2017 16:15:00 -0.840297
23/05/2017 16:30:00 -0.840370
23/05/2017 16:45:00 -0.840001
23/05/2017 17:00:00 -0.840072
23/05/2017 17:15:00 -0.840538
23/05/2017 17:30:00 -0.840169
23/05/2017 17:45:00 -0.840216
23/05/2017 18:00:00 -0.840241
23/05/2017 18:15:00 -0.840289
23/05/2017 18:30:00 -0.840337
23/05/2017 18:45:00 -0.840385
23/05/2017 19:00:00 -0.840385
23/05/2017 19:15:00 -0.840409
23/05/2017 19:30:00 -0.840409
23/05/2017 19:45:00 -0.840433
23/05/2017 20:00:00 -0.840409
23/05/2017 20:15:00 -0.840409
23/05/2017 20:30:00 -0.840409
23/05/2017 20:45:00 -0.840385
23/05/2017 21:00:00 -0.840361
23/05/2017 21:15:00 -0.840337
23/05/2017 21:30:00 -0.840289
23/05/2017 21:45:00 -0.840265
23/05/2017 22:00:00 -0.840216
23/05/2017 22:15:00 -0.840145
23/05/2017 22:30:00 -0.840097
23/05/2017 22:45:00 -0.840072
23/05/2017 23:00:00 -0.840024
23/05/2017 23:15:00 -0.839977
23/05/2017 23:30:00 -0.839928
23/05/2017 23:45:00 -0.839904
24/05/2017 00:00:00 -0.839856
24/05/2017 00:15:00 -0.839808
24/05/2017 00:30:00 -0.839760
24/05/2017 00:45:00 -0.839687
24/05/2017 01:00:00 -0.839639
24/05/2017 01:15:00 -0.839592
24/05/2017 01:30:00 -0.839519
24/05/2017 01:45:00 -0.839471
24/05/2017 02:00:00 -0.839398
24/05/2017 02:15:00 -0.839327
24/05/2017 02:30:00 -0.839278
24/05/2017 02:45:00 -0.839206
24/05/2017 03:00:00 -0.839133
24/05/2017 03:15:00 -0.839086
24/05/2017 03:30:00 -0.839037
24/05/2017 03:45:00 -0.838965
24/05/2017 04:00:00 -0.838917
24/05/2017 04:15:00 -0.838868
24/05/2017 04:30:00 -0.838844
24/05/2017 04:45:00 -0.838796
24/05/2017 05:00:00 -0.838771
24/05/2017 05:15:00 -0.838747
24/05/2017 05:30:00 -0.838699
24/05/2017 05:45:00 -0.838699
24/05/2017 06:00:00 -0.838676
24/05/2017 06:15:00 -0.838652
24/05/2017 06:30:00 -0.838627
24/05/2017 06:45:00 -0.838603
24/05/2017 07:00:00 -0.838603
24/05/2017 07:15:00 -0.838603
24/05/2017 07:30:00 -0.838579
24/05/2017 07:45:00 -0.838579
24/05/2017 08:00:00 -0.838996
24/05/2017 08:15:00 -0.838579
24/05/2017 08:30:00 -0.838579
24/05/2017 08:45:00 -0.838603
24/05/2017 09:00:00 -0.838603
24/05/2017 09:15:00 -0.838603
24/05/2017 09:30:00 -0.838627
24/05/2017 09:45:00 -0.838652
24/05/2017 10:00:00 -0.838652
24/05/2017 10:15:00 -0.838676
24/05/2017 10:30:00 -0.838699
24/05/2017 10:45:00 -0.838723
24/05/2017 11:00:00 -0.838747
24/05/2017 11:15:00 -0.838771
24/05/2017 11:30:00 -0.838820
24/05/2017 11:45:00 -0.838844
24/05/2017 12:00:00 -0.838892
24/05/2017 12:15:00 -0.838941
24/05/2017 12:30:00 -0.838965
24/05/2017 12:45:00 -0.839013
24/05/2017 13:00:00 -0.839086
24/05/2017 13:15:00 -0.839110
24/05/2017 13:30:00 -0.839182
24/05/2017 13:45:00 -0.839230
24/05/2017 14:00:00 -0.839302
24/05/2017 14:15:00 -0.839351
24/05/2017 14:30:00 -0.839422
24/05/2017 14:45:00 -0.839471
24/05/2017 15:00:00 -0.839567
24/05/2017 15:15:00 -0.839616
24/05/2017 15:30:00 -0.839663
24/05/2017 15:45:00 -0.839712
24/05/2017 16:00:00 -0.839760
24/05/2017 16:15:00 -0.839832
24/05/2017 16:30:00 -0.839880
24/05/2017 16:45:00 -0.839904
24/05/2017 17:00:00 -0.839977
24/05/2017 17:15:00 -0.840001
24/05/2017 17:30:00 -0.840024
24/05/2017 17:45:00 -0.840072
24/05/2017 18:00:00 -0.840121
24/05/2017 18:15:00 -0.840145
24/05/2017 18:30:00 -0.840192
24/05/2017 18:45:00 -0.840192
24/05/2017 19:00:00 -0.840216
24/05/2017 19:15:00 -0.840241
24/05/2017 19:30:00 -0.840265
24/05/2017 19:45:00 -0.840265
24/05/2017 20:00:00 -0.840265
24/05/2017 20:15:00 -0.840265
24/05/2017 20:30:00 -0.840241
24/05/2017 20:45:00 -0.840216
24/05/2017 21:00:00 -0.840169
24/05/2017 21:15:00 -0.840121
24/05/2017 21:30:00 -0.840097
24/05/2017 21:45:00 -0.840024
24/05/2017 22:00:00 -0.840001
24/05/2017 22:15:00 -0.839952
24/05/2017 22:30:00 -0.839904
24/05/2017 22:45:00 -0.839856
24/05/2017 23:00:00 -0.839808
24/05/2017 23:15:00 -0.839760
24/05/2017 23:30:00 -0.839712
24/05/2017 23:45:00 -0.839663
25/05/2017 00:00:00 -0.839616
25/05/2017 00:15:00 -0.839567
25/05/2017 00:30:00 -0.839519
25/05/2017 00:45:00 -0.839447
25/05/2017 01:00:00 -0.839422
25/05/2017 01:15:00 -0.839375
25/05/2017 01:30:00 -0.839327
25/05/2017 01:45:00 -0.839278
25/05/2017 02:00:00 -0.839230
25/05/2017 02:15:00 -0.839182
25/05/2017 02:30:00 -0.839157
25/05/2017 02:45:00 -0.839110
25/05/2017 03:00:00 -0.839062
25/05/2017 03:15:00 -0.839037
25/05/2017 03:30:00 -0.838989
25/05/2017 03:45:00 -0.838941
25/05/2017 04:00:00 -0.838892
25/05/2017 04:15:00 -0.838820
25/05/2017 04:30:00 -0.838747
25/05/2017 04:45:00 -0.838699
25/05/2017 05:00:00 -0.838652
25/05/2017 05:15:00 -0.838603
25/05/2017 05:30:00 -0.838555
25/05/2017 05:45:00 -0.838506
25/05/2017 06:00:00 -0.838458
25/05/2017 06:15:00 -0.838434
25/05/2017 06:30:00 -0.838385
25/05/2017 06:45:00 -0.838361
25/05/2017 07:00:00 -0.838778
25/05/2017 07:15:00 -0.838337
25/05/2017 07:30:00 -0.838337
25/05/2017 07:45:00 -0.838337
25/05/2017 08:00:00 -0.838337
25/05/2017 08:15:00 -0.838361
25/05/2017 08:30:00 -0.838385
25/05/2017 08:45:00 -0.838410
25/05/2017 09:00:00 -0.838434
25/05/2017 09:15:00 -0.838482
25/05/2017 09:30:00 -0.838555
25/05/2017 09:45:00 -0.838603
25/05/2017 10:00:00 -0.838699
25/05/2017 10:15:00 -0.838771
25/05/2017 10:30:00 -0.838844
25/05/2017 10:45:00 -0.838917
25/05/2017 11:00:00 -0.839013
25/05/2017 11:15:00 -0.839086
25/05/2017 11:30:00 -0.839133
25/05/2017 11:45:00 -0.839647
25/05/2017 12:00:00 -0.839302
25/05/2017 12:15:00 -0.839375
25/05/2017 12:30:00 -0.839447
25/05/2017 12:45:00 -0.839519
25/05/2017 13:00:00 -0.839567
25/05/2017 13:15:00 -0.839616
25/05/2017 13:30:00 -0.839687
25/05/2017 13:45:00 -0.839760
25/05/2017 14:00:00 -0.839808
25/05/2017 14:15:00 -0.839880
25/05/2017 14:30:00 -0.839928
25/05/2017 14:45:00 -0.839977
25/05/2017 15:00:00 -0.840024
25/05/2017 15:15:00 -0.840072
25/05/2017 15:30:00 -0.840562
25/05/2017 15:45:00 -0.840216
25/05/2017 16:00:00 -0.840289
25/05/2017 16:15:00 -0.840385
25/05/2017 16:30:00 -0.840433
25/05/2017 16:45:00 -0.840481
25/05/2017 17:00:00 -0.840529
25/05/2017 17:15:00 -0.840601
25/05/2017 17:30:00 -0.840649
25/05/2017 17:45:00 -0.840697
25/05/2017 18:00:00 -0.840745
25/05/2017 18:15:00 -0.840793
25/05/2017 18:30:00 -0.840841
25/05/2017 18:45:00 -0.840890
25/05/2017 19:00:00 -0.840937
25/05/2017 19:15:00 -0.840985
25/05/2017 19:30:00 -0.841009
25/05/2017 19:45:00 -0.841034
25/05/2017 20:00:00 -0.841034
25/05/2017 20:15:00 -0.841034
25/05/2017 20:30:00 -0.841034
25/05/2017 20:45:00 -0.841009
25/05/2017 21:00:00 -0.840985
25/05/2017 21:15:00 -0.840937
25/05/2017 21:30:00 -0.840913
25/05/2017 21:45:00 -0.840865
25/05/2017 22:00:00 -0.840817
25/05/2017 22:15:00 -0.840770
25/05/2017 22:30:00 -0.840697
25/05/2017 22:45:00 -0.840649
25/05/2017 23:00:00 -0.840577
25/05/2017 23:15:00 -0.840529
25/05/2017 23:30:00 -0.840457
25/05/2017 23:45:00 -0.840409
26/05/2017 00:00:00 -0.840337
26/05/2017 00:15:00 -0.840265
26/05/2017 00:30:00 -0.840192
26/05/2017 00:45:00 -0.840121
26/05/2017 01:00:00 -0.840048
26/05/2017 01:15:00 -0.840001
26/05/2017 01:30:00 -0.839928
26/05/2017 01:45:00 -0.839880
26/05/2017 02:00:00 -0.839808
26/05/2017 02:15:00 -0.839736
26/05/2017 02:30:00 -0.839663
26/05/2017 02:45:00 -0.839592
26/05/2017 03:00:00 -0.839519
26/05/2017 03:15:00 -0.839471
26/05/2017 03:30:00 -0.839398
26/05/2017 03:45:00 -0.839327
26/05/2017 04:00:00 -0.839254
26/05/2017 04:15:00 -0.839182
26/05/2017 04:30:00 -0.839133
26/05/2017 04:45:00 -0.839062
26/05/2017 05:00:00 -0.839013
26/05/2017 05:15:00 -0.838941
26/05/2017 05:30:00 -0.838892
26/05/2017 05:45:00 -0.838844
26/05/2017 06:00:00 -0.838796
26/05/2017 06:15:00 -0.838771
26/05/2017 06:30:00 -0.838723
26/05/2017 06:45:00 -0.838699
26/05/2017 07:00:00 -0.838676
26/05/2017 07:15:00 -0.838676
26/05/2017 07:30:00 -0.838652
26/05/2017 07:45:00 -0.838676
26/05/2017 08:00:00 -0.838676
26/05/2017 08:15:00 -0.838699
26/05/2017 08:30:00 -0.838723
26/05/2017 08:45:00 -0.838747
26/05/2017 09:00:00 -0.838796
26/05/2017 09:15:00 -0.838844
26/05/2017 09:30:00 -0.838917
26/05/2017 09:45:00 -0.838989
26/05/2017 10:00:00 -0.839062
26/05/2017 10:15:00 -0.839157
26/05/2017 10:30:00 -0.839230
26/05/2017 10:45:00 -0.839327
