24/05/2017 05:00:00 -0.004288
24/05/2017 05:15:00 -0.004068
24/05/2017 05:30:00 -0.003459
24/05/2017 05:45:00 -0.002877
24/05/2017 06:00:00 -0.002524
24/05/2017 06:15:00 -0.002561
24/05/2017 06:30:00 -0.002185
24/05/2017 06:45:00 -0.001844
24/05/2017 07:00:00 -0.001251
24/05/2017 07:15:00 -0.001368
24/05/2017 07:30:00 -0.001156
24/05/2017 07:45:00 -0.000960
24/05/2017 08:00:00 -0.000816
24/05/2017 08:15:00 -0.000956
24/05/2017 08:30:00 -0.000665
24/05/2017 08:45:00 -0.001069
24/05/2017 09:00:00 -0.000989
24/05/2017 09:15:00 -0.001344
24/05/2017 09:30:00 -0.001641
24/05/2017 09:45:00 -0.002312
24/05/2017 10:00:00 -0.002215
24/05/2017 10:15:00 -0.002649
24/05/2017 10:30:00 -0.002999
24/05/2017 10:45:00 -0.003398
24/05/2017 11:00:00 -0.003644
24/05/2017 11:15:00 -0.004454
24/05/2017 11:30:00 -0.005306
24/05/2017 11:45:00 -0.006307
24/05/2017 12:00:00 -0.007107
24/05/2017 12:15:00 -0.007474
24/05/2017 12:30:00 -0.008547
24/05/2017 12:45:00 -0.008586
24/05/2017 13:00:00 -0.009051
24/05/2017 13:15:00 -0.009648
24/05/2017 13:30:00 -0.010313
24/05/2017 13:45:00 -0.011655
24/05/2017 14:00:00 -0.012708
24/05/2017 14:15:00 -0.013375
24/05/2017 14:30:00 -0.014201
24/05/2017 14:45:00 -0.015822
24/05/2017 15:00:00 -0.016959
24/05/2017 15:15:00 -0.017638
24/05/2017 15:30:00 -0.018430
24/05/2017 15:45:00 -0.018913
24/05/2017 16:00:00 -0.019998
24/05/2017 16:15:00 -0.021222
24/05/2017 16:30:00 -0.022262
24/05/2017 16:45:00 -0.023107
24/05/2017 17:00:00 -0.025229
24/05/2017 17:15:00 -0.026002
24/05/2017 17:30:00 -0.026718
24/05/2017 17:45:00 -0.027650
24/05/2017 18:00:00 -0.029116
24/05/2017 18:15:00 -0.029188
24/05/2017 18:30:00 -0.029757
24/05/2017 18:45:00 -0.030022
24/05/2017 19:00:00 -0.030256
24/05/2017 19:15:00 -0.029796
24/05/2017 19:30:00 -0.030064
24/05/2017 19:45:00 -0.029565
24/05/2017 20:00:00 -0.029212
24/05/2017 20:15:00 -0.028689
24/05/2017 20:30:00 -0.027694
24/05/2017 20:45:00 -0.026920
24/05/2017 21:00:00 -0.025822
24/05/2017 21:15:00 -0.024487
24/05/2017 21:30:00 -0.023525
24/05/2017 21:45:00 -0.022731
24/05/2017 22:00:00 -0.021202
24/05/2017 22:15:00 -0.020278
24/05/2017 22:30:00 -0.019045
24/05/2017 22:45:00 -0.017866
24/05/2017 23:00:00 -0.016644
24/05/2017 23:15:00 -0.015465
24/05/2017 23:30:00 -0.014289
24/05/2017 23:45:00 -0.013525
25/05/2017 00:00:00 -0.012389
25/05/2017 00:15:00 -0.011511
25/05/2017 00:30:00 -0.011203
25/05/2017 00:45:00 -0.010922
25/05/2017 01:00:00 -0.009248
25/05/2017 01:15:00 -0.008498
25/05/2017 01:30:00 -0.007462
25/05/2017 01:45:00 -0.006317
25/05/2017 02:00:00 -0.005404
25/05/2017 02:15:00 -0.004239
25/05/2017 02:30:00 -0.003642
25/05/2017 02:45:00 -0.002707
25/05/2017 03:00:00 -0.001825
25/05/2017 03:15:00 -0.001442
25/05/2017 03:30:00 -0.000421
25/05/2017 03:45:00 0.000414
25/05/2017 04:00:00 0.001295
25/05/2017 04:15:00 0.002062
25/05/2017 04:30:00 0.002625
25/05/2017 04:45:00 0.003244
25/05/2017 05:00:00 0.003679
25/05/2017 05:15:00 0.004242
25/05/2017 05:30:00 0.005350
25/05/2017 05:45:00 0.005682
25/05/2017 06:00:00 0.006457
25/05/2017 06:15:00 0.006803
25/05/2017 06:30:00 0.007189
25/05/2017 06:45:00 0.008535
25/05/2017 07:00:00 0.007796
25/05/2017 07:15:00 0.006854
25/05/2017 07:30:00 0.006631
25/05/2017 07:45:00 0.005380
25/05/2017 08:00:00 0.004172
25/05/2017 08:15:00 0.003454
25/05/2017 08:30:00 0.002396
25/05/2017 08:45:00 0.001699
25/05/2017 09:00:00 0.000618
25/05/2017 09:15:00 -0.000576
25/05/2017 09:30:00 -0.001281
25/05/2017 09:45:00 -0.002599
25/05/2017 10:00:00 -0.003479
25/05/2017 10:15:00 -0.003938
25/05/2017 10:30:00 -0.004791
25/05/2017 10:45:00 -0.005707
25/05/2017 11:00:00 -0.006169
25/05/2017 11:15:00 -0.006669
25/05/2017 11:30:00 -0.007858
25/05/2017 11:45:00 -0.007889
25/05/2017 12:00:00 -0.008753
25/05/2017 12:15:00 -0.009718
25/05/2017 12:30:00 -0.010769
25/05/2017 12:45:00 -0.012380
25/05/2017 13:00:00 -0.013505
25/05/2017 13:15:00 -0.014838
25/05/2017 13:30:00 -0.015719
25/05/2017 13:45:00 -0.017312
25/05/2017 14:00:00 -0.018404
25/05/2017 14:15:00 -0.019612
25/05/2017 14:30:00 -0.021487
25/05/2017 14:45:00 -0.022920
25/05/2017 15:00:00 -0.023582
25/05/2017 15:15:00 -0.024873
25/05/2017 15:30:00 -0.026136
25/05/2017 15:45:00 -0.028020
25/05/2017 16:00:00 -0.029455
25/05/2017 16:15:00 -0.030382
25/05/2017 16:30:00 -0.031634
25/05/2017 16:45:00 -0.032991
25/05/2017 17:00:00 -0.034071
25/05/2017 17:15:00 -0.035058
25/05/2017 17:30:00 -0.036059
25/05/2017 17:45:00 -0.037266
25/05/2017 18:00:00 -0.037948
25/05/2017 18:15:00 -0.038147
25/05/2017 18:30:00 -0.038122
25/05/2017 18:45:00 -0.038675
25/05/2017 19:00:00 -0.038939
25/05/2017 19:15:00 -0.039363
25/05/2017 19:30:00 -0.039154
25/05/2017 19:45:00 -0.039568
25/05/2017 20:00:00 -0.038671
25/05/2017 20:15:00 -0.037493
25/05/2017 20:30:00 -0.036140
25/05/2017 20:45:00 -0.034772
25/05/2017 21:00:00 -0.033434
25/05/2017 21:15:00 -0.031774
25/05/2017 21:30:00 -0.030743
25/05/2017 21:45:00 -0.029250
25/05/2017 22:00:00 -0.027528
25/05/2017 22:15:00 -0.025606
25/05/2017 22:30:00 -0.023918
25/05/2017 22:45:00 -0.022588
25/05/2017 23:00:00 -0.020858
25/05/2017 23:15:00 -0.019848
25/05/2017 23:30:00 -0.018479
25/05/2017 23:45:00 -0.017136
26/05/2017 00:00:00 -0.015637
26/05/2017 00:15:00 -0.014316
26/05/2017 00:30:00 -0.012894
26/05/2017 00:45:00 -0.011415
26/05/2017 01:00:00 -0.010216
26/05/2017 01:15:00 -0.009168
26/05/2017 01:30:00 -0.007873
26/05/2017 01:45:00 -0.006546
26/05/2017 02:00:00 -0.005732
26/05/2017 02:15:00 -0.004418
26/05/2017 02:30:00 -0.003425
26/05/2017 02:45:00 -0.002479
26/05/2017 03:00:00 -0.001415
26/05/2017 03:15:00 -0.000541
26/05/2017 03:30:00 0.000494
26/05/2017 03:45:00 0.001395
26/05/2017 04:00:00 0.002231
26/05/2017 04:15:00 0.003030
26/05/2017 04:30:00 0.003743
26/05/2017 04:45:00 0.004199
26/05/2017 05:00:00 0.004573
26/05/2017 05:15:00 0.005405
26/05/2017 05:30:00 0.005666
26/05/2017 05:45:00 0.005865
26/05/2017 06:00:00 0.006301
26/05/2017 06:15:00 0.006388
26/05/2017 06:30:00 0.006481
