23/05/17 04:15:00 -0.008196
23/05/17 04:30:00 -0.008115
23/05/17 04:45:00 -0.008224
23/05/17 05:00:00 -0.008243
23/05/17 05:15:00 -0.008261
23/05/17 05:30:00 -0.008271
23/05/17 05:45:00 -0.008380
23/05/17 06:00:00 -0.008299
23/05/17 06:15:00 -0.008389
23/05/17 06:30:00 -0.008398
23/05/17 06:45:00 -0.008398
23/05/17 07:00:00 -0.008398
23/05/17 07:15:00 -0.008398
23/05/17 07:30:00 -0.008389
23/05/17 07:45:00 -0.008299
23/05/17 08:00:00 -0.008299
23/05/17 08:15:00 -0.008280
23/05/17 08:30:00 -0.008180
23/05/17 08:45:00 -0.008162
23/05/17 09:00:00 -0.008062
23/05/17 09:15:00 -0.007963
23/05/17 09:30:00 -0.007935
23/05/17 09:45:00 -0.007826
23/05/17 10:00:00 -0.007717
23/05/17 10:15:00 -0.007598
23/05/17 10:30:00 -0.007580
23/05/17 10:45:00 -0.007461
23/05/17 11:00:00 -0.007343
23/05/17 11:15:00 -0.007234
23/05/17 11:30:00 -0.007126
23/05/17 11:45:00 -0.007006
23/05/17 12:00:00 -0.006987
23/05/17 12:15:00 -0.006869
23/05/17 12:30:00 -0.006769
23/05/17 12:45:00 -0.006751
23/05/17 13:00:00 -0.006732
23/05/17 13:15:00 -0.006623
23/05/17 13:30:00 -0.006686
23/05/17 13:45:00 -0.006586
23/05/17 14:00:00 -0.006558
23/05/17 14:15:00 -0.006440
23/05/17 14:30:00 -0.006421
23/05/17 14:45:00 -0.006403
23/05/17 15:00:00 -0.006366
23/05/17 15:15:00 -0.006257
23/05/17 15:30:00 -0.006220
23/05/17 15:45:00 -0.006201
23/05/17 16:00:00 -0.006173
23/05/17 16:15:00 -0.006065
23/05/17 16:30:00 -0.006226
23/05/17 16:45:00 -0.006009
23/05/17 17:00:00 -0.006161
23/05/17 17:15:00 -0.006053
23/05/17 17:30:00 -0.006034
23/05/17 17:45:00 -0.006006
23/05/17 18:00:00 -0.006087
23/05/17 18:15:00 -0.006159
23/05/17 18:30:00 -0.006131
23/05/17 18:45:00 -0.006032
23/05/17 19:00:00 -0.006393
23/05/17 19:15:00 -0.006402
23/05/17 19:30:00 -0.006212
23/05/17 19:45:00 -0.006131
23/05/17 20:00:00 -0.006230
23/05/17 20:15:00 -0.006330
23/05/17 20:30:00 -0.006339
23/05/17 20:45:00 -0.006430
23/05/17 21:00:00 -0.006540
23/05/17 21:15:00 -0.006549
23/05/17 21:30:00 -0.006568
23/05/17 21:45:00 -0.006667
23/05/17 22:00:00 -0.006776
23/05/17 22:15:00 -0.006785
23/05/17 22:30:00 -0.006804
23/05/17 22:45:00 -0.006903
23/05/17 23:00:00 -0.006922
23/05/17 23:15:00 -0.006941
23/05/17 23:30:00 -0.007050
23/05/17 23:45:00 -0.007059
24/05/17 00:00:00 -0.007077
24/05/17 00:15:00 -0.007186
24/05/17 00:30:00 -0.007205
24/05/17 00:45:00 -0.007124
24/05/17 01:00:00 -0.007242
24/05/17 01:15:00 -0.007341
24/05/17 01:30:00 -0.007369
24/05/17 01:45:00 -0.007388
24/05/17 02:00:00 -0.007506
24/05/17 02:15:00 -0.007444
24/05/17 02:30:00 -0.007562
24/05/17 02:45:00 -0.007680
24/05/17 03:00:00 -0.007618
24/05/17 03:15:00 -0.007727
24/05/17 03:30:00 -0.007745
24/05/17 03:45:00 -0.007773
24/05/17 04:00:00 -0.007882
24/05/17 04:15:00 -0.007891
24/05/17 04:30:00 -0.007811
24/05/17 04:45:00 -0.007910
24/05/17 05:00:00 -0.007929
24/05/17 05:15:00 -0.008028
24/05/17 05:30:00 -0.007947
24/05/17 05:45:00 -0.007938
24/05/17 06:00:00 -0.007956
24/05/17 06:15:00 -0.007956
24/05/17 06:30:00 -0.008047
24/05/17 06:45:00 -0.007966
24/05/17 07:00:00 -0.008056
24/05/17 07:15:00 -0.008065
24/05/17 07:30:00 -0.007984
24/05/17 07:45:00 -0.007975
24/05/17 08:00:00 -0.007966
24/05/17 08:15:00 -0.007966
24/05/17 08:30:00 -0.007975
24/05/17 08:45:00 -0.007875
24/05/17 09:00:00 -0.007866
24/05/17 09:15:00 -0.007875
24/05/17 09:30:00 -0.007866
24/05/17 09:45:00 -0.007857
24/05/17 10:00:00 -0.007667
24/05/17 10:15:00 -0.007748
24/05/17 10:30:00 -0.007748
24/05/17 10:45:00 -0.007639
24/05/17 11:00:00 -0.007549
24/05/17 11:15:00 -0.007530
24/05/17 11:30:00 -0.007512
24/05/17 11:45:00 -0.007294
24/05/17 12:00:00 -0.007194
24/05/17 12:15:00 -0.007185
24/05/17 12:30:00 -0.007067
24/05/17 12:45:00 -0.007067
24/05/17 13:00:00 -0.006958
24/05/17 13:15:00 -0.006949
24/05/17 13:30:00 -0.006838
24/05/17 13:45:00 -0.006711
24/05/17 14:00:00 -0.006602
24/05/17 14:15:00 -0.006593
24/05/17 14:30:00 -0.006475
24/05/17 14:45:00 -0.006456
24/05/17 15:00:00 -0.006328
24/05/17 15:15:00 -0.006319
24/05/17 15:30:00 -0.006210
24/05/17 15:45:00 -0.006301
24/05/17 16:00:00 -0.006201
24/05/17 16:15:00 -0.006173
24/05/17 16:30:00 -0.006074
24/05/17 16:45:00 -0.006145
24/05/17 17:00:00 -0.006037
24/05/17 17:15:00 -0.006018
24/05/17 17:30:00 -0.005999
24/05/17 17:45:00 -0.005981
24/05/17 18:00:00 -0.006053
24/05/17 18:15:00 -0.006034
24/05/17 18:30:00 -0.006115
24/05/17 18:45:00 -0.006106
24/05/17 19:00:00 -0.006196
24/05/17 19:15:00 -0.006205
24/05/17 19:30:00 -0.006305
24/05/17 19:45:00 -0.006305
24/05/17 20:00:00 -0.006395
24/05/17 20:15:00 -0.006404
24/05/17 20:30:00 -0.006504
24/05/17 20:45:00 -0.006605
24/05/17 21:00:00 -0.006614
24/05/17 21:15:00 -0.006714
24/05/17 21:30:00 -0.006723
24/05/17 21:45:00 -0.006832
24/05/17 22:00:00 -0.006850
24/05/17 22:15:00 -0.006950
24/05/17 22:30:00 -0.006878
24/05/17 22:45:00 -0.006987
24/05/17 23:00:00 -0.007015
24/05/17 23:15:00 -0.007115
24/05/17 23:30:00 -0.007142
24/05/17 23:45:00 -0.007161
25/05/17 00:00:00 -0.007180
25/05/17 00:15:00 -0.007288
25/05/17 00:30:00 -0.007307
25/05/17 00:45:00 -0.007325
25/05/17 01:00:00 -0.007344
25/05/17 01:15:00 -0.007353
25/05/17 01:30:00 -0.007472
25/05/17 01:45:00 -0.007481
25/05/17 02:00:00 -0.007490
25/05/17 02:15:00 -0.007509
25/05/17 02:30:00 -0.007518
25/05/17 02:45:00 -0.007546
25/05/17 03:00:00 -0.007565
25/05/17 03:15:00 -0.007583
25/05/17 03:30:00 -0.007692
25/05/17 03:45:00 -0.007711
25/05/17 04:00:00 -0.007739
25/05/17 04:15:00 -0.007748
25/05/17 04:30:00 -0.007767
25/05/17 04:45:00 -0.007804
25/05/17 05:00:00 -0.007903
25/05/17 05:15:00 -0.007931
25/05/17 05:30:00 -0.007941
25/05/17 05:45:00 -0.007950
25/05/17 06:00:00 -0.007969
25/05/17 06:15:00 -0.007987
25/05/17 06:30:00 -0.007997
25/05/17 06:45:00 -0.008006
25/05/17 07:00:00 -0.008006
25/05/17 07:15:00 -0.008006
25/05/17 07:30:00 -0.007997
25/05/17 07:45:00 -0.007897
25/05/17 08:00:00 -0.007897
25/05/17 08:15:00 -0.007888
25/05/17 08:30:00 -0.007679
25/05/17 08:45:00 -0.007570
25/05/17 09:00:00 -0.007542
25/05/17 09:15:00 -0.007334
25/05/17 09:30:00 -0.007216
25/05/17 09:45:00 -0.007098
25/05/17 10:00:00 -0.006978
25/05/17 10:15:00 -0.006769
25/05/17 10:30:00 -0.006651
25/05/17 10:45:00 -0.006623
25/05/17 11:00:00 -0.006505
25/05/17 11:15:00 -0.006387
25/05/17 11:30:00 -0.006269
25/05/17 11:45:00 -0.006250
25/05/17 12:00:00 -0.006142
25/05/17 12:15:00 -0.006123
25/05/17 12:30:00 -0.006114
25/05/17 12:45:00 -0.006104
25/05/17 13:00:00 -0.006005
25/05/17 13:15:00 -0.005986
25/05/17 13:30:00 -0.005967
25/05/17 13:45:00 -0.005949
25/05/17 14:00:00 -0.005930
25/05/17 14:15:00 -0.005902
25/05/17 14:30:00 -0.005884
25/05/17 14:45:00 -0.005766
25/05/17 15:00:00 -0.005747
25/05/17 15:15:00 -0.005728
25/05/17 15:30:00 -0.005691
25/05/17 15:45:00 -0.005673
25/05/17 16:00:00 -0.005536
25/05/17 16:15:00 -0.005527
25/05/17 16:30:00 -0.005499
25/05/17 16:45:00 -0.005481
25/05/17 17:00:00 -0.005453
25/05/17 17:15:00 -0.005506
25/05/17 17:30:00 -0.005469
25/05/17 17:45:00 -0.004176
25/05/17 18:00:00 -0.003174
25/05/17 18:15:00 -0.003407
25/05/17 18:30:00 -0.005376
25/05/17 18:45:00 -0.004093
25/05/17 19:00:00 -0.004436
25/05/17 19:15:00 -0.005239
25/05/17 19:30:00 -0.005330
25/05/17 19:45:00 -0.005321
25/05/17 20:00:00 -0.005420
25/05/17 20:15:00 -0.005510
25/05/17 20:30:00 -0.005700
25/05/17 20:45:00 -0.005800
25/05/17 21:00:00 -0.005990
25/05/17 21:15:00 -0.006008
25/05/17 21:30:00 -0.006207
25/05/17 21:45:00 -0.006216
25/05/17 22:00:00 -0.006336
25/05/17 22:15:00 -0.006535
25/05/17 22:30:00 -0.006554
25/05/17 22:45:00 -0.006672
25/05/17 23:00:00 -0.006790
25/05/17 23:15:00 -0.006998
25/05/17 23:30:00 -0.007026
25/05/17 23:45:00 -0.007054
26/05/17 00:00:00 -0.007172
26/05/17 00:15:00 -0.007299
26/05/17 00:30:00 -0.007327
26/05/17 00:45:00 -0.007445
26/05/17 01:00:00 -0.007563
26/05/17 01:15:00 -0.007591
26/05/17 01:30:00 -0.007700
26/05/17 01:45:00 -0.007728
26/05/17 02:00:00 -0.007946
26/05/17 02:15:00 -0.007955
26/05/17 02:30:00 -0.007983
26/05/17 02:45:00 -0.008101
26/05/17 03:00:00 -0.008129
26/05/17 03:15:00 -0.008156
26/05/17 03:30:00 -0.008184
26/05/17 03:45:00 -0.008303
26/05/17 04:00:00 -0.008421
26/05/17 04:15:00 -0.008349
26/05/17 04:30:00 -0.008467
26/05/17 04:45:00 -0.008576
26/05/17 05:00:00 -0.008595
26/05/17 05:15:00 -0.008614
26/05/17 05:30:00 -0.008732
26/05/17 05:45:00 -0.008741
26/05/17 06:00:00 -0.008760
26/05/17 06:15:00 -0.008769
26/05/17 06:30:00 -0.008778
26/05/17 06:45:00 -0.008778
26/05/17 07:00:00 -0.008697
26/05/17 07:15:00 -0.008616
26/05/17 07:30:00 -0.008598
26/05/17 07:45:00 -0.008408
26/05/17 08:00:00 -0.008209
26/05/17 08:15:00 -0.008109
26/05/17 08:30:00 -0.007811
26/05/17 08:45:00 -0.007602
26/05/17 09:00:00 -0.007403
26/05/17 09:15:00 -0.007014
26/05/17 09:30:00 -0.006713
26/05/17 09:45:00 -0.006496
26/05/17 10:00:00 -0.006207
26/05/17 10:15:00 -0.005989
26/05/17 10:30:00 -0.005780
26/05/17 10:45:00 -0.005463
26/05/17 11:00:00 -0.005245
26/05/17 11:15:00 -0.005028
26/05/17 11:30:00 -0.004818
26/05/17 11:45:00 -0.004690
26/05/17 12:00:00 -0.004672
26/05/17 12:15:00 -0.004563
26/05/17 12:30:00 -0.004454
26/05/17 12:45:00 -0.004445
26/05/17 13:00:00 -0.004436
26/05/17 13:15:00 -0.004317
26/05/17 13:30:00 -0.004209
26/05/17 13:45:00 -0.004181
26/05/17 14:00:00 -0.004162
26/05/17 14:15:00 -0.004135
26/05/17 14:30:00 -0.004016
26/05/17 14:45:00 -0.003989
26/05/17 15:00:00 -0.003970
26/05/17 15:15:00 -0.003942
26/05/17 15:30:00 -0.003833
26/05/17 15:45:00 -0.003896
26/05/17 16:00:00 -0.003778
26/05/17 16:15:00 -0.003840
26/05/17 16:30:00 -0.003732
26/05/17 16:45:00 -0.003604
26/05/17 17:00:00 -0.003667
26/05/17 17:15:00 -0.003639
26/05/17 17:30:00 -0.003701
26/05/17 17:45:00 -0.003773
26/05/17 18:00:00 -0.003835
26/05/17 18:15:00 -0.003907
26/05/17 18:30:00 -0.003780
26/05/17 18:45:00 -0.004305
26/05/17 19:00:00 -0.005550
