07/04/2017 01:30:00 -0.047153
07/04/2017 01:45:00 -0.047332
07/04/2017 02:00:00 -0.047288
07/04/2017 02:15:00 -0.046689
07/04/2017 02:30:00 -0.046963
07/04/2017 02:45:00 -0.047130
07/04/2017 03:00:00 -0.047402
07/04/2017 03:15:00 -0.047474
07/04/2017 03:30:00 -0.047785
07/04/2017 03:45:00 -0.047263
07/04/2017 04:00:00 -0.047430
07/04/2017 04:15:00 -0.047422
07/04/2017 04:30:00 -0.047966
07/04/2017 04:45:00 -0.048133
07/04/2017 05:00:00 -0.047858
07/04/2017 05:15:00 -0.048305
07/04/2017 05:30:00 -0.047680
07/04/2017 05:45:00 -0.047958
07/04/2017 06:00:00 -0.048096
07/04/2017 06:15:00 -0.047734
07/04/2017 06:30:00 -0.047471
07/04/2017 06:45:00 -0.047733
07/04/2017 07:00:00 -0.047109
07/04/2017 07:15:00 -0.047970
07/04/2017 07:30:00 -0.048016
07/04/2017 07:45:00 -0.048320
07/04/2017 08:00:00 -0.047709
07/04/2017 08:15:00 -0.047325
07/04/2017 08:30:00 -0.046410
07/04/2017 08:45:00 -0.045946
07/04/2017 09:00:00 -0.046450
07/04/2017 09:15:00 -0.045571
07/04/2017 09:30:00 -0.044923
07/04/2017 09:45:00 -0.044005
07/04/2017 10:00:00 -0.043355
07/04/2017 10:15:00 -0.042896
07/04/2017 10:30:00 -0.041940
07/04/2017 10:45:00 -0.040876
07/04/2017 11:00:00 -0.039941
07/04/2017 11:15:00 -0.038452
07/04/2017 11:30:00 -0.035540
07/04/2017 11:45:00 -0.033187
07/04/2017 12:00:00 -0.031231
07/04/2017 12:15:00 -0.030679
07/04/2017 12:30:00 -0.028614
07/04/2017 12:45:00 -0.025149
07/04/2017 13:00:00 -0.024570
07/04/2017 13:15:00 -0.023215
07/04/2017 13:30:00 -0.022915
07/04/2017 13:45:00 -0.021816
07/04/2017 14:00:00 -0.021758
07/04/2017 14:15:00 -0.021009
07/04/2017 14:30:00 -0.021322
07/04/2017 14:45:00 -0.020312
07/04/2017 15:00:00 -0.020584
07/04/2017 15:15:00 -0.019902
07/04/2017 15:30:00 -0.020051
07/04/2017 15:45:00 -0.019604
07/04/2017 16:00:00 -0.019065
07/04/2017 16:15:00 -0.019626
07/04/2017 16:30:00 -0.019526
07/04/2017 16:45:00 -0.019172
07/04/2017 17:00:00 -0.019394
07/04/2017 17:15:00 -0.019751
07/04/2017 17:30:00 -0.019912
07/04/2017 17:45:00 -0.020842
07/04/2017 18:00:00 -0.021977
07/04/2017 18:15:00 -0.022288
07/04/2017 18:30:00 -0.023460
07/04/2017 18:45:00 -0.024676
07/04/2017 19:00:00 -0.025729
07/04/2017 19:15:00 -0.026718
07/04/2017 19:30:00 -0.027589
07/04/2017 19:45:00 -0.029683
07/04/2017 20:00:00 -0.030716
07/04/2017 20:15:00 -0.031426
07/04/2017 20:30:00 -0.032155
07/04/2017 20:45:00 -0.033474
07/04/2017 21:00:00 -0.034235
07/04/2017 21:15:00 -0.035470
07/04/2017 21:30:00 -0.036396
07/04/2017 21:45:00 -0.037802
07/04/2017 22:00:00 -0.038734
07/04/2017 22:15:00 -0.040257
07/04/2017 22:30:00 -0.041459
07/04/2017 22:45:00 -0.042510
07/04/2017 23:00:00 -0.043296
07/04/2017 23:15:00 -0.043823
07/04/2017 23:30:00 -0.044470
07/04/2017 23:45:00 -0.045082
08/04/2017 00:00:00 -0.045213
08/04/2017 00:15:00 -0.045447
08/04/2017 00:30:00 -0.045881
08/04/2017 00:45:00 -0.045746
08/04/2017 01:00:00 -0.045870
08/04/2017 01:15:00 -0.045991
08/04/2017 01:30:00 -0.046318
08/04/2017 01:45:00 -0.046674
08/04/2017 02:00:00 -0.046816
08/04/2017 02:15:00 -0.046602
08/04/2017 02:30:00 -0.047178
08/04/2017 02:45:00 -0.047484
08/04/2017 03:00:00 -0.047180
08/04/2017 03:15:00 -0.047352
08/04/2017 03:30:00 -0.047562
08/04/2017 03:45:00 -0.047996
08/04/2017 04:00:00 -0.048134
08/04/2017 04:15:00 -0.048034
08/04/2017 04:30:00 -0.047809
08/04/2017 04:45:00 -0.048254
08/04/2017 05:00:00 -0.048278
08/04/2017 05:15:00 -0.048314
08/04/2017 05:30:00 -0.047628
08/04/2017 05:45:00 -0.048120
08/04/2017 06:00:00 -0.048304
08/04/2017 06:15:00 -0.048554
08/04/2017 06:30:00 -0.047894
08/04/2017 06:45:00 -0.048142
08/04/2017 07:00:00 -0.047736
08/04/2017 07:15:00 -0.048143
08/04/2017 07:30:00 -0.047488
08/04/2017 07:45:00 -0.047193
08/04/2017 08:00:00 -0.046638
08/04/2017 08:15:00 -0.046253
08/04/2017 08:30:00 -0.045341
08/04/2017 08:45:00 -0.045265
08/04/2017 09:00:00 -0.044410
08/04/2017 09:15:00 -0.043734
08/04/2017 09:30:00 -0.041911
08/04/2017 09:45:00 -0.040975
08/04/2017 10:00:00 -0.039325
08/04/2017 10:15:00 -0.038092
08/04/2017 10:30:00 -0.038507
08/04/2017 10:45:00 -0.036078
08/04/2017 11:00:00 -0.036364
08/04/2017 11:15:00 -0.035029
08/04/2017 11:30:00 -0.033773
08/04/2017 11:45:00 -0.033502
08/04/2017 12:00:00 -0.032801
08/04/2017 12:15:00 -0.031711
08/04/2017 12:30:00 -0.031300
08/04/2017 12:45:00 -0.030547
08/04/2017 13:00:00 -0.029644
08/04/2017 13:15:00 -0.027952
08/04/2017 13:30:00 -0.027529
08/04/2017 13:45:00 -0.026985
08/04/2017 14:00:00 -0.025935
08/04/2017 14:15:00 -0.024779
08/04/2017 14:30:00 -0.024447
08/04/2017 14:45:00 -0.023832
08/04/2017 15:00:00 -0.022579
08/04/2017 15:15:00 -0.021939
08/04/2017 15:30:00 -0.022063
08/04/2017 15:45:00 -0.021859
08/04/2017 16:00:00 -0.020831
08/04/2017 16:15:00 -0.021908
08/04/2017 16:30:00 -0.021850
08/04/2017 16:45:00 -0.021982
08/04/2017 17:00:00 -0.021768
08/04/2017 17:15:00 -0.021511
08/04/2017 17:30:00 -0.022160
08/04/2017 17:45:00 -0.022591
08/04/2017 18:00:00 -0.023210
08/04/2017 18:15:00 -0.023797
08/04/2017 18:30:00 -0.023713
08/04/2017 18:45:00 -0.025067
08/04/2017 19:00:00 -0.026384
08/04/2017 19:15:00 -0.027260
08/04/2017 19:30:00 -0.028443
08/04/2017 19:45:00 -0.029816
08/04/2017 20:00:00 -0.031258
08/04/2017 20:15:00 -0.032785
08/04/2017 20:30:00 -0.034069
08/04/2017 20:45:00 -0.035442
08/04/2017 21:00:00 -0.035934
08/04/2017 21:15:00 -0.036733
08/04/2017 21:30:00 -0.037812
08/04/2017 21:45:00 -0.038340
08/04/2017 22:00:00 -0.039476
08/04/2017 22:15:00 -0.041413
08/04/2017 22:30:00 -0.042706
08/04/2017 22:45:00 -0.043640
08/04/2017 23:00:00 -0.045193
08/04/2017 23:15:00 -0.045312
08/04/2017 23:30:00 -0.044929
08/04/2017 23:45:00 -0.045761
09/04/2017 00:00:00 -0.046028
09/04/2017 00:15:00 -0.045773
09/04/2017 00:30:00 -0.046485
09/04/2017 00:45:00 -0.046841
09/04/2017 01:00:00 -0.046936
09/04/2017 01:15:00 -0.046785
09/04/2017 01:30:00 -0.047043
09/04/2017 01:45:00 -0.047343
09/04/2017 02:00:00 -0.047339
09/04/2017 02:15:00 -0.047829
09/04/2017 02:30:00 -0.047628
09/04/2017 02:45:00 -0.048292
09/04/2017 03:00:00 -0.048456
09/04/2017 03:15:00 -0.048790
09/04/2017 03:30:00 -0.047993
09/04/2017 03:45:00 -0.048420
09/04/2017 04:00:00 -0.048773
09/04/2017 04:15:00 -0.048955
09/04/2017 04:30:00 -0.048708
09/04/2017 04:45:00 -0.049151
09/04/2017 05:00:00 -0.049325
09/04/2017 05:15:00 -0.049082
09/04/2017 05:30:00 -0.049368
09/04/2017 05:45:00 -0.048733
09/04/2017 06:00:00 -0.049181
09/04/2017 06:15:00 -0.049045
09/04/2017 06:30:00 -0.049642
09/04/2017 06:45:00 -0.049781
09/04/2017 07:00:00 -0.049247
09/04/2017 07:15:00 -0.049227
09/04/2017 07:30:00 -0.049666
09/04/2017 07:45:00 -0.049391
09/04/2017 08:00:00 -0.049198
09/04/2017 08:15:00 -0.049031
09/04/2017 08:30:00 -0.048510
09/04/2017 08:45:00 -0.048563
09/04/2017 09:00:00 -0.048350
09/04/2017 09:15:00 -0.047887
09/04/2017 09:30:00 -0.046949
09/04/2017 09:45:00 -0.046172
09/04/2017 10:00:00 -0.045044
09/04/2017 10:15:00 -0.042480
09/04/2017 10:30:00 -0.040313
09/04/2017 10:45:00 -0.039564
09/04/2017 11:00:00 -0.037597
09/04/2017 11:15:00 -0.036572
09/04/2017 11:30:00 -0.036064
09/04/2017 11:45:00 -0.035122
09/04/2017 12:00:00 -0.034445
09/04/2017 12:15:00 -0.033557
09/04/2017 12:30:00 -0.033186
09/04/2017 12:45:00 -0.032028
09/04/2017 13:00:00 -0.030668
09/04/2017 13:15:00 -0.030020
09/04/2017 13:30:00 -0.028448
09/04/2017 13:45:00 -0.026233
09/04/2017 14:00:00 -0.025330
09/04/2017 14:15:00 -0.024631
09/04/2017 14:30:00 -0.024359
09/04/2017 14:45:00 -0.023349
09/04/2017 15:00:00 -0.023212
09/04/2017 15:15:00 -0.023089
09/04/2017 15:30:00 -0.022092
09/04/2017 15:45:00 -0.022047
09/04/2017 16:00:00 -0.021380
09/04/2017 16:15:00 -0.021448
09/04/2017 16:30:00 -0.021842
09/04/2017 16:45:00 -0.021429
09/04/2017 17:00:00 -0.021337
09/04/2017 17:15:00 -0.022206
09/04/2017 17:30:00 -0.022314
09/04/2017 17:45:00 -0.022619
09/04/2017 18:00:00 -0.022554
09/04/2017 18:15:00 -0.022993
09/04/2017 18:30:00 -0.023099
09/04/2017 18:45:00 -0.023937
09/04/2017 19:00:00 -0.024043
09/04/2017 19:15:00 -0.024857
09/04/2017 19:30:00 -0.026147
09/04/2017 19:45:00 -0.026383
09/04/2017 20:00:00 -0.027299
09/04/2017 20:15:00 -0.028335
09/04/2017 20:30:00 -0.028762
09/04/2017 20:45:00 -0.030340
09/04/2017 21:00:00 -0.031933
09/04/2017 21:15:00 -0.032102
09/04/2017 21:30:00 -0.033913
09/04/2017 21:45:00 -0.035483
09/04/2017 22:00:00 -0.036339
09/04/2017 22:15:00 -0.037624
09/04/2017 22:30:00 -0.038444
09/04/2017 22:45:00 -0.039960
09/04/2017 23:00:00 -0.040899
09/04/2017 23:15:00 -0.041784
09/04/2017 23:30:00 -0.041804
09/04/2017 23:45:00 -0.043212
10/04/2017 00:00:00 -0.043538
10/04/2017 00:15:00 -0.044439
10/04/2017 00:30:00 -0.044620
10/04/2017 00:45:00 -0.044800
10/04/2017 01:00:00 -0.045207
10/04/2017 01:15:00 -0.045733
10/04/2017 01:30:00 -0.045616
10/04/2017 01:45:00 -0.046411
10/04/2017 02:00:00 -0.046375
10/04/2017 02:15:00 -0.046569
10/04/2017 02:30:00 -0.046767
10/04/2017 02:45:00 -0.047388
10/04/2017 03:00:00 -0.047436
10/04/2017 03:15:00 -0.047745
10/04/2017 03:30:00 -0.047715
10/04/2017 03:45:00 -0.047821
10/04/2017 04:00:00 -0.047545
10/04/2017 04:15:00 -0.047661
10/04/2017 04:30:00 -0.047904
10/04/2017 04:45:00 -0.048430
10/04/2017 05:00:00 -0.047920
10/04/2017 05:15:00 -0.048431
10/04/2017 05:30:00 -0.048367
10/04/2017 05:45:00 -0.048162
10/04/2017 06:00:00 -0.048072
10/04/2017 06:15:00 -0.048616
10/04/2017 06:30:00 -0.048406
10/04/2017 06:45:00 -0.047945
10/04/2017 07:00:00 -0.047417
10/04/2017 07:15:00 -0.047240
10/04/2017 07:30:00 -0.046910
10/04/2017 07:45:00 -0.046854
10/04/2017 08:00:00 -0.045417
10/04/2017 08:15:00 -0.045254
10/04/2017 08:30:00 -0.043023
10/04/2017 08:45:00 -0.042964
10/04/2017 09:00:00 -0.042240
10/04/2017 09:15:00 -0.040424
10/04/2017 09:30:00 -0.039220
10/04/2017 09:45:00 -0.037817
10/04/2017 10:00:00 -0.038002
10/04/2017 10:15:00 -0.037516
10/04/2017 10:30:00 -0.036790
10/04/2017 10:45:00 -0.036440
10/04/2017 11:00:00 -0.036337
10/04/2017 11:15:00 -0.036638
10/04/2017 11:30:00 -0.035898
10/04/2017 11:45:00 -0.035549
10/04/2017 12:00:00 -0.035120
10/04/2017 12:15:00 -0.034905
10/04/2017 12:30:00 -0.034596
10/04/2017 12:45:00 -0.034808
10/04/2017 13:00:00 -0.035076
10/04/2017 13:15:00 -0.034178
10/04/2017 13:30:00 -0.034574
10/04/2017 13:45:00 -0.034734
10/04/2017 14:00:00 -0.033710
10/04/2017 14:15:00 -0.034763
10/04/2017 14:30:00 -0.034243
10/04/2017 14:45:00 -0.034053
10/04/2017 15:00:00 -0.034014
10/04/2017 15:15:00 -0.034305
10/04/2017 15:30:00 -0.034281
10/04/2017 15:45:00 -0.034054
10/04/2017 16:00:00 -0.033307
10/04/2017 16:15:00 -0.033903
10/04/2017 16:30:00 -0.033283
10/04/2017 16:45:00 -0.033857
10/04/2017 17:00:00 -0.034168
10/04/2017 17:15:00 -0.033579
10/04/2017 17:30:00 -0.033394
10/04/2017 17:45:00 -0.033398
10/04/2017 18:00:00 -0.032644
10/04/2017 18:15:00 -0.032683
10/04/2017 18:30:00 -0.033276
10/04/2017 18:45:00 -0.033701
10/04/2017 19:00:00 -0.033986
10/04/2017 19:15:00 -0.033673
10/04/2017 19:30:00 -0.033576
10/04/2017 19:45:00 -0.034150
10/04/2017 20:00:00 -0.034569
10/04/2017 20:15:00 -0.034900
10/04/2017 20:30:00 -0.035385
10/04/2017 20:45:00 -0.034781
10/04/2017 21:00:00 -0.035517
10/04/2017 21:15:00 -0.035972
10/04/2017 21:30:00 -0.036361
10/04/2017 21:45:00 -0.037017
10/04/2017 22:00:00 -0.037513
10/04/2017 22:15:00 -0.037847
10/04/2017 22:30:00 -0.038162
10/04/2017 22:45:00 -0.038762
10/04/2017 23:00:00 -0.039524
10/04/2017 23:15:00 -0.040064
10/04/2017 23:30:00 -0.040482
10/04/2017 23:45:00 -0.040207
11/04/2017 00:00:00 -0.041085
11/04/2017 00:15:00 -0.041518
11/04/2017 00:30:00 -0.042039
11/04/2017 00:45:00 -0.042665
11/04/2017 01:00:00 -0.042223
11/04/2017 01:15:00 -0.043257
11/04/2017 01:30:00 -0.043489
11/04/2017 01:45:00 -0.043937
11/04/2017 02:00:00 -0.044011
11/04/2017 02:15:00 -0.044109
11/04/2017 02:30:00 -0.044089
11/04/2017 02:45:00 -0.044251
11/04/2017 03:00:00 -0.043926
11/04/2017 03:15:00 -0.044322
11/04/2017 03:30:00 -0.044317
11/04/2017 03:45:00 -0.044674
11/04/2017 04:00:00 -0.044429
11/04/2017 04:15:00 -0.044127
11/04/2017 04:30:00 -0.042919
11/04/2017 04:45:00 -0.043452
11/04/2017 05:00:00 -0.043129
11/04/2017 05:15:00 -0.042987
11/04/2017 05:30:00 -0.043186
11/04/2017 05:45:00 -0.043434
11/04/2017 06:00:00 -0.043179
11/04/2017 06:15:00 -0.042153
11/04/2017 06:30:00 -0.042509
11/04/2017 06:45:00 -0.042424
11/04/2017 07:00:00 -0.042167
11/04/2017 07:15:00 -0.041966
11/04/2017 07:30:00 -0.042153
11/04/2017 07:45:00 -0.041612
11/04/2017 08:00:00 -0.042076
11/04/2017 08:15:00 -0.041673
11/04/2017 08:30:00 -0.041215
11/04/2017 08:45:00 -0.040622
11/04/2017 09:00:00 -0.040129
11/04/2017 09:15:00 -0.040462
11/04/2017 09:30:00 -0.040258
11/04/2017 09:45:00 -0.039550
11/04/2017 10:00:00 -0.039559
11/04/2017 10:15:00 -0.038399
11/04/2017 10:30:00 -0.038963
11/04/2017 10:45:00 -0.038164
11/04/2017 11:00:00 -0.038364
11/04/2017 11:15:00 -0.037937
11/04/2017 11:30:00 -0.038201
11/04/2017 11:45:00 -0.037351
11/04/2017 12:00:00 -0.038047
11/04/2017 12:15:00 -0.036421
11/04/2017 12:30:00 -0.035859
11/04/2017 12:45:00 -0.035473
11/04/2017 13:00:00 -0.036395
11/04/2017 13:15:00 -0.035614
11/04/2017 13:30:00 -0.034981
11/04/2017 13:45:00 -0.034566
11/04/2017 14:00:00 -0.032891
11/04/2017 14:15:00 -0.032557
11/04/2017 14:30:00 -0.031356
11/04/2017 14:45:00 -0.030164
11/04/2017 15:00:00 -0.030095
11/04/2017 15:15:00 -0.029119
11/04/2017 15:30:00 -0.029588
11/04/2017 15:45:00 -0.029837
11/04/2017 16:00:00 -0.030153
11/04/2017 16:15:00 -0.030544
11/04/2017 16:30:00 -0.030536
11/04/2017 16:45:00 -0.030791
11/04/2017 17:00:00 -0.031157
11/04/2017 17:15:00 -0.031840
11/04/2017 17:30:00 -0.031893
11/04/2017 17:45:00 -0.031740
11/04/2017 18:00:00 -0.031786
11/04/2017 18:15:00 -0.031901
11/04/2017 18:30:00 -0.032030
11/04/2017 18:45:00 -0.032492
11/04/2017 19:00:00 -0.032100
11/04/2017 19:15:00 -0.031842
11/04/2017 19:30:00 -0.032506
11/04/2017 19:45:00 -0.032480
11/04/2017 20:00:00 -0.032898
11/04/2017 20:15:00 -0.033172
11/04/2017 20:30:00 -0.033757
11/04/2017 20:45:00 -0.033606
11/04/2017 21:00:00 -0.034290
11/04/2017 21:15:00 -0.034370
11/04/2017 21:30:00 -0.034143
11/04/2017 21:45:00 -0.034772
11/04/2017 22:00:00 -0.035645
11/04/2017 22:15:00 -0.035899
11/04/2017 22:30:00 -0.035932
11/04/2017 22:45:00 -0.035866
11/04/2017 23:00:00 -0.036589
11/04/2017 23:15:00 -0.036779
11/04/2017 23:30:00 -0.037741
11/04/2017 23:45:00 -0.038291
12/04/2017 00:00:00 -0.038856
12/04/2017 00:15:00 -0.039917
12/04/2017 00:30:00 -0.039992
12/04/2017 00:45:00 -0.040098
12/04/2017 01:00:00 -0.040925
12/04/2017 01:15:00 -0.041514
12/04/2017 01:30:00 -0.042213
12/04/2017 01:45:00 -0.042891
12/04/2017 02:00:00 -0.043165
12/04/2017 02:15:00 -0.043060
12/04/2017 02:30:00 -0.043542
12/04/2017 02:45:00 -0.043969
12/04/2017 03:00:00 -0.044288
12/04/2017 03:15:00 -0.044255
12/04/2017 03:30:00 -0.043961
12/04/2017 03:45:00 -0.044057
12/04/2017 04:00:00 -0.044377
12/04/2017 04:15:00 -0.044608
12/04/2017 04:30:00 -0.044390
12/04/2017 04:45:00 -0.044484
12/04/2017 05:00:00 -0.043772
12/04/2017 05:15:00 -0.044158
12/04/2017 05:30:00 -0.044607
12/04/2017 05:45:00 -0.044066
12/04/2017 06:00:00 -0.044529
12/04/2017 06:15:00 -0.044247
12/04/2017 06:30:00 -0.043831
12/04/2017 06:45:00 -0.043518
12/04/2017 07:00:00 -0.043644
12/04/2017 07:15:00 -0.043773
12/04/2017 07:30:00 -0.043910
12/04/2017 07:45:00 -0.043515
12/04/2017 08:00:00 -0.043098
12/04/2017 08:15:00 -0.042993
12/04/2017 08:30:00 -0.043036
12/04/2017 08:45:00 -0.042513
12/04/2017 09:00:00 -0.042459
12/04/2017 09:15:00 -0.042203
12/04/2017 09:30:00 -0.041590
12/04/2017 09:45:00 -0.041311
12/04/2017 10:00:00 -0.041508
12/04/2017 10:15:00 -0.041197
12/04/2017 10:30:00 -0.041201
12/04/2017 10:45:00 -0.040309
12/04/2017 11:00:00 -0.039962
12/04/2017 11:15:00 -0.039794
12/04/2017 11:30:00 -0.039387
12/04/2017 11:45:00 -0.038979
12/04/2017 12:00:00 -0.038146
12/04/2017 12:15:00 -0.038007
12/04/2017 12:30:00 -0.036947
12/04/2017 12:45:00 -0.036023
12/04/2017 13:00:00 -0.034860
12/04/2017 13:15:00 -0.033627
12/04/2017 13:30:00 -0.033480
12/04/2017 13:45:00 -0.032160
12/04/2017 14:00:00 -0.030731
12/04/2017 14:15:00 -0.030680
12/04/2017 14:30:00 -0.029550
12/04/2017 14:45:00 -0.029649
12/04/2017 15:00:00 -0.029295
12/04/2017 15:15:00 -0.028680
12/04/2017 15:30:00 -0.028708
12/04/2017 15:45:00 -0.028645
12/04/2017 16:00:00 -0.028052
12/04/2017 16:15:00 -0.028470
12/04/2017 16:30:00 -0.028323
12/04/2017 16:45:00 -0.028936
12/04/2017 17:00:00 -0.028464
12/04/2017 17:15:00 -0.028225
12/04/2017 17:30:00 -0.029375
12/04/2017 17:45:00 -0.029101
12/04/2017 18:00:00 -0.029790
12/04/2017 18:15:00 -0.029496
12/04/2017 18:30:00 -0.029918
12/04/2017 18:45:00 -0.029625
12/04/2017 19:00:00 -0.030075
12/04/2017 19:15:00 -0.030574
12/04/2017 19:30:00 -0.030952
12/04/2017 19:45:00 -0.031463
12/04/2017 20:00:00 -0.031241
12/04/2017 20:15:00 -0.031141
12/04/2017 20:30:00 -0.031697
12/04/2017 20:45:00 -0.032048
12/04/2017 21:00:00 -0.032592
12/04/2017 21:15:00 -0.032543
12/04/2017 21:30:00 -0.033181
12/04/2017 21:45:00 -0.033685
12/04/2017 22:00:00 -0.033966
12/04/2017 22:15:00 -0.034438
12/04/2017 22:30:00 -0.035305
12/04/2017 22:45:00 -0.035705
12/04/2017 23:00:00 -0.036108
12/04/2017 23:15:00 -0.036490
12/04/2017 23:30:00 -0.037563
12/04/2017 23:45:00 -0.038052
13/04/2017 00:00:00 -0.038701
13/04/2017 00:15:00 -0.038840
13/04/2017 00:30:00 -0.039012
13/04/2017 00:45:00 -0.039471
13/04/2017 01:00:00 -0.039476
13/04/2017 01:15:00 -0.040353
13/04/2017 01:30:00 -0.040952
13/04/2017 01:45:00 -0.040671
13/04/2017 02:00:00 -0.040787
13/04/2017 02:15:00 -0.041430
13/04/2017 02:30:00 -0.041805
13/04/2017 02:45:00 -0.042001
13/04/2017 03:00:00 -0.041596
13/04/2017 03:15:00 -0.041552
13/04/2017 03:30:00 -0.042034
13/04/2017 03:45:00 -0.042147
13/04/2017 04:00:00 -0.042350
13/04/2017 04:15:00 -0.042232
13/04/2017 04:30:00 -0.042560
13/04/2017 04:45:00 -0.042259
13/04/2017 05:00:00 -0.042412
13/04/2017 05:15:00 -0.041835
13/04/2017 05:30:00 -0.041752
13/04/2017 05:45:00 -0.042273
13/04/2017 06:00:00 -0.042327
13/04/2017 06:15:00 -0.042499
13/04/2017 06:30:00 -0.042239
13/04/2017 06:45:00 -0.042106
13/04/2017 07:00:00 -0.042702
13/04/2017 07:15:00 -0.042673
13/04/2017 07:30:00 -0.042498
13/04/2017 07:45:00 -0.042517
13/04/2017 08:00:00 -0.042254
13/04/2017 08:15:00 -0.041565
13/04/2017 08:30:00 -0.041767
13/04/2017 08:45:00 -0.041819
13/04/2017 09:00:00 -0.041274
13/04/2017 09:15:00 -0.040807
13/04/2017 09:30:00 -0.040754
13/04/2017 09:45:00 -0.040819
