21/05/2017 22:00:00 12.544000
21/05/2017 22:15:00 12.564000
21/05/2017 22:30:00 12.577000
21/05/2017 22:45:00 12.586000
21/05/2017 23:00:00 12.601000
21/05/2017 23:15:00 12.615000
21/05/2017 23:30:00 12.627000
21/05/2017 23:45:00 12.639000
22/05/2017 00:00:00 12.650000
22/05/2017 00:15:00 12.659000
22/05/2017 00:30:00 12.668000
22/05/2017 00:45:00 12.678000
22/05/2017 01:00:00 12.684000
22/05/2017 01:15:00 12.692000
22/05/2017 01:30:00 12.698000
22/05/2017 01:45:00 12.704000
22/05/2017 02:00:00 12.708000
22/05/2017 02:15:00 12.714000
22/05/2017 02:30:00 12.717000
22/05/2017 02:45:00 12.720000
22/05/2017 03:00:00 12.722000
22/05/2017 03:15:00 12.723000
22/05/2017 03:30:00 12.725000
22/05/2017 03:45:00 12.722000
22/05/2017 04:00:00 12.722000
22/05/2017 04:15:00 12.720000
22/05/2017 04:30:00 12.717000
22/05/2017 04:45:00 12.714000
22/05/2017 05:00:00 12.714000
22/05/2017 05:15:00 12.707000
22/05/2017 05:30:00 12.702000
22/05/2017 05:45:00 12.701000
22/05/2017 06:00:00 12.695000
22/05/2017 06:15:00 12.686000
22/05/2017 06:30:00 12.684000
22/05/2017 06:45:00 12.674000
22/05/2017 07:00:00 12.671000
22/05/2017 07:15:00 12.659000
22/05/2017 07:30:00 12.656000
22/05/2017 07:45:00 12.642000
22/05/2017 08:00:00 12.640000
22/05/2017 08:15:00 12.627000
22/05/2017 08:30:00 12.619000
22/05/2017 08:45:00 12.610000
22/05/2017 09:00:00 12.603000
22/05/2017 09:15:00 12.595000
22/05/2017 09:30:00 12.585000
22/05/2017 09:45:00 12.579000
22/05/2017 10:00:00 12.571000
22/05/2017 10:15:00 12.560000
22/05/2017 10:30:00 12.560000
22/05/2017 10:45:00 12.551000
22/05/2017 11:00:00 12.545000
22/05/2017 11:15:00 12.541000
22/05/2017 11:30:00 12.536000
22/05/2017 11:45:00 12.533000
22/05/2017 12:00:00 12.530000
22/05/2017 12:15:00 12.527000
22/05/2017 12:30:00 12.530000
22/05/2017 12:45:00 12.524000
22/05/2017 13:00:00 12.530000
22/05/2017 13:15:00 12.526000
22/05/2017 13:30:00 12.529000
22/05/2017 13:45:00 12.535000
22/05/2017 14:00:00 12.536000
22/05/2017 14:15:00 12.541000
22/05/2017 14:30:00 12.542000
22/05/2017 14:45:00 12.545000
22/05/2017 15:00:00 12.551000
22/05/2017 15:15:00 12.551000
22/05/2017 15:30:00 12.562000
22/05/2017 15:45:00 12.565000
22/05/2017 16:00:00 12.577000
22/05/2017 16:15:00 12.580000
22/05/2017 16:30:00 12.583000
22/05/2017 16:45:00 12.597000
22/05/2017 17:00:00 12.603000
22/05/2017 17:15:00 12.610000
22/05/2017 17:30:00 12.621000
22/05/2017 17:45:00 12.628000
22/05/2017 18:00:00 12.640000
22/05/2017 18:15:00 12.653000
22/05/2017 18:30:00 12.662000
22/05/2017 18:45:00 12.675000
22/05/2017 19:00:00 12.687000
22/05/2017 19:15:00 12.701000
22/05/2017 19:30:00 12.714000
22/05/2017 19:45:00 12.730000
22/05/2017 20:00:00 12.748000
22/05/2017 20:15:00 12.761000
22/05/2017 20:30:00 12.778000
22/05/2017 20:45:00 12.791000
22/05/2017 21:00:00 12.806000
22/05/2017 21:15:00 12.823000
22/05/2017 21:30:00 12.841000
22/05/2017 21:45:00 12.862000
22/05/2017 22:00:00 12.876000
22/05/2017 22:15:00 12.889000
22/05/2017 22:30:00 12.906000
22/05/2017 22:45:00 12.921000
22/05/2017 23:00:00 12.938000
22/05/2017 23:15:00 12.953000
22/05/2017 23:30:00 12.966000
22/05/2017 23:45:00 12.983000
23/05/2017 00:00:00 13.001000
23/05/2017 00:15:00 13.007000
23/05/2017 00:30:00 13.022000
23/05/2017 00:45:00 13.035000
23/05/2017 01:00:00 13.044000
23/05/2017 01:15:00 13.057000
23/05/2017 01:30:00 13.067000
23/05/2017 01:45:00 13.078000
23/05/2017 02:00:00 13.090000
23/05/2017 02:15:00 13.097000
23/05/2017 02:30:00 13.102000
23/05/2017 02:45:00 13.114000
23/05/2017 03:00:00 13.118000
23/05/2017 03:15:00 13.126000
23/05/2017 03:30:00 13.132000
23/05/2017 03:45:00 13.136000
23/05/2017 04:00:00 13.141000
23/05/2017 04:15:00 13.145000
23/05/2017 04:30:00 13.151000
23/05/2017 04:45:00 13.153000
23/05/2017 05:00:00 13.154000
23/05/2017 05:15:00 13.154000
23/05/2017 05:30:00 13.157000
23/05/2017 05:45:00 13.156000
23/05/2017 06:00:00 13.156000
23/05/2017 06:15:00 13.159000
23/05/2017 06:30:00 13.159000
23/05/2017 06:45:00 13.153000
23/05/2017 07:00:00 13.156000
23/05/2017 07:15:00 13.148000
23/05/2017 07:30:00 13.150000
23/05/2017 07:45:00 13.145000
