#,dates,temperature_stream_C,temperature_depth_1_C,temperature_depth_2_C,temperature_depth_3_C,temperature_depth_4_C
397,10/11/2016 03:00:00,8.295,8.814,9.111,9.202,9.46
398,10/11/2016 03:15:00,8.27,8.814,9.112,9.203,9.46
399,10/11/2016 03:30:00,8.27,8.814,9.114,9.205,9.46
400,10/11/2016 03:45:00,8.245,8.818,9.115,9.206,9.46
401,10/11/2016 04:00:00,8.245,8.82,9.117,9.208,9.46
402,10/11/2016 04:15:00,8.245,8.821,9.118,9.21,9.46
403,10/11/2016 04:30:00,8.22,8.824,9.12,9.21,9.46
404,10/11/2016 04:45:00,8.22,8.823,9.121,9.211,9.46
405,10/11/2016 05:00:00,8.22,8.812,9.121,9.211,9.461
406,10/11/2016 05:15:00,8.195,8.823,9.123,9.211,9.461
407,10/11/2016 05:30:00,8.17,8.829,9.125,9.211,9.461
408,10/11/2016 05:45:00,8.17,8.833,9.126,9.213,9.461
409,10/11/2016 06:00:00,8.17,8.835,9.126,9.213,9.461
410,10/11/2016 06:15:00,8.17,8.83,9.128,9.214,9.461
411,10/11/2016 06:30:00,8.195,8.835,9.128,9.214,9.461
412,10/11/2016 06:45:00,8.17,8.832,9.128,9.214,9.461
413,10/11/2016 07:00:00,8.195,8.833,9.129,9.216,9.463
414,10/11/2016 07:15:00,8.195,8.832,9.129,9.216,9.463
415,10/11/2016 07:30:00,8.195,8.83,9.131,9.216,9.463
416,10/11/2016 07:45:00,8.22,8.829,9.131,9.217,9.463
417,10/11/2016 08:00:00,8.245,8.829,9.131,9.217,9.463
418,10/11/2016 08:15:00,8.245,8.827,9.131,9.217,9.463
419,10/11/2016 08:30:00,8.245,8.824,9.131,9.219,9.463
420,10/11/2016 08:45:00,8.27,8.824,9.131,9.219,9.463
421,10/11/2016 09:00:00,8.295,8.82,9.131,9.219,9.463
422,10/11/2016 09:15:00,8.295,8.824,9.131,9.219,9.463
423,10/11/2016 09:30:00,8.319,8.826,9.131,9.219,9.463
424,10/11/2016 09:45:00,8.369,8.823,9.131,9.219,9.464
425,10/11/2016 10:00:00,8.394,8.824,9.131,9.219,9.463
426,10/11/2016 10:15:00,8.419,8.826,9.131,9.228,9.463
427,10/11/2016 10:30:00,8.444,8.824,9.132,9.219,9.463
428,10/11/2016 10:45:00,8.469,8.824,9.132,9.219,9.463
429,10/11/2016 11:00:00,8.519,8.826,9.132,9.219,9.463
430,10/11/2016 11:15:00,8.568,8.817,9.132,9.219,9.463
431,10/11/2016 11:30:00,8.593,8.826,9.132,9.219,9.463
432,10/11/2016 11:45:00,8.643,8.817,9.132,9.219,9.461
433,10/11/2016 12:00:00,8.668,8.823,9.134,9.219,9.461
434,10/11/2016 12:15:00,8.693,8.821,9.134,9.217,9.46
435,10/11/2016 12:30:00,8.742,8.83,9.135,9.219,9.46
436,10/11/2016 12:45:00,8.792,8.833,9.135,9.22,9.46
437,10/11/2016 13:00:00,8.817,8.836,9.137,9.22,9.458
438,10/11/2016 13:15:00,8.866,8.839,9.138,9.22,9.458
439,10/11/2016 13:30:00,8.891,8.842,9.14,9.22,9.458
440,10/11/2016 13:45:00,8.916,8.842,9.142,9.222,9.458
441,10/11/2016 14:00:00,8.941,8.841,9.143,9.222,9.458
442,10/11/2016 14:15:00,8.965,8.847,9.146,9.223,9.458
443,10/11/2016 14:30:00,9.015,8.853,9.148,9.223,9.458
444,10/11/2016 14:45:00,9.04,8.861,9.151,9.225,9.458
445,10/11/2016 15:00:00,9.064,8.867,9.154,9.225,9.458
446,10/11/2016 15:15:00,9.089,8.871,9.155,9.23,9.458
447,10/11/2016 15:30:00,9.114,8.876,9.16,9.228,9.458
448,10/11/2016 15:45:00,9.114,8.867,9.163,9.23,9.458
449,10/11/2016 16:00:00,9.139,8.888,9.166,9.23,9.46
450,10/11/2016 16:15:00,9.163,8.896,9.169,9.231,9.46
451,10/11/2016 16:30:00,9.163,8.905,9.174,9.233,9.46
452,10/11/2016 16:45:00,9.163,8.909,9.177,9.236,9.46
453,10/11/2016 17:00:00,9.163,8.915,9.182,9.237,9.46
454,10/11/2016 17:15:00,9.163,8.922,9.186,9.239,9.461
455,10/11/2016 17:30:00,9.163,8.929,9.191,9.24,9.461
456,10/11/2016 17:45:00,9.163,8.934,9.196,9.242,9.461
457,10/11/2016 18:00:00,9.163,8.94,9.2,9.245,9.463
458,10/11/2016 18:15:00,9.163,8.949,9.205,9.247,9.463
459,10/11/2016 18:30:00,9.163,8.953,9.21,9.25,9.464
460,10/11/2016 18:45:00,9.163,8.963,9.214,9.253,9.464
461,10/11/2016 19:00:00,9.188,8.976,9.219,9.257,9.466
462,10/11/2016 19:15:00,9.188,8.981,9.223,9.261,9.466
463,10/11/2016 19:30:00,9.188,8.988,9.23,9.262,9.467
464,10/11/2016 19:45:00,9.188,8.993,9.234,9.265,9.469
465,10/11/2016 20:00:00,9.188,9.001,9.239,9.268,9.469
466,10/11/2016 20:15:00,9.188,9.007,9.245,9.271,9.47
467,10/11/2016 20:30:00,9.213,9.011,9.25,9.274,9.472
468,10/11/2016 20:45:00,9.213,9.016,9.254,9.278,9.473
469,10/11/2016 21:00:00,9.213,9.022,9.259,9.281,9.473
470,10/11/2016 21:15:00,9.213,9.028,9.265,9.284,9.475
471,10/11/2016 21:30:00,9.213,9.028,9.27,9.287,9.477
472,10/11/2016 21:45:00,9.238,9.037,9.274,9.29,9.478
473,10/11/2016 22:00:00,9.238,9.045,9.279,9.293,9.48
474,10/11/2016 22:15:00,9.238,9.049,9.285,9.296,9.481
475,10/11/2016 22:30:00,9.238,9.052,9.29,9.299,9.483
476,10/11/2016 22:45:00,9.238,9.064,9.295,9.302,9.483
477,10/11/2016 23:00:00,9.238,9.072,9.299,9.305,9.484
478,10/11/2016 23:15:00,9.238,9.078,9.304,9.31,9.486
479,10/11/2016 23:30:00,9.238,9.087,9.308,9.313,9.487
480,10/11/2016 23:45:00,9.238,9.095,9.313,9.315,9.489
481,11/11/2016 00:00:00,9.213,9.102,9.318,9.319,9.49
482,11/11/2016 00:15:00,9.188,9.108,9.322,9.322,9.492
483,11/11/2016 00:30:00,9.188,9.114,9.327,9.325,9.494
484,11/11/2016 00:45:00,9.163,9.122,9.332,9.328,9.495
485,11/11/2016 01:00:00,9.139,9.122,9.336,9.332,9.497
486,11/11/2016 01:15:00,9.114,9.127,9.341,9.335,9.498
487,11/11/2016 01:30:00,9.089,9.133,9.345,9.338,9.501
488,11/11/2016 01:45:00,9.089,9.137,9.35,9.341,9.503
489,11/11/2016 02:00:00,9.04,9.139,9.355,9.349,9.504
490,11/11/2016 02:15:00,8.965,9.139,9.358,9.352,9.507
491,11/11/2016 02:30:00,8.965,9.14,9.362,9.355,9.509
492,11/11/2016 02:45:00,8.965,9.13,9.366,9.356,9.512
493,11/11/2016 03:00:00,8.965,9.142,9.369,9.359,9.514
494,11/11/2016 03:15:00,8.941,9.146,9.373,9.362,9.515
495,11/11/2016 03:30:00,8.941,9.149,9.376,9.364,9.517
496,11/11/2016 03:45:00,8.891,9.154,9.379,9.372,9.518
497,11/11/2016 04:00:00,8.841,9.158,9.382,9.372,9.52
498,11/11/2016 04:15:00,8.792,9.163,9.387,9.373,9.523
499,11/11/2016 04:30:00,8.767,9.163,9.389,9.378,9.524
500,11/11/2016 04:45:00,8.767,9.16,9.392,9.379,9.526
501,11/11/2016 05:00:00,8.767,9.158,9.395,9.382,9.529
502,11/11/2016 05:15:00,8.767,9.157,9.396,9.386,9.531
503,11/11/2016 05:30:00,8.742,9.16,9.398,9.387,9.532
504,11/11/2016 05:45:00,8.717,9.158,9.401,9.389,9.534
505,11/11/2016 06:00:00,8.693,9.158,9.403,9.392,9.535
506,11/11/2016 06:15:00,8.643,9.158,9.404,9.395,9.537
507,11/11/2016 06:30:00,8.643,9.157,9.406,9.396,9.538
508,11/11/2016 06:45:00,8.618,9.152,9.406,9.399,9.54
509,11/11/2016 07:00:00,8.618,9.154,9.407,9.401,9.543
510,11/11/2016 07:15:00,8.593,9.151,9.409,9.403,9.544
511,11/11/2016 07:30:00,8.568,9.148,9.409,9.404,9.544
512,11/11/2016 07:45:00,8.543,9.149,9.409,9.406,9.547
513,11/11/2016 08:00:00,8.494,9.148,9.41,9.407,9.549
514,11/11/2016 08:15:00,8.469,9.145,9.41,9.409,9.551
515,11/11/2016 08:30:00,8.444,9.142,9.41,9.41,9.552
516,11/11/2016 08:45:00,8.444,9.142,9.41,9.412,9.552
517,11/11/2016 09:00:00,8.394,9.137,9.41,9.412,9.554
518,11/11/2016 09:15:00,8.394,9.134,9.409,9.413,9.555
519,11/11/2016 09:30:00,8.369,9.131,9.409,9.413,9.557
520,11/11/2016 09:45:00,8.369,9.128,9.407,9.413,9.557
521,11/11/2016 10:00:00,8.369,9.122,9.406,9.415,9.558
522,11/11/2016 10:15:00,8.394,9.12,9.404,9.415,9.56
523,11/11/2016 10:30:00,8.394,9.114,9.403,9.415,9.561
524,11/11/2016 10:45:00,8.394,9.111,9.401,9.416,9.561
525,11/11/2016 11:00:00,8.419,9.108,9.399,9.416,9.563
526,11/11/2016 11:15:00,8.444,9.107,9.398,9.416,9.563
527,11/11/2016 11:30:00,8.469,9.099,9.396,9.416,9.564
528,11/11/2016 11:45:00,8.494,9.104,9.395,9.415,9.564
529,11/11/2016 12:00:00,8.494,9.099,9.392,9.415,9.564
530,11/11/2016 12:15:00,8.519,9.092,9.39,9.415,9.566
531,11/11/2016 12:30:00,8.543,9.089,9.389,9.415,9.566
532,11/11/2016 12:45:00,8.543,9.083,9.387,9.413,9.567
533,11/11/2016 13:00:00,8.593,9.079,9.384,9.413,9.567
534,11/11/2016 13:15:00,8.643,9.073,9.382,9.412,9.567
535,11/11/2016 13:30:00,8.643,9.072,9.379,9.412,9.567
536,11/11/2016 13:45:00,8.668,9.067,9.378,9.412,9.567
537,11/11/2016 14:00:00,8.693,9.07,9.376,9.41,9.567
538,11/11/2016 14:15:00,8.668,9.073,9.375,9.412,9.569
539,11/11/2016 14:30:00,8.693,9.072,9.373,9.412,9.569
540,11/11/2016 14:45:00,8.693,9.072,9.372,9.41,9.569
541,11/11/2016 15:00:00,8.693,9.069,9.37,9.41,9.569
542,11/11/2016 15:15:00,8.717,9.075,9.369,9.409,9.569
543,11/11/2016 15:30:00,8.717,9.07,9.367,9.409,9.567
544,11/11/2016 15:45:00,8.717,9.069,9.366,9.407,9.567
545,11/11/2016 16:00:00,8.717,9.067,9.366,9.406,9.567
546,11/11/2016 16:15:00,8.693,9.069,9.364,9.406,9.567
547,11/11/2016 16:30:00,8.693,9.067,9.364,9.406,9.567
548,11/11/2016 16:45:00,8.668,9.067,9.364,9.404,9.567
549,11/11/2016 17:00:00,8.668,9.072,9.364,9.404,9.566
550,11/11/2016 17:15:00,8.643,9.066,9.364,9.404,9.566
551,11/11/2016 17:30:00,8.618,9.07,9.362,9.404,9.566
552,11/11/2016 17:45:00,8.568,9.072,9.362,9.404,9.566
553,11/11/2016 18:00:00,8.543,9.073,9.364,9.404,9.566
554,11/11/2016 18:15:00,8.469,9.07,9.362,9.403,9.566
555,11/11/2016 18:30:00,8.444,9.07,9.362,9.404,9.564
556,11/11/2016 18:45:00,8.394,9.072,9.362,9.404,9.564
557,11/11/2016 19:00:00,8.344,9.07,9.362,9.404,9.564
558,11/11/2016 19:15:00,8.295,9.069,9.362,9.404,9.564
559,11/11/2016 19:30:00,8.245,9.069,9.362,9.404,9.564
560,11/11/2016 19:45:00,8.195,9.067,9.362,9.403,9.564
561,11/11/2016 20:00:00,8.145,9.069,9.362,9.403,9.564
562,11/11/2016 20:15:00,8.095,9.067,9.361,9.401,9.564
563,11/11/2016 20:30:00,8.045,9.064,9.361,9.403,9.563
564,11/11/2016 20:45:00,7.995,9.061,9.359,9.403,9.564
565,11/11/2016 21:00:00,7.945,9.06,9.359,9.403,9.563
566,11/11/2016 21:15:00,7.895,9.055,9.358,9.401,9.563
567,11/11/2016 21:30:00,7.82,9.051,9.356,9.401,9.563
568,11/11/2016 21:45:00,7.795,9.046,9.355,9.399,9.563
569,11/11/2016 22:00:00,7.72,9.04,9.353,9.399,9.563
570,11/11/2016 22:15:00,7.695,9.034,9.352,9.398,9.563
571,11/11/2016 22:30:00,7.645,9.029,9.349,9.398,9.563
572,11/11/2016 22:45:00,7.594,9.02,9.345,9.396,9.561
573,11/11/2016 23:00:00,7.519,9.011,9.342,9.396,9.561
574,11/11/2016 23:15:00,7.494,9.007,9.339,9.395,9.561
575,11/11/2016 23:30:00,7.444,8.997,9.336,9.389,9.561
576,11/11/2016 23:45:00,7.393,8.993,9.333,9.393,9.56
577,12/11/2016 00:00:00,7.343,8.982,9.328,9.387,9.56
578,12/11/2016 00:15:00,7.293,8.973,9.324,9.389,9.56
579,12/11/2016 00:30:00,7.242,8.963,9.319,9.386,9.558
580,12/11/2016 00:45:00,7.192,8.952,9.315,9.384,9.558
581,12/11/2016 01:00:00,7.142,8.941,9.308,9.382,9.557
582,12/11/2016 01:15:00,7.091,8.929,9.304,9.379,9.557
583,12/11/2016 01:30:00,7.041,8.915,9.298,9.378,9.555
584,12/11/2016 01:45:00,6.99,8.906,9.291,9.376,9.555
585,12/11/2016 02:00:00,6.965,8.896,9.285,9.373,9.554
586,12/11/2016 02:15:00,6.914,8.884,9.279,9.37,9.552
587,12/11/2016 02:30:00,6.864,8.868,9.271,9.367,9.551
588,12/11/2016 02:45:00,6.813,8.858,9.264,9.364,9.551
589,12/11/2016 03:00:00,6.788,8.842,9.257,9.359,9.549
590,12/11/2016 03:15:00,6.737,8.83,9.25,9.356,9.547
591,12/11/2016 03:30:00,6.687,8.818,9.242,9.353,9.546
592,12/11/2016 03:45:00,6.661,8.803,9.233,9.349,9.544
593,12/11/2016 04:00:00,6.611,8.786,9.225,9.344,9.541
594,12/11/2016 04:15:00,6.585,8.771,9.216,9.339,9.54
595,12/11/2016 04:30:00,6.535,8.757,9.206,9.335,9.538
596,12/11/2016 04:45:00,6.484,8.744,9.197,9.33,9.535
597,12/11/2016 05:00:00,6.458,8.728,9.185,9.324,9.534
598,12/11/2016 05:15:00,6.408,8.712,9.142,9.319,9.531
599,12/11/2016 05:30:00,6.382,8.693,9.123,9.315,9.529
600,12/11/2016 05:45:00,6.331,8.68,9.106,9.308,9.526
601,12/11/2016 06:00:00,6.281,8.666,9.064,9.304,9.523
602,12/11/2016 06:15:00,6.255,8.651,9.052,9.299,9.52
603,12/11/2016 06:30:00,6.23,8.632,9.041,9.293,9.517
604,12/11/2016 06:45:00,6.204,8.617,9.03,9.285,9.515
605,12/11/2016 07:00:00,6.153,8.605,9.018,9.279,9.512
606,12/11/2016 07:15:00,6.128,8.585,9.007,9.271,9.507
607,12/11/2016 07:30:00,6.077,8.572,8.996,9.267,9.504
608,12/11/2016 07:45:00,6.051,8.553,8.987,9.261,9.501
609,12/11/2016 08:00:00,6.026,8.54,8.974,9.25,9.498
610,12/11/2016 08:15:00,6.026,8.527,8.961,9.24,9.494
611,12/11/2016 08:30:00,5.975,8.517,8.985,9.233,9.49
612,12/11/2016 08:45:00,5.975,8.506,8.951,9.225,9.486
613,12/11/2016 09:00:00,5.949,8.492,8.931,9.217,9.481
614,12/11/2016 09:15:00,5.924,8.474,8.917,9.21,9.478
615,12/11/2016 09:30:00,5.924,8.451,8.905,9.203,9.473
616,12/11/2016 09:45:00,5.949,8.427,8.889,9.2,9.469
617,12/11/2016 10:00:00,5.949,8.408,8.875,9.193,9.464
618,12/11/2016 10:15:00,5.975,8.393,8.863,9.185,9.46
619,12/11/2016 10:30:00,6,8.379,8.851,9.177,9.455
620,12/11/2016 10:45:00,6.026,8.361,8.837,9.166,9.45
621,12/11/2016 11:00:00,6.051,8.343,8.824,9.159,9.446
622,12/11/2016 11:15:00,6.077,8.328,8.812,9.151,9.441
623,12/11/2016 11:30:00,6.128,8.312,8.799,9.142,9.435
624,12/11/2016 11:45:00,6.204,8.3,8.785,9.132,9.43
625,12/11/2016 12:00:00,6.23,8.285,8.773,9.123,9.426
626,12/11/2016 12:15:00,6.281,8.274,8.759,9.115,9.42
627,12/11/2016 12:30:00,6.331,8.259,8.747,9.106,9.415
628,12/11/2016 12:45:00,6.408,8.248,8.734,9.095,9.409
629,12/11/2016 13:00:00,6.484,8.231,8.722,9.087,9.404
630,12/11/2016 13:15:00,6.509,8.224,8.711,9.078,9.398
631,12/11/2016 13:30:00,6.56,8.21,8.697,9.069,9.392
632,12/11/2016 13:45:00,6.585,8.198,8.686,9.061,9.387
633,12/11/2016 14:00:00,6.636,8.187,8.675,9.053,9.381
634,12/11/2016 14:15:00,6.661,8.183,8.666,9.044,9.375
635,12/11/2016 14:30:00,6.687,8.175,8.655,9.035,9.369
636,12/11/2016 14:45:00,6.737,8.167,8.646,9.027,9.362
637,12/11/2016 15:00:00,6.763,8.161,8.636,9.019,9.356
638,12/11/2016 15:15:00,6.788,8.152,8.627,9.012,9.352
639,12/11/2016 15:30:00,6.788,8.154,8.618,9.004,9.345
640,12/11/2016 15:45:00,6.813,8.147,8.61,8.995,9.339
641,12/11/2016 16:00:00,6.839,8.158,8.602,8.987,9.333
642,12/11/2016 16:15:00,6.839,8.15,8.595,8.979,9.327
643,12/11/2016 16:30:00,6.864,8.141,8.587,8.971,9.321
644,12/11/2016 16:45:00,6.864,8.14,8.579,8.965,9.315
645,12/11/2016 17:00:00,6.889,8.14,8.573,8.957,9.308
646,12/11/2016 17:15:00,6.889,8.138,8.567,8.951,9.304
647,12/11/2016 17:30:00,6.914,8.135,8.559,8.945,9.298
648,12/11/2016 17:45:00,6.914,8.132,8.554,8.939,9.291
649,12/11/2016 18:00:00,6.94,8.132,8.548,8.933,9.287
650,12/11/2016 18:15:00,6.94,8.131,8.543,8.928,9.281
651,12/11/2016 18:30:00,6.94,8.125,8.539,8.911,9.276
652,12/11/2016 18:45:00,6.94,8.12,8.534,8.903,9.27
653,12/11/2016 19:00:00,6.94,8.118,8.529,8.9,9.265
654,12/11/2016 19:15:00,6.965,8.118,8.525,8.897,9.261
655,12/11/2016 19:30:00,6.965,8.115,8.521,8.891,9.254
656,12/11/2016 19:45:00,6.965,8.117,8.517,8.886,9.25
657,12/11/2016 20:00:00,6.99,8.117,8.514,8.883,9.244
658,12/11/2016 20:15:00,7.015,8.115,8.509,8.877,9.239
659,12/11/2016 20:30:00,7.015,8.111,8.506,8.872,9.234
660,12/11/2016 20:45:00,7.041,8.112,8.503,8.863,9.228
661,12/11/2016 21:00:00,7.066,8.111,8.501,8.863,9.223
662,12/11/2016 21:15:00,7.066,8.111,8.497,8.86,9.219
663,12/11/2016 21:30:00,7.091,8.108,8.495,8.861,9.214
664,12/11/2016 21:45:00,7.091,8.108,8.493,8.858,9.21
665,12/11/2016 22:00:00,7.116,8.108,8.49,8.855,9.206
666,12/11/2016 22:15:00,7.142,8.109,8.487,8.851,9.202
667,12/11/2016 22:30:00,7.142,8.111,8.484,8.846,9.197
668,12/11/2016 22:45:00,7.167,8.114,8.483,8.843,9.194
669,12/11/2016 23:00:00,7.167,8.115,8.479,8.84,9.189
670,12/11/2016 23:15:00,7.192,8.109,8.478,8.835,9.185
671,12/11/2016 23:30:00,7.192,8.114,8.475,8.833,9.182
672,12/11/2016 23:45:00,7.217,8.115,8.473,8.83,9.177
673,13/11/2016 00:00:00,7.217,8.115,8.472,8.827,9.174
674,13/11/2016 00:15:00,7.242,8.112,8.47,8.823,9.171
675,13/11/2016 00:30:00,7.242,8.114,8.469,8.816,9.166
676,13/11/2016 00:45:00,7.268,8.117,8.47,8.81,9.163
677,13/11/2016 01:00:00,7.293,8.121,8.467,8.806,9.159
678,13/11/2016 01:15:00,7.293,8.12,8.465,8.806,9.155
679,13/11/2016 01:30:00,7.318,8.118,8.464,8.802,9.152
680,13/11/2016 01:45:00,7.343,8.121,8.464,8.782,9.149
681,13/11/2016 02:00:00,7.368,8.121,8.462,8.799,9.146
682,13/11/2016 02:15:00,7.393,8.121,8.461,8.781,9.143
683,13/11/2016 02:30:00,7.419,8.123,8.461,8.775,9.138
684,13/11/2016 02:45:00,7.444,8.123,8.459,8.789,9.137
685,13/11/2016 03:00:00,7.444,8.125,8.459,8.789,9.134
686,13/11/2016 03:15:00,7.469,8.128,8.458,8.785,9.131
687,13/11/2016 03:30:00,7.494,8.077,8.458,8.785,9.128
688,13/11/2016 03:45:00,7.494,8.121,8.458,8.784,9.125
689,13/11/2016 04:00:00,7.519,8.128,8.456,8.781,9.121
690,13/11/2016 04:15:00,7.544,8.134,8.458,8.779,9.118
691,13/11/2016 04:30:00,7.569,8.135,8.458,8.776,9.115
692,13/11/2016 04:45:00,7.569,8.137,8.458,8.775,9.114
693,13/11/2016 05:00:00,7.594,8.141,8.458,8.773,9.111
694,13/11/2016 05:15:00,7.594,8.14,8.458,8.773,9.108
695,13/11/2016 05:30:00,7.645,8.146,8.458,8.773,9.106
696,13/11/2016 05:45:00,7.645,8.146,8.459,8.771,9.103
697,13/11/2016 06:00:00,7.645,8.15,8.459,8.754,9.101
698,13/11/2016 06:15:00,7.67,8.154,8.461,8.748,9.098
699,13/11/2016 06:30:00,7.67,8.16,8.461,8.75,9.097
700,13/11/2016 06:45:00,7.695,8.167,8.462,8.751,9.094
701,13/11/2016 07:00:00,7.695,8.169,8.462,8.745,9.092
702,13/11/2016 07:15:00,7.72,8.173,8.464,8.745,9.091
703,13/11/2016 07:30:00,7.72,8.176,8.465,8.744,9.087
704,13/11/2016 07:45:00,7.745,8.18,8.465,8.747,9.086
705,13/11/2016 08:00:00,7.745,8.186,8.467,8.747,9.084
706,13/11/2016 08:15:00,7.745,8.192,8.469,8.747,9.083
707,13/11/2016 08:30:00,7.77,8.195,8.47,8.768,9.081
708,13/11/2016 08:45:00,7.795,8.201,8.472,8.748,9.08
709,13/11/2016 09:00:00,7.795,8.204,8.473,8.742,9.078
710,13/11/2016 09:15:00,7.82,8.207,8.475,8.745,9.077
711,13/11/2016 09:30:00,7.845,8.215,8.476,8.744,9.075
712,13/11/2016 09:45:00,7.845,8.215,8.478,8.74,9.074
713,13/11/2016 10:00:00,7.87,8.219,8.481,8.742,9.072
714,13/11/2016 10:15:00,7.895,8.224,8.483,8.751,9.07
715,13/11/2016 10:30:00,7.945,8.227,8.484,8.748,9.069
716,13/11/2016 10:45:00,7.945,8.228,8.486,8.75,9.067
717,13/11/2016 11:00:00,7.97,8.233,8.489,8.75,9.067
718,13/11/2016 11:15:00,7.995,8.236,8.492,8.75,9.066
719,13/11/2016 11:30:00,8.02,8.239,8.493,8.75,9.064
720,13/11/2016 11:45:00,8.045,8.244,8.495,8.75,9.063
721,13/11/2016 12:00:00,8.095,8.245,8.497,8.751,9.063
722,13/11/2016 12:15:00,8.12,8.25,8.5,8.754,9.061
723,13/11/2016 12:30:00,8.145,8.276,8.501,8.756,9.06
724,13/11/2016 12:45:00,8.195,8.296,8.504,8.756,9.06
725,13/11/2016 13:00:00,8.195,8.302,8.506,8.758,9.058
726,13/11/2016 13:15:00,8.245,8.309,8.509,8.758,9.056
727,13/11/2016 13:30:00,8.27,8.317,8.512,8.753,9.056
728,13/11/2016 13:45:00,8.295,8.32,8.515,8.754,9.056
729,13/11/2016 14:00:00,8.319,8.326,8.518,8.754,9.056
730,13/11/2016 14:15:00,8.344,8.337,8.521,8.761,9.055
731,13/11/2016 14:30:00,8.369,8.34,8.525,8.758,9.055
732,13/11/2016 14:45:00,8.394,8.347,8.528,8.764,9.055
733,13/11/2016 15:00:00,8.419,8.354,8.531,8.761,9.053
734,13/11/2016 15:15:00,8.444,8.357,8.535,8.765,9.053
735,13/11/2016 15:30:00,8.444,8.361,8.539,8.768,9.053
736,13/11/2016 15:45:00,8.469,8.367,8.543,8.765,9.053
737,13/11/2016 16:00:00,8.469,8.375,8.549,8.771,9.052
738,13/11/2016 16:15:00,8.494,8.384,8.553,8.779,9.053
739,13/11/2016 16:30:00,8.494,8.386,8.557,8.793,9.052
740,13/11/2016 16:45:00,8.519,8.393,8.56,8.796,9.052
741,13/11/2016 17:00:00,8.519,8.399,8.565,8.796,9.053
742,13/11/2016 17:15:00,8.543,8.407,8.568,8.798,9.053
743,13/11/2016 17:30:00,8.543,8.413,8.573,8.801,9.055
744,13/11/2016 17:45:00,8.568,8.421,8.579,8.804,9.055
745,13/11/2016 18:00:00,8.568,8.427,8.584,8.806,9.055
746,13/11/2016 18:15:00,8.593,8.434,8.588,8.809,9.055
747,13/11/2016 18:30:00,8.593,8.44,8.593,8.81,9.056
748,13/11/2016 18:45:00,8.618,8.45,8.598,8.812,9.056
749,13/11/2016 19:00:00,8.618,8.454,8.604,8.816,9.058
750,13/11/2016 19:15:00,8.643,8.462,8.608,8.818,9.058
751,13/11/2016 19:30:00,8.643,8.469,8.613,8.821,9.058
752,13/11/2016 19:45:00,8.668,8.474,8.618,8.824,9.06
753,13/11/2016 20:00:00,8.668,8.482,8.624,8.827,9.061
754,13/11/2016 20:15:00,8.693,8.489,8.629,8.83,9.061
755,13/11/2016 20:30:00,8.717,8.498,8.633,8.833,9.063
756,13/11/2016 20:45:00,8.717,8.506,8.638,8.837,9.063
757,13/11/2016 21:00:00,8.717,8.511,8.644,8.838,9.064
758,13/11/2016 21:15:00,8.742,8.515,8.649,8.841,9.066
759,13/11/2016 21:30:00,8.767,8.523,8.654,8.844,9.066
760,13/11/2016 21:45:00,8.792,8.532,8.66,8.846,9.069
761,13/11/2016 22:00:00,8.792,8.535,8.664,8.849,9.069
762,13/11/2016 22:15:00,8.817,8.533,8.671,8.847,9.07
763,13/11/2016 22:30:00,8.841,8.544,8.675,8.852,9.072
764,13/11/2016 22:45:00,8.841,8.549,8.681,8.861,9.074
765,13/11/2016 23:00:00,8.841,8.553,8.686,8.866,9.074
766,13/11/2016 23:15:00,8.866,8.561,8.691,8.869,9.075
767,13/11/2016 23:30:00,8.841,8.567,8.697,8.872,9.077
768,13/11/2016 23:45:00,8.841,8.57,8.703,8.875,9.078
769,14/11/2016 00:00:00,8.841,8.578,8.709,8.88,9.08
770,14/11/2016 00:15:00,8.817,8.588,8.714,8.883,9.081
771,14/11/2016 00:30:00,8.817,8.591,8.719,8.886,9.083
772,14/11/2016 00:45:00,8.792,8.6,8.725,8.889,9.084
773,14/11/2016 01:00:00,8.792,8.607,8.73,8.894,9.086
774,14/11/2016 01:15:00,8.767,8.608,8.734,8.897,9.087
775,14/11/2016 01:30:00,8.767,8.616,8.74,8.9,9.091
776,14/11/2016 01:45:00,8.767,8.623,8.745,8.903,9.092
777,14/11/2016 02:00:00,8.742,8.636,8.75,8.908,9.094
778,14/11/2016 02:15:00,8.742,8.634,8.756,8.911,9.095
779,14/11/2016 02:30:00,8.742,8.637,8.762,8.914,9.097
780,14/11/2016 02:45:00,8.717,8.64,8.767,8.919,9.098
781,14/11/2016 03:00:00,8.717,8.651,8.771,8.922,9.101
782,14/11/2016 03:15:00,8.717,8.66,8.776,8.926,9.103
783,14/11/2016 03:30:00,8.717,8.663,8.781,8.93,9.104
784,14/11/2016 03:45:00,8.693,8.667,8.787,8.964,9.106
785,14/11/2016 04:00:00,8.643,8.677,8.792,8.953,9.109
786,14/11/2016 04:15:00,8.643,8.686,8.796,8.99,9.111
787,14/11/2016 04:30:00,8.643,8.692,8.806,8.979,9.112
788,14/11/2016 04:45:00,8.618,8.692,8.809,8.971,9.115
789,14/11/2016 05:00:00,8.618,8.696,8.81,8.967,9.117
790,14/11/2016 05:15:00,8.593,8.704,8.813,8.965,9.118
791,14/11/2016 05:30:00,8.593,8.698,8.82,8.965,9.12
792,14/11/2016 05:45:00,8.593,8.704,8.823,8.967,9.123
793,14/11/2016 06:00:00,8.568,8.707,8.826,8.968,9.123
794,14/11/2016 06:15:00,8.543,8.719,8.83,8.971,9.126
