#,dates,pressure_differential_m,temperature_stream_C,
141,14/05/2021 04:00:00,-0.0817490854880393,12.565,
142,14/05/2021 04:15:00,-0.0837859810258934,12.535,
143,14/05/2021 04:30:00,-0.0835585503809586,12.521,
144,14/05/2021 04:45:00,-0.0844584472562055,12.506,
145,14/05/2021 05:00:00,-0.0844256036641928,12.487,
146,14/05/2021 05:15:00,-0.0857967063442822,12.467,
147,14/05/2021 05:30:00,-0.0857246960468145,12.458,
148,14/05/2021 05:45:00,-0.0874582566571396,12.455,
149,14/05/2021 06:00:00,-0.088403666036703,12.45,
150,14/05/2021 06:15:00,-0.0891912486259025,12.468,
151,14/05/2021 06:30:00,-0.0869648199887963,12.47,
152,14/05/2021 06:45:00,-0.0860910706475956,12.474,
153,14/05/2021 07:00:00,-0.0855502836736012,12.491,
154,14/05/2021 07:15:00,-0.085715047589808,12.521,
155,14/05/2021 07:30:00,-0.0833069645653789,12.591,
156,14/05/2021 07:45:00,-0.0827604231195043,12.621,
157,14/05/2021 08:00:00,-0.0820991382592665,12.663,
158,14/05/2021 08:15:00,-0.0807768096066673,12.77,
159,14/05/2021 08:30:00,-0.0802948180616935,12.87,
160,14/05/2021 08:45:00,-0.0788486434938676,12.987,
161,14/05/2021 09:00:00,-0.0796199453884846,12.927,
162,14/05/2021 09:15:00,-0.0794936930303611,12.965,
163,14/05/2021 09:30:00,-0.0794427763132695,12.978,
164,14/05/2021 09:45:00,-0.0797163107895022,13.035,
165,14/05/2021 10:00:00,-0.0794900854839491,13.136,
166,14/05/2021 10:15:00,-0.0782476231553277,13.299,
167,14/05/2021 10:30:00,-0.0793951707260563,13.424,
168,14/05/2021 10:45:00,-0.0787856349777677,13.509,
169,14/05/2021 11:00:00,-0.0767755009863603,13.61,
170,14/05/2021 11:15:00,-0.0799006892155886,13.625,
171,14/05/2021 11:30:00,-0.0795987780098986,13.741,
172,14/05/2021 11:45:00,-0.0781119718798072,13.939,
173,14/05/2021 12:00:00,-0.0805034735572535,14.137,
174,14/05/2021 12:15:00,-0.077967036620071,14.185,
175,14/05/2021 12:30:00,-0.0796774063312566,14.358,
176,14/05/2021 12:45:00,-0.0763572623404486,14.547,
177,14/05/2021 13:00:00,-0.0781676915048732,14.595,
178,14/05/2021 13:15:00,-0.0785740425205483,14.608,
179,14/05/2021 13:30:00,-0.0796788342889622,14.705,
180,14/05/2021 13:45:00,-0.0793658509044267,14.795,
181,14/05/2021 14:00:00,-0.0791401715550168,14.831,
182,14/05/2021 14:15:00,-0.0785454062736621,14.967,
183,14/05/2021 14:30:00,-0.0785791276313705,15.14,
184,14/05/2021 14:45:00,-0.0804135843256591,15.326,
185,14/05/2021 15:00:00,-0.0817696797068051,15.49,
186,14/05/2021 15:15:00,-0.0813589979410891,15.579,
187,14/05/2021 15:30:00,-0.07986645578867,15.581,
188,14/05/2021 15:45:00,-0.0817635976612391,15.542,
189,14/05/2021 16:00:00,-0.0821230351361774,15.505,
190,14/05/2021 16:15:00,-0.0815663177267057,15.454,
191,14/05/2021 16:30:00,-0.0833022847799277,15.423,
192,14/05/2021 16:45:00,-0.0816431182245481,15.358,
193,14/05/2021 17:00:00,-0.0824604785796248,15.243,
194,14/05/2021 17:15:00,-0.0826653919223445,15.146,
195,14/05/2021 17:30:00,-0.0842588259228605,15.075,
196,14/05/2021 17:45:00,-0.084284468635735,14.969,
197,14/05/2021 18:00:00,-0.0834397100363921,14.882,
198,14/05/2021 18:15:00,-0.0838942848875472,14.789,
199,14/05/2021 18:30:00,-0.086706749249669,14.708,
200,14/05/2021 18:45:00,-0.0854497759715424,14.634,
201,14/05/2021 19:00:00,-0.0857963034663006,14.583,
202,14/05/2021 19:15:00,-0.0860755470435753,14.529,
203,14/05/2021 19:30:00,-0.0870957007371892,14.466,
204,14/05/2021 19:45:00,-0.0895776318604206,14.393,
205,14/05/2021 20:00:00,-0.0897342759968218,14.304,
206,14/05/2021 20:15:00,-0.0879980225048855,14.214,
207,14/05/2021 20:30:00,-0.0904396269541181,14.134,
208,14/05/2021 20:45:00,-0.0888817251913594,14.059,
209,14/05/2021 21:00:00,-0.0906854129269796,13.979,
210,14/05/2021 21:15:00,-0.0901639455524174,13.919,
211,14/05/2021 21:30:00,-0.0919083145882927,13.87,
212,14/05/2021 21:45:00,-0.0917640529254808,13.829,
213,14/05/2021 22:00:00,-0.091583272067987,13.793,
214,14/05/2021 22:15:00,-0.0909825523818474,13.759,
215,14/05/2021 22:30:00,-0.0933638100394393,13.729,
216,14/05/2021 22:45:00,-0.091887262142888,13.688,
217,14/05/2021 23:00:00,-0.0909369945066927,13.651,
218,14/05/2021 23:15:00,-0.091794135579625,13.608,
219,14/05/2021 23:30:00,-0.0913922698760578,13.578,
220,14/05/2021 23:45:00,-0.0905761106244963,13.55,
221,15/05/2021 00:00:00,-0.0890074004361875,13.521,
222,15/05/2021 00:15:00,-0.0896785975067271,13.488,
223,15/05/2021 00:30:00,-0.0874181653090648,13.454,
224,15/05/2021 00:45:00,-0.0883490452895707,13.421,
225,15/05/2021 01:00:00,-0.087344053456967,13.385,
226,15/05/2021 01:15:00,-0.0867788248736131,13.365,
227,15/05/2021 01:30:00,-0.0872753685030634,13.342,
228,15/05/2021 01:45:00,-0.0855893765808466,13.317,
229,15/05/2021 02:00:00,-0.0848765609911168,13.29,
230,15/05/2021 02:15:00,-0.0863724284871002,13.254,
231,15/05/2021 02:30:00,-0.0842252521615714,13.23,
