2.735780e+01 7.887883e+01
2.739930e+01 7.887883e+01
2.744163e+01 7.887883e+01
2.748480e+01 7.887883e+01
2.752885e+01 7.887883e+01
2.757377e+01 7.887883e+01
2.761959e+01 7.887883e+01
2.766632e+01 7.887883e+01
2.771400e+01 7.887883e+01
2.776262e+01 7.887883e+01
2.781222e+01 7.887883e+01
2.786281e+01 7.887883e+01
2.791441e+01 7.887883e+01
2.796704e+01 7.887883e+01
2.802073e+01 7.887883e+01
2.807549e+01 7.887883e+01
2.813134e+01 7.887883e+01
2.818831e+01 7.887883e+01
2.824642e+01 7.887883e+01
2.830570e+01 7.887883e+01
2.836616e+01 7.887883e+01
2.842782e+01 7.887883e+01
2.849072e+01 7.887883e+01
2.855488e+01 7.887883e+01
2.862033e+01 7.887883e+01
2.868708e+01 7.887883e+01
2.875516e+01 7.887883e+01
2.882461e+01 7.887883e+01
2.889545e+01 7.887020e+01
2.896770e+01 7.887085e+01
2.904140e+01 7.887136e+01
2.911657e+01 7.887174e+01
2.919325e+01 7.887197e+01
2.927146e+01 7.887205e+01
2.935124e+01 7.887196e+01
2.943260e+01 7.887169e+01
2.951560e+01 7.887123e+01
2.960026e+01 7.887059e+01
2.968661e+01 7.886972e+01
2.977469e+01 7.886864e+01
2.986452e+01 7.886732e+01
2.995616e+01 7.886578e+01
3.004963e+01 7.886394e+01
3.014496e+01 7.886186e+01
3.024221e+01 7.885948e+01
3.034140e+01 7.885679e+01
3.044257e+01 7.885375e+01
3.054577e+01 7.885041e+01
3.065103e+01 7.884671e+01
3.075839e+01 7.884263e+01
3.086791e+01 7.883813e+01
3.097961e+01 7.883321e+01
3.109355e+01 7.882787e+01
3.120976e+01 7.882208e+01
3.132830e+01 7.881582e+01
3.144921e+01 7.880902e+01
3.157254e+01 7.880165e+01
3.169834e+01 7.879381e+01
3.182665e+01 7.878529e+01
3.195753e+01 7.877617e+01
3.209102e+01 7.876646e+01
3.222719e+01 7.875604e+01
3.236608e+01 7.874489e+01
3.250774e+01 7.873296e+01
3.265224e+01 7.872032e+01
3.279963e+01 7.870676e+01
3.294997e+01 7.869243e+01
3.310331e+01 7.867719e+01
3.325972e+01 7.866091e+01
3.341926e+01 7.864375e+01
3.358199e+01 7.862547e+01
3.374798e+01 7.860613e+01
3.391728e+01 7.858569e+01
3.408997e+01 7.856398e+01
3.426612e+01 7.854108e+01
3.444578e+01 7.851681e+01
3.462904e+01 7.849126e+01
3.481597e+01 7.846423e+01
3.500663e+01 7.843567e+01
3.520111e+01 7.840567e+01
3.539948e+01 7.837402e+01
3.560181e+01 7.834050e+01
3.580819e+01 7.830536e+01
3.601870e+01 7.826820e+01
3.625000e+01 7.822315e+01
3.650000e+01 7.818577e+01
3.675000e+01 7.816532e+01
37 7.815965e+01
3.725000e+01 7.816657e+01
3.750000e+01 7.818391e+01
3.775000e+01 7.820950e+01
38 7.824117e+01
3.825000e+01 7.827673e+01
3.850000e+01 7.831403e+01
3.875000e+01 7.835089e+01
39 7.838513e+01
3.925000e+01 7.841465e+01
3.950000e+01 7.843863e+01
3.975000e+01 7.845752e+01
40 7.847179e+01
4.025000e+01 7.848193e+01
4.050000e+01 7.848841e+01
4.075000e+01 7.849173e+01
41 7.849236e+01
4.125000e+01 7.849079e+01
4.150000e+01 7.848750e+01
4.175000e+01 7.848296e+01
42 7.847767e+01
4.225000e+01 7.847209e+01
4.250000e+01 7.846639e+01
4.275000e+01 7.846046e+01
43 7.845418e+01
4.325000e+01 7.844744e+01
4.350000e+01 7.844010e+01
4.375000e+01 7.843205e+01
44 7.842318e+01
4.425000e+01 7.841335e+01
4.450000e+01 7.840245e+01
4.475000e+01 7.839035e+01
45 7.837694e+01
4.525000e+01 7.836209e+01
4.550000e+01 7.834569e+01
4.575000e+01 7.832762e+01
46 7.830774e+01
4.625000e+01 7.828595e+01
4.650000e+01 7.826212e+01
4.675000e+01 7.823612e+01
47 7.820785e+01
4.725000e+01 7.817718e+01
4.750000e+01 7.814398e+01
4.775000e+01 7.810815e+01
48 7.806955e+01
