2.146787e+01 7.904137e+01
2.160062e+01 7.904673e+01
2.173077e+01 7.905127e+01
2.185837e+01 7.905504e+01
2.198346e+01 7.905812e+01
2.210611e+01 7.906052e+01
2.222634e+01 7.906227e+01
2.234423e+01 7.906342e+01
2.245979e+01 7.906399e+01
2.257310e+01 7.906403e+01
2.268418e+01 7.906356e+01
2.279308e+01 7.906261e+01
2.289985e+01 7.906120e+01
2.300453e+01 7.905937e+01
2.310715e+01 7.905716e+01
2.320776e+01 7.905456e+01
2.330640e+01 7.905163e+01
2.340310e+01 7.904835e+01
2.349791e+01 7.904477e+01
2.359085e+01 7.904477e+01
2.368198e+01 7.904477e+01
2.377132e+01 7.904477e+01
2.385891e+01 7.904477e+01
2.394478e+01 7.904477e+01
2.402896e+01 7.904477e+01
2.411150e+01 7.904477e+01
2.419241e+01 7.904477e+01
2.427174e+01 7.904477e+01
2.434952e+01 7.904477e+01
2.442577e+01 7.904477e+01
2.450052e+01 7.904477e+01
2.457381e+01 7.904477e+01
2.464567e+01 7.904477e+01
2.471611e+01 7.904477e+01
2.478517e+01 7.904477e+01
2.485288e+01 7.904477e+01
2.491926e+01 7.904477e+01
2.498434e+01 7.904477e+01
2.504814e+01 7.904477e+01
2.511069e+01 7.904477e+01
2.517202e+01 7.904477e+01
2.523214e+01 7.904477e+01
2.529108e+01 7.904477e+01
2.534887e+01 7.904477e+01
2.540552e+01 7.904477e+01
2.546107e+01 7.904477e+01
2.551552e+01 7.904477e+01
2.556891e+01 7.904477e+01
2.562125e+01 7.904477e+01
2.567256e+01 7.904477e+01
2.572287e+01 7.904477e+01
2.577219e+01 7.904477e+01
2.582055e+01 7.904477e+01
2.586795e+01 7.904477e+01
2.591443e+01 7.904477e+01
2.596000e+01 7.904477e+01
2.600467e+01 7.904477e+01
2.604846e+01 7.904477e+01
2.609140e+01 7.904477e+01
2.613350e+01 7.904477e+01
2.617477e+01 7.904477e+01
2.621523e+01 7.904477e+01
2.625489e+01 7.904477e+01
2.629378e+01 7.904477e+01
2.633191e+01 7.904477e+01
2.636929e+01 7.904477e+01
2.640594e+01 7.904477e+01
2.644186e+01 7.904477e+01
2.647709e+01 7.904477e+01
2.651162e+01 7.904477e+01
2.654548e+01 7.904477e+01
2.657867e+01 7.904477e+01
2.661121e+01 7.904477e+01
2.664311e+01 7.904477e+01
2.667439e+01 7.904477e+01
2.670505e+01 7.904477e+01
2.673512e+01 7.904477e+01
2.676467e+01 7.904477e+01
2.679431e+01 7.904477e+01
2.682454e+01 7.904477e+01
2.685538e+01 7.904477e+01
2.688683e+01 7.904477e+01
2.691891e+01 7.904477e+01
2.695163e+01 7.904477e+01
2.698501e+01 7.904477e+01
2.701906e+01 7.904477e+01
2.705378e+01 7.904477e+01
2.708920e+01 7.904477e+01
2.712533e+01 7.904477e+01
2.716218e+01 7.904477e+01
2.719977e+01 7.904477e+01
2.723811e+01 7.904477e+01
2.727722e+01 7.904477e+01
2.731711e+01 7.904477e+01
2.735780e+01 7.904477e+01
2.739930e+01 7.904477e+01
2.744163e+01 7.904477e+01
2.748480e+01 7.904477e+01
2.752885e+01 7.904477e+01
2.757377e+01 7.904477e+01
2.761959e+01 7.904477e+01
2.766632e+01 7.904477e+01
2.771400e+01 7.904477e+01
2.776262e+01 7.904477e+01
2.781222e+01 7.904477e+01
2.786281e+01 7.904477e+01
2.791441e+01 7.904477e+01
2.796704e+01 7.904477e+01
2.802073e+01 7.904477e+01
2.807549e+01 7.904477e+01
2.813134e+01 7.904477e+01
2.818831e+01 7.904477e+01
2.824642e+01 7.904477e+01
2.830570e+01 7.904477e+01
2.836616e+01 7.904477e+01
2.842782e+01 7.904477e+01
2.849072e+01 7.904477e+01
2.855488e+01 7.904477e+01
2.862033e+01 7.904477e+01
2.868708e+01 7.904477e+01
2.875516e+01 7.904477e+01
2.882461e+01 7.904477e+01
2.889545e+01 7.904477e+01
2.896770e+01 7.904477e+01
2.904140e+01 7.904255e+01
2.911657e+01 7.903852e+01
2.919325e+01 7.903440e+01
2.927146e+01 7.903008e+01
2.935124e+01 7.902556e+01
2.943260e+01 7.902082e+01
2.951560e+01 7.901593e+01
2.960026e+01 7.901087e+01
2.968661e+01 7.900552e+01
2.977469e+01 7.899999e+01
2.986452e+01 7.899421e+01
2.995616e+01 7.898825e+01
3.004963e+01 7.898196e+01
3.014496e+01 7.897546e+01
3.024221e+01 7.896870e+01
3.034140e+01 7.896164e+01
3.044257e+01 7.895422e+01
3.054577e+01 7.894657e+01
3.065103e+01 7.893860e+01
3.075839e+01 7.893032e+01
3.086791e+01 7.892162e+01
3.097961e+01 7.891257e+01
3.109355e+01 7.890318e+01
3.120976e+01 7.889341e+01
3.132830e+01 7.888327e+01
3.144921e+01 7.887266e+01
3.157254e+01 7.886156e+01
3.169834e+01 7.885013e+01
3.182665e+01 7.883809e+01
3.195753e+01 7.882561e+01
3.209102e+01 7.881267e+01
3.222719e+01 7.879917e+01
3.236608e+01 7.878509e+01
3.250774e+01 7.877040e+01
3.265224e+01 7.875519e+01
3.279963e+01 7.873924e+01
3.294997e+01 7.872274e+01
3.310331e+01 7.870556e+01
3.325972e+01 7.868756e+01
3.341926e+01 7.866896e+01
3.358199e+01 7.864949e+01
3.374798e+01 7.862926e+01
3.391728e+01 7.860824e+01
3.408997e+01 7.858628e+01
3.426612e+01 7.856347e+01
3.444578e+01 7.853967e+01
3.462904e+01 7.851497e+01
3.481597e+01 7.848921e+01
3.500663e+01 7.846236e+01
3.520111e+01 7.843453e+01
3.539948e+01 7.840554e+01
3.560181e+01 7.837520e+01
3.580819e+01 7.834379e+01
3.601870e+01 7.831095e+01
3.625000e+01 7.827236e+01
3.650000e+01 7.823791e+01
3.675000e+01 7.821443e+01
37 7.820079e+01
3.725000e+01 7.819584e+01
3.750000e+01 7.819844e+01
3.775000e+01 7.820745e+01
38 7.822172e+01
3.825000e+01 7.824012e+01
3.850000e+01 7.826149e+01
3.875000e+01 7.828471e+01
39 7.830861e+01
3.925000e+01 7.833209e+01
3.950000e+01 7.835447e+01
3.975000e+01 7.837551e+01
40 7.839498e+01
4.025000e+01 7.841265e+01
4.050000e+01 7.842829e+01
4.075000e+01 7.844168e+01
41 7.845259e+01
4.125000e+01 7.846080e+01
4.150000e+01 7.846606e+01
4.175000e+01 7.846817e+01
42 7.846689e+01
4.225000e+01 7.846199e+01
4.250000e+01 7.845344e+01
4.275000e+01 7.844132e+01
43 7.842574e+01
4.325000e+01 7.840682e+01
4.350000e+01 7.838467e+01
4.375000e+01 7.835938e+01
44 7.833107e+01
4.425000e+01 7.829984e+01
4.450000e+01 7.826581e+01
4.475000e+01 7.822908e+01
45 7.818976e+01
4.525000e+01 7.814796e+01
4.550000e+01 7.810378e+01
4.575000e+01 7.805734e+01
46 7.800874e+01
4.625000e+01 7.795809e+01
4.650000e+01 7.790549e+01
4.675000e+01 7.785106e+01
47 7.779491e+01
4.725000e+01 7.773713e+01
4.750000e+01 7.767785e+01
4.775000e+01 7.761716e+01
48 7.755518e+01
