509400 14.206
510300 14.24
511200 14.268
512100 14.292
513000 14.313
513900 14.33
514800 14.343
515700 14.357
516600 14.37
517500 14.385
518400 14.403
519300 14.418
520200 14.432
521100 14.442
522000 14.448
522900 14.451
523800 14.453
524700 14.454
525600 14.453
526500 14.451
527400 14.453
528300 14.456
529200 14.457
530100 14.459
531000 14.462
531900 14.466
532800 14.472
533700 14.478
534600 14.486
535500 14.492
536400 14.498
537300 14.502
538200 14.506
539100 14.505
540000 14.503
540900 14.501
541800 14.496
542700 14.492
543600 14.49
544500 14.492
545400 14.495
546300 14.495
547200 14.492
548100 14.486
549000 14.478
549900 14.469
550800 14.459
551700 14.453
552600 14.447
553500 14.435
554400 14.429
555300 14.427
556200 14.418
557100 14.424
558000 14.442
558900 14.463
559800 14.509
560700 14.56
561600 14.613
562500 14.674
563400 14.732
564300 14.768
565200 14.783
566100 14.813
567000 14.809
567900 14.786
568800 14.768
569700 14.74
570600 14.711
571500 14.671
572400 14.632
573300 14.581
574200 14.53
575100 14.49
576000 14.463
576900 14.453
577800 14.466
578700 14.483
579600 14.492
580500 14.496
581400 14.498
582300 14.487
583200 14.462
584100 14.418
585000 14.355
585900 14.274
586800 14.18
587700 14.078
588600 13.984
589500 13.912
590400 13.87
591300 13.859
592200 13.876
593100 13.9
594000 13.919
594900 13.919
595800 13.897
596700 13.858
597600 13.814
598500 13.78
599400 13.756
600300 13.741
601200 13.736
602100 13.744
603000 13.759
603900 13.78
604800 13.798
605700 13.808
606600 13.811
607500 13.808
608400 13.805
609300 13.805
610200 13.807
611100 13.811
612000 13.814
612900 13.816
613800 13.817
614700 13.819
615600 13.82
616500 13.822
617400 13.825
618300 13.825
619200 13.823
620100 13.822
621000 13.82
621900 13.819
622800 13.816
623700 13.811
624600 13.804
625500 13.796
626400 13.789
627300 13.786
628200 13.783
629100 13.783
630000 13.789
630900 13.802
631800 13.822
632700 13.849
633600 13.88
634500 13.919
635400 13.961
636300 14.009
637200 14.065
638100 14.131
639000 14.195
639900 14.255
640800 14.321
641700 14.396
642600 14.486
643500 14.578
644400 14.658
645300 14.726
646200 14.786
647100 14.839
648000 14.897
648900 14.967
649800 15.043
650700 15.102
651600 15.152
652500 15.197
653400 15.243
654300 15.279
655200 15.305
656100 15.329
657000 15.357
657900 15.384
658800 15.375
659700 15.364
660600 15.358
661500 15.354
662400 15.355
663300 15.355
664200 15.336
665100 15.302
666000 15.252
666900 15.191
667800 15.116
668700 15.033
669600 14.946
670500 14.867
671400 14.806
672300 14.755
673200 14.711
674100 14.665
675000 14.614
675900 14.55
676800 14.477
677700 14.406
678600 14.351
679500 14.322
680400 14.307
681300 14.304
682200 14.309
683100 14.318
684000 14.325
684900 14.339
685800 14.361
686700 14.384
687600 14.4
688500 14.412
689400 14.42
690300 14.433
691200 14.447
692100 14.454
693000 14.448
693900 14.418
694800 14.382
695700 14.358
696600 14.346
697500 14.346
698400 14.357
699300 14.375
700200 14.399
701100 14.427
702000 14.45
702900 14.478
703800 14.487
704700 14.501
705600 14.511
706500 14.523
707400 14.53
708300 14.536
709200 14.538
710100 14.539
711000 14.538
711900 14.533
712800 14.527
713700 14.52
714600 14.512
715500 14.503
716400 14.495
717300 14.489
718200 14.486
719100 14.484
720000 14.484
720900 14.49
721800 14.503
722700 14.523
723600 14.548
724500 14.583
725400 14.635
726300 14.689
727200 14.746
728100 14.783
729000 14.842
729900 14.924
730800 15.004
731700 15.042
732600 15.037
733500 15.07
734400 15.1
735300 15.124
736200 15.166
737100 15.209
738000 15.225
738900 15.23
739800 15.225
740700 15.208
741600 15.214
742500 15.228
743400 15.236
744300 15.254
745200 15.254
746100 15.22
747000 15.17
747900 15.112
748800 15.042
749700 14.97
750600 14.898
751500 14.822
752400 14.738
753300 14.653
754200 14.569
755100 14.493
756000 14.432
756900 14.378
757800 14.33
758700 14.289
759600 14.25
760500 14.207
761400 14.164
762300 14.129
763200 14.11
764100 14.089
765000 14.074
765900 14.072
766800 14.074
767700 14.092
768600 14.128
769500 14.188
770400 14.259
771300 14.334
772200 14.42
773100 14.511
774000 14.572
774900 14.616
775800 14.641
776700 14.653
777600 14.65
778500 14.644
779400 14.637
780300 14.629
781200 14.626
782100 14.632
783000 14.635
783900 14.638
784800 14.641
785700 14.641
786600 14.64
787500 14.635
788400 14.632
789300 14.632
790200 14.632
791100 14.644
792000 14.646
792900 14.644
793800 14.647
794700 14.649
795600 14.653
796500 14.652
797400 14.655
798300 14.656
799200 14.653
800100 14.65
801000 14.647
801900 14.64
802800 14.632
803700 14.625
804600 14.62
805500 14.617
806400 14.613
807300 14.613
808200 14.62
809100 14.635
810000 14.659
810900 14.696
811800 14.738
812700 14.798
813600 14.846
814500 14.921
815400 15.01
816300 15.121
817200 15.185
818100 15.197
819000 15.175
819900 15.13
820800 15.072
821700 15.027
822600 14.997
823500 14.97
824400 14.948
825300 14.921
826200 14.883
827100 14.839
828000 14.785
828900 14.72
829800 14.661
830700 14.62
831600 14.593
832500 14.577
833400 14.571
834300 14.565
835200 14.548
836100 14.53
837000 14.521
837900 14.515
838800 14.502
839700 14.478
840600 14.438
841500 14.378
842400 14.309
843300 14.246
844200 14.189
845100 14.134
846000 14.095
846900 14.071
847800 14.056
848700 14.051
849600 14.056
850500 14.066
851400 14.081
852300 14.095
853200 14.102
854100 14.087
855000 14.078
855900 14.065
856800 14.05
857700 14.042
858600 14.042
859500 14.044
860400 14.045
861300 14.038
862200 14.02
863100 13.999
864000 13.969
864900 13.957
865800 13.943
866700 13.934
867600 13.918
868500 13.906
869400 13.892
870300 13.882
871200 13.865
872100 13.849
873000 13.834
873900 13.817
874800 13.799
875700 13.781
876600 13.771
877500 13.753
878400 13.736
879300 13.718
880200 13.706
881100 13.688
882000 13.672
882900 13.658
883800 13.645
884700 13.635
885600 13.631
886500 13.634
887400 13.64
888300 13.654
889200 13.675
890100 13.702
891000 13.729
891900 13.769
892800 13.82
893700 13.876
894600 13.936
895500 14.006
896400 14.068
897300 14.137
898200 14.229
899100 14.34
9e+05 14.445
900900 14.547
901800 14.656
902700 14.773
903600 14.876
904500 14.969
905400 15.051
906300 15.134
907200 15.211
908100 15.267
909000 15.318
909900 15.369
910800 15.405
911700 15.427
912600 15.433
913500 15.421
914400 15.396
915300 15.349
916200 15.29
917100 15.221
918000 15.14
918900 15.043
919800 14.931
920700 14.809
921600 14.682
922500 14.545
923400 14.403
924300 14.273
925200 14.14
926100 14.011
927000 13.895
927900 13.79
928800 13.685
929700 13.58
930600 13.473
931500 13.389
932400 13.324
933300 13.285
934200 13.273
935100 13.282
936000 13.3
936900 13.32
937800 13.342
938700 13.37
939600 13.398
940500 13.43
941400 13.461
942300 13.499
943200 13.538
944100 13.583
945000 13.626
945900 13.678
946800 13.729
947700 13.781
948600 13.835
949500 13.897
950400 13.963
951300 14.036
952200 14.114
953100 14.197
954000 14.276
954900 14.355
955800 14.43
956700 14.505
957600 14.577
958500 14.649
959400 14.713
960300 14.777
961200 14.833
962100 14.888
963000 14.937
963900 14.978
964800 15.012
965700 15.048
966600 15.066
967500 15.113
968400 15.121
969300 15.14
970200 15.155
971100 15.172
972000 15.173
972900 15.19
973800 15.211
974700 15.236
975600 15.26
976500 15.276
977400 15.294
978300 15.305
979200 15.314
980100 15.315
981000 15.309
981900 15.299
982800 15.294
983700 15.302
984600 15.299
985500 15.314
986400 15.331
987300 15.306
