730800 9.629
731700 9.632
732600 9.635
733500 9.638
734400 9.641
735300 9.644
736200 9.648
737100 9.651
738000 9.654
738900 9.657
739800 9.66
740700 9.665
741600 9.668
742500 9.671
743400 9.675
744300 9.678
745200 9.683
746100 9.686
747000 9.691
747900 9.694
748800 9.698
749700 9.701
750600 9.706
751500 9.711
752400 9.715
753300 9.72
754200 9.726
755100 9.731
756000 9.737
756900 9.741
757800 9.748
758700 9.752
759600 9.758
760500 9.763
761400 9.769
762300 9.775
763200 9.78
764100 9.786
765000 9.792
765900 9.797
766800 9.803
767700 9.808
768600 9.812
769500 9.818
770400 9.823
771300 9.828
772200 9.834
773100 9.838
774000 9.843
774900 9.848
775800 9.852
776700 9.857
777600 9.86
778500 9.864
779400 9.869
780300 9.872
781200 9.877
782100 9.88
783000 9.883
783900 9.888
784800 9.891
785700 9.894
786600 9.897
787500 9.898
788400 9.901
789300 9.904
790200 9.906
791100 9.909
792000 9.911
792900 9.912
793800 9.914
794700 9.915
795600 9.917
796500 9.917
797400 9.918
798300 9.92
799200 9.92
800100 9.92
801000 9.92
801900 9.92
802800 9.92
803700 9.92
804600 9.92
805500 9.918
806400 9.918
807300 9.917
808200 9.917
809100 9.915
810000 9.914
810900 9.912
811800 9.911
812700 9.909
813600 9.907
814500 9.906
815400 9.903
816300 9.901
817200 9.9
818100 9.897
819000 9.895
819900 9.892
820800 9.891
821700 9.888
822600 9.886
823500 9.883
824400 9.88
825300 9.878
826200 9.875
827100 9.874
828000 9.871
828900 9.869
829800 9.868
830700 9.864
831600 9.863
832500 9.861
833400 9.86
834300 9.858
835200 9.857
836100 9.857
837000 9.855
837900 9.855
838800 9.854
839700 9.854
840600 9.854
841500 9.854
842400 9.855
843300 9.855
844200 9.855
845100 9.857
846000 9.858
846900 9.86
847800 9.861
848700 9.863
849600 9.864
850500 9.866
851400 9.868
852300 9.871
853200 9.872
854100 9.874
855000 9.877
855900 9.878
856800 9.881
857700 9.884
858600 9.886
859500 9.889
860400 9.891
861300 9.894
862200 9.895
863100 9.898
864000 9.901
864900 9.903
865800 9.904
866700 9.907
867600 9.909
868500 9.911
869400 9.912
870300 9.914
871200 9.915
872100 9.917
873000 9.918
873900 9.92
874800 9.92
875700 9.921
876600 9.921
877500 9.923
878400 9.923
879300 9.923
880200 9.923
881100 9.923
882000 9.921
882900 9.921
883800 9.921
884700 9.92
885600 9.918
886500 9.918
887400 9.917
888300 9.915
889200 9.914
890100 9.912
891000 9.909
891900 9.907
892800 9.906
893700 9.903
894600 9.901
895500 9.898
896400 9.895
897300 9.892
898200 9.889
899100 9.888
9e+05 9.883
900900 9.88
901800 9.877
902700 9.874
903600 9.871
904500 9.868
905400 9.864
906300 9.861
907200 9.858
908100 9.855
909000 9.852
909900 9.849
910800 9.846
911700 9.843
912600 9.84
913500 9.838
914400 9.835
915300 9.834
916200 9.832
917100 9.829
918000 9.829
918900 9.828
919800 9.826
920700 9.826
921600 9.826
922500 9.824
923400 9.826
924300 9.826
925200 9.826
926100 9.828
927000 9.828
927900 9.829
928800 9.831
929700 9.834
930600 9.835
931500 9.837
932400 9.84
933300 9.843
934200 9.846
935100 9.849
936000 9.852
936900 9.855
937800 9.858
938700 9.861
939600 9.866
940500 9.869
941400 9.874
942300 9.877
943200 9.881
944100 9.884
945000 9.889
945900 9.892
946800 9.897
947700 9.901
948600 9.904
949500 9.909
950400 9.912
951300 9.917
952200 9.92
953100 9.924
954000 9.927
954900 9.931
955800 9.934
956700 9.938
957600 9.941
958500 9.944
959400 9.946
960300 9.949
961200 9.952
962100 9.954
963000 9.957
963900 9.958
964800 9.961
965700 9.963
966600 9.964
967500 9.966
968400 9.967
969300 9.967
970200 9.969
971100 9.969
972000 9.97
972900 9.97
973800 9.97
974700 9.97
975600 9.97
976500 9.97
977400 9.969
978300 9.969
979200 9.967
980100 9.967
981000 9.966
981900 9.964
982800 9.963
983700 9.961
984600 9.96
985500 9.958
986400 9.957
987300 9.954
988200 9.952
989100 9.949
990000 9.947
990900 9.944
991800 9.943
992700 9.94
993600 9.938
994500 9.935
995400 9.932
996300 9.931
997200 9.929
998100 9.926
999000 9.924
999900 9.923
1000800 9.921
1001700 9.92
1002600 9.918
1003500 9.917
1004400 9.917
1005300 9.915
1006200 9.915
1007100 9.915
1008000 9.915
1008900 9.915
1009800 9.917
1010700 9.917
1011600 9.918
1012500 9.918
1013400 9.92
1014300 9.921
1015200 9.923
1016100 9.926
1017000 9.927
1017900 9.931
1018800 9.932
1019700 9.935
1020600 9.938
1021500 9.941
1022400 9.944
1023300 9.947
1024200 9.95
1025100 9.954
1026000 9.957
1026900 9.96
1027800 9.964
1028700 9.967
1029600 9.972
1030500 9.975
1031400 9.978
1032300 9.983
1033200 9.986
1034100 9.99
1035000 9.993
1035900 9.997
1036800 10.001
1037700 10.004
1038600 10.007
1039500 10.01
1040400 10.015
1041300 10.018
1042200 10.021
1043100 10.024
1044000 10.026
1044900 10.029
1045800 10.032
1046700 10.033
1047600 10.036
1048500 10.038
1049400 10.041
1050300 10.043
1051200 10.044
1052100 10.046
1053000 10.047
1053900 10.047
1054800 10.049
1055700 10.05
1056600 10.05
1057500 10.05
1058400 10.05
1059300 10.05
1060200 10.05
1061100 10.05
1062000 10.05
1062900 10.05
1063800 10.049
1064700 10.047
1065600 10.047
1066500 10.046
1067400 10.044
1068300 10.043
1069200 10.041
1070100 10.04
1071000 10.038
1071900 10.036
1072800 10.033
1073700 10.032
1074600 10.029
1075500 10.027
1076400 10.024
1077300 10.021
1078200 10.02
1079100 10.017
1080000 10.015
1080900 10.012
1081800 10.009
1082700 10.007
1083600 10.004
1084500 10.003
1085400 10
1086300 9.998
1087200 9.997
1088100 9.993
1089000 9.993
1089900 9.992
1090800 9.99
1091700 9.989
1092600 9.989
1093500 9.989
1094400 9.989
1095300 9.989
1096200 9.989
1097100 9.989
1098000 9.99
1098900 9.992
1099800 9.993
1100700 9.995
1101600 9.997
1102500 9.998
1103400 10.001
1104300 10.004
1105200 10.006
1106100 10.009
1107000 10.012
1107900 10.017
1108800 10.02
1109700 10.023
1110600 10.027
1111500 10.03
1112400 10.035
1113300 10.038
1114200 10.043
1115100 10.047
1116000 10.05
1116900 10.055
1117800 10.059
1118700 10.064
1119600 10.069
1120500 10.073
1121400 10.078
1122300 10.081
1123200 10.086
1124100 10.09
1125000 10.095
1125900 10.099
1126800 10.104
1127700 10.107
1128600 10.112
1129500 10.116
1130400 10.119
1131300 10.124
1132200 10.127
1133100 10.132
1134000 10.135
1134900 10.138
1135800 10.141
1136700 10.144
1137600 10.147
1138500 10.15
1139400 10.152
1140300 10.155
1141200 10.156
1142100 10.159
1143000 10.161
1143900 10.162
1144800 10.164
1145700 10.165
1146600 10.167
1147500 10.167
1148400 10.168
1149300 10.168
1150200 10.168
1151100 10.17
1152000 10.17
1152900 10.17
1153800 10.17
1154700 10.168
1155600 10.168
1156500 10.167
1157400 10.167
1158300 10.165
1159200 10.165
1160100 10.164
1161000 10.162
1161900 10.161
1162800 10.159
1163700 10.158
1164600 10.156
1165500 10.155
1166400 10.153
1167300 10.152
1168200 10.15
1169100 10.148
1170000 10.147
1170900 10.145
1171800 10.144
1172700 10.142
1173600 10.142
1174500 10.141
1175400 10.141
1176300 10.141
1177200 10.141
1178100 10.141
1179000 10.141
1179900 10.141
1180800 10.142
1181700 10.142
1182600 10.144
1183500 10.145
1184400 10.148
1185300 10.15
1186200 10.153
1187100 10.155
1188000 10.158
1188900 10.161
1189800 10.165
1190700 10.168
1191600 10.173
1192500 10.176
1193400 10.181
1194300 10.185
1195200 10.19
1196100 10.194
1197000 10.199
1197900 10.204
1198800 10.21
1199700 10.214
1200600 10.221
1201500 10.227
1202400 10.231
1203300 10.237
1204200 10.243
1205100 10.25
1206000 10.256
1206900 10.26
1207800 10.266
1208700 10.273
1209600 10.279
1210500 10.285
1211400 10.291
1212300 10.297
1213200 10.303
1214100 10.309
1215000 10.314
1215900 10.32
1216800 10.326
1217700 10.332
1218600 10.337
1219500 10.343
1220400 10.348
1221300 10.352
1222200 10.358
1223100 10.363
1224000 10.368
1224900 10.372
1225800 10.377
1226700 10.381
1227600 10.386
1228500 10.391
1229400 10.394
1230300 10.398
1231200 10.401
1232100 10.404
1233000 10.407
1233900 10.41
1234800 10.413
1235700 10.417
1236600 10.42
1237500 10.421
1238400 10.423
1239300 10.426
1240200 10.427
1241100 10.429
1242000 10.43
1242900 10.432
1243800 10.433
1244700 10.433
1245600 10.435
1246500 10.436
1247400 10.438
1248300 10.438
1249200 10.439
1250100 10.439
1251000 10.441
1251900 10.441
1252800 10.441
1253700 10.443
1254600 10.443
1255500 10.444
1256400 10.444
1257300 10.446
1258200 10.446
1259100 10.447
1260000 10.449
1260900 10.45
1261800 10.452
1262700 10.453
1263600 10.455
1264500 10.458
1265400 10.459
1266300 10.462
1267200 10.466
1268100 10.469
1269000 10.472
1269900 10.475
1270800 10.479
1271700 10.482
1272600 10.487
1273500 10.492
1274400 10.496
1275300 10.501
1276200 10.507
1277100 10.511
1278000 10.518
1278900 10.524
1279800 10.53
1280700 10.536
1281600 10.542
1282500 10.55
1283400 10.556
1284300 10.563
1285200 10.569
1286100 10.577
1287000 10.585
1287900 10.592
1288800 10.6
1289700 10.608
1290600 10.615
1291500 10.623
1292400 10.631
1293300 10.64
1294200 10.647
1295100 10.655
1296000 10.663
1296900 10.672
1297800 10.68
1298700 10.687
1299600 10.695
1300500 10.702
1301400 10.71
1302300 10.718
1303200 10.725
1304100 10.733
1305000 10.739
1305900 10.747
1306800 10.754
1307700 10.76
1308600 10.767
1309500 10.773
1310400 10.779
1311300 10.785
1312200 10.791
1313100 10.797
1314000 10.803
1314900 10.809
1315800 10.814
1316700 10.82
1317600 10.825
1318500 10.829
1319400 10.834
1320300 10.838
1321200 10.843
1322100 10.847
1323000 10.852
1323900 10.855
1324800 10.86
1325700 10.863
1326600 10.867
1327500 10.87
1328400 10.873
1329300 10.876
1330200 10.881
1331100 10.884
1332000 10.887
1332900 10.89
1333800 10.892
1334700 10.895
1335600 10.898
1336500 10.901
1337400 10.904
1338300 10.905
1339200 10.908
1340100 10.912
1341000 10.913
1341900 10.916
1342800 10.919
1343700 10.921
1344600 10.924
1345500 10.925
1346400 10.928
1347300 10.931
1348200 10.934
1349100 10.937
1350000 10.94
1350900 10.944
1351800 10.945
1352700 10.95
1353600 10.953
1354500 10.956
1355400 10.959
1356300 10.962
1357200 10.965
1358100 10.968
1359000 10.972
1359900 10.976
1360800 10.98
1361700 10.983
1362600 10.988
1363500 10.991
1364400 10.991
1365300 10.991
1366200 10.994
1367100 10.997
1368000 11
1368900 11.003
1369800 11.006
1370700 11.011
1371600 11.015
1372500 11.02
1373400 11.024
1374300 11.029
1375200 11.035
1376100 11.04
1377000 11.046
1377900 11.05
1378800 11.055
1379700 11.061
1380600 11.065
1381500 11.07
1382400 11.076
1383300 11.081
1384200 11.085
1385100 11.091
1386000 11.096
1386900 11.102
1387800 11.107
1388700 11.111
1389600 11.116
1390500 11.12
1391400 11.125
1392300 11.129
1393200 11.132
1394100 11.137
1395000 11.142
1395900 11.145
1396800 11.148
1397700 11.152
1398600 11.155
1399500 11.158
1400400 11.161
1401300 11.164
1402200 11.167
1403100 11.171
1404000 11.172
1404900 11.175
1405800 11.177
1406700 11.18
1407600 11.181
1408500 11.183
1409400 11.184
1410300 11.186
1411200 11.187
1412100 11.189
1413000 11.19
1413900 11.19
1414800 11.192
1415700 11.192
1416600 11.193
1417500 11.193
1418400 11.193
1419300 11.193
1420200 11.193
1421100 11.193
1422000 11.195
1422900 11.195
1423800 11.195
1424700 11.195
1425600 11.195
1426500 11.193
1427400 11.195
1428300 11.195
1429200 11.195
1430100 11.195
1431000 11.195
1431900 11.195
1432800 11.195
1433700 11.196
1434600 11.196
1435500 11.198
1436400 11.198
1437300 11.199
1438200 11.201
1439100 11.203
1440000 11.203
1440900 11.204
1441800 11.206
1442700 11.209
1443600 11.21
1444500 11.212
1445400 11.215
1446300 11.216
1447200 11.219
1448100 11.221
1449000 11.224
1449900 11.224
1450800 11.221
1451700 11.219
1452600 11.221
1453500 11.222
1454400 11.224
1455300 11.227
1456200 11.23
1457100 11.233
1458000 11.236
1458900 11.241
1459800 11.244
1460700 11.248
1461600 11.253
1462500 11.257
1463400 11.262
1464300 11.266
1465200 11.269
1466100 11.274
1467000 11.279
1467900 11.283
1468800 11.288
1469700 11.292
1470600 11.297
1471500 11.301
1472400 11.306
1473300 11.311
1474200 11.315
1475100 11.32
1476000 11.324
1476900 11.327
1477800 11.332
1478700 11.336
1479600 11.339
1480500 11.344
1481400 11.347
1482300 11.352
1483200 11.355
1484100 11.358
1485000 11.362
1485900 11.365
1486800 11.368
1487700 11.371
1488600 11.374
1489500 11.376
1490400 11.379
1491300 11.382
1492200 11.385
1493100 11.387
1494000 11.39
1494900 11.391
1495800 11.393
1496700 11.396
1497600 11.397
1498500 11.399
1499400 11.4
1500300 11.402
1501200 11.403
1502100 11.405
1503000 11.405
1503900 11.406
1504800 11.408
1505700 11.409
1506600 11.409
1507500 11.411
1508400 11.412
1509300 11.412
1510200 11.414
1511100 11.415
1512000 11.415
1512900 11.417
1513800 11.418
1514700 11.42
1515600 11.42
1516500 11.422
1517400 11.423
1518300 11.425
1519200 11.426
1520100 11.428
1521000 11.429
1521900 11.431
1522800 11.432
1523700 11.432
1524600 11.434
1525500 11.435
1526400 11.437
1527300 11.438
1528200 11.44
1529100 11.443
1530000 11.444
1530900 11.447
1531800 11.45
1532700 11.453
1533600 11.456
1534500 11.461
1535400 11.464
1536300 11.467
1537200 11.472
1538100 11.475
1539000 11.479
1539900 11.482
1540800 11.485
1541700 11.49
1542600 11.494
1543500 11.497
1544400 11.502
1545300 11.507
1546200 11.511
1547100 11.516
1548000 11.52
1548900 11.525
1549800 11.531
1550700 11.535
1551600 11.54
1552500 11.545
1553400 11.549
1554300 11.552
1555200 11.558
1556100 11.563
1557000 11.567
1557900 11.572
1558800 11.576
1559700 11.581
1560600 11.584
1561500 11.589
1562400 11.593
1563300 11.596
1564200 11.601
1565100 11.605
1566000 11.608
1566900 11.611
1567800 11.616
1568700 11.619
1569600 11.622
1570500 11.625
1571400 11.628
1572300 11.631
1573200 11.634
1574100 11.637
1575000 11.64
1575900 11.642
1576800 11.643
1577700 11.646
1578600 11.646
1579500 11.649
1580400 11.649
1581300 11.651
1582200 11.652
1583100 11.654
1584000 11.655
1584900 11.655
1585800 11.657
1586700 11.657
1587600 11.657
1588500 11.657
1589400 11.658
1590300 11.658
1591200 11.658
1592100 11.657
1593000 11.657
1593900 11.655
1594800 11.654
1595700 11.654
1596600 11.652
1597500 11.649
1598400 11.648
1599300 11.646
1600200 11.645
1601100 11.642
1602000 11.64
1602900 11.639
1603800 11.637
1604700 11.636
1605600 11.634
1606500 11.631
1607400 11.63
1608300 11.628
1609200 11.627
1610100 11.624
1611000 11.622
1611900 11.62
1612800 11.617
1613700 11.616
1614600 11.613
1615500 11.611
1616400 11.61
1617300 11.607
1618200 11.605
1619100 11.602
1620000 11.601
1620900 11.599
1621800 11.598
1622700 11.596
1623600 11.593
1624500 11.592
1625400 11.59
1626300 11.589
1627200 11.587
1628100 11.586
1629000 11.584
1629900 11.583
1630800 11.581
1631700 11.579
1632600 11.578
1633500 11.576
1634400 11.575
1635300 11.573
1636200 11.572
1637100 11.57
1638000 11.569
1638900 11.567
1639800 11.566
1640700 11.564
1641600 11.563
1642500 11.561
1643400 11.56
1644300 11.558
1645200 11.557
1646100 11.555
1647000 11.554
1647900 11.552
1648800 11.549
1649700 11.548
1650600 11.546
1651500 11.545
1652400 11.543
1653300 11.542
1654200 11.54
1655100 11.538
1656000 11.535
1656900 11.534
1657800 11.532
1658700 11.531
1659600 11.528
1660500 11.526
1661400 11.525
1662300 11.522
1663200 11.52
1664100 11.517
1665000 11.516
1665900 11.513
1666800 11.511
1667700 11.508
1668600 11.505
1669500 11.504
1670400 11.501
1671300 11.497
1672200 11.494
1673100 11.491
1674000 11.488
1674900 11.485
1675800 11.482
1676700 11.479
1677600 11.476
1678500 11.473
1679400 11.47
1680300 11.466
1681200 11.463
1682100 11.46
1683000 11.456
1683900 11.453
1684800 11.45
1685700 11.447
1686600 11.444
1687500 11.441
1688400 11.438
1689300 11.437
1690200 11.434
1691100 11.431
1692000 11.429
1692900 11.426
1693800 11.425
1694700 11.423
1695600 11.422
1696500 11.42
1697400 11.418
1698300 11.417
1699200 11.415
