   11700.000000000000       -7.3749999999999996E-002   1.0000000000000000E-013
   11700.000000000000       -7.6249999999999998E-002   1.0000000000000000E-013
   11700.000000000000       -7.8750000000000001E-002   1.0000000000000000E-013
   11700.000000000000       -8.1250000000000003E-002   1.0000000000000000E-013
   11700.000000000000       -8.3750000000000005E-002   1.0000000000000000E-013
   11700.000000000000       -8.6250000000000007E-002   1.0000000000000000E-013
   11700.000000000000       -8.8750000000000009E-002   1.0000000000000000E-013
   11700.000000000000       -9.1250000000000012E-002   1.0000000000000000E-013
   11700.000000000000       -9.3750000000000014E-002   1.0000000000000000E-013
   11700.000000000000       -9.6250000000000016E-002   1.0000000000000000E-013
   11700.000000000000       -9.8750000000000018E-002   1.0000000000000000E-013
   11700.000000000000      -0.10125000000000002        1.0000000000000000E-013
   11700.000000000000      -0.10375000000000002        1.0000000000000000E-013
   11700.000000000000      -0.10625000000000002        1.0000000000000000E-013
   11700.000000000000      -0.10875000000000003        1.0000000000000000E-013
   11700.000000000000      -0.11125000000000003        1.0000000000000000E-013
   11700.000000000000      -0.11375000000000003        1.0000000000000000E-013
   11700.000000000000      -0.11625000000000003        1.0000000000000000E-013
   11700.000000000000      -0.11875000000000004        1.0000000000000000E-013
   11700.000000000000      -0.12125000000000004        1.0000000000000000E-013
   11700.000000000000      -0.12375000000000004        1.0000000000000000E-013
   11700.000000000000      -0.12625000000000003        1.0000000000000000E-013
   11700.000000000000      -0.12875000000000003        1.0000000000000000E-013
   11700.000000000000      -0.13125000000000003        1.0000000000000000E-013
   11700.000000000000      -0.13375000000000004        1.0000000000000000E-013
   11700.000000000000      -0.13625000000000004        1.0000000000000000E-013
   11700.000000000000      -0.13875000000000004        1.0000000000000000E-013
   11700.000000000000      -0.14125000000000004        1.0000000000000000E-013
   11700.000000000000      -0.14375000000000004        1.0000000000000000E-013
   11700.000000000000      -0.14625000000000005        1.0000000000000000E-013
   11700.000000000000      -0.14875000000000005        1.0000000000000000E-013
   11700.000000000000      -0.15125000000000005        1.0000000000000000E-013
   11700.000000000000      -0.15375000000000005        1.0000000000000000E-013
   11700.000000000000      -0.15625000000000006        1.0000000000000000E-013
   11700.000000000000      -0.15875000000000006        1.0000000000000000E-013
   11700.000000000000      -0.16125000000000006        1.0000000000000000E-013
   11700.000000000000      -0.16375000000000006        1.0000000000000000E-013
   11700.000000000000      -0.16625000000000006        1.0000000000000000E-013
   11700.000000000000      -0.16875000000000007        1.0000000000000000E-013
   11700.000000000000      -0.17125000000000007        1.0000000000000000E-013
   11700.000000000000      -0.17375000000000007        1.0000000000000000E-013
   11700.000000000000      -0.17625000000000007        1.0000000000000000E-013
   11700.000000000000      -0.17875000000000008        1.0000000000000000E-013
   11700.000000000000      -0.18125000000000008        1.0000000000000000E-013
   11700.000000000000      -0.18375000000000008        1.0000000000000000E-013
   11700.000000000000      -0.18625000000000008        1.0000000000000000E-013
   11700.000000000000      -0.18875000000000008        1.0000000000000000E-013
   11700.000000000000      -0.19125000000000009        1.0000000000000000E-013
   11700.000000000000      -0.19375000000000009        1.0000000000000000E-013
   11700.000000000000      -0.19625000000000009        1.0000000000000000E-013
   11700.000000000000      -0.19875000000000009        1.0000000000000000E-013
   11700.000000000000      -0.20125000000000010        1.0000000000000000E-013
   11700.000000000000      -0.20375000000000010        1.0000000000000000E-013
   11700.000000000000      -0.20625000000000010        1.0000000000000000E-013
   11700.000000000000      -0.20875000000000010        1.0000000000000000E-013
   11700.000000000000      -0.21125000000000010        1.0000000000000000E-013
   11700.000000000000      -0.21375000000000011        1.0000000000000000E-013
   11700.000000000000      -0.21625000000000011        1.0000000000000000E-013
   11700.000000000000      -0.21875000000000011        1.0000000000000000E-013
   11700.000000000000      -0.22125000000000011        1.0000000000000000E-013
   11700.000000000000      -0.22375000000000012        1.0000000000000000E-013
   11700.000000000000      -0.22625000000000012        1.0000000000000000E-013
   11700.000000000000      -0.22875000000000012        1.0000000000000000E-013
   11700.000000000000      -0.23125000000000012        1.0000000000000000E-013
   11700.000000000000      -0.23375000000000012        1.0000000000000000E-013
   11700.000000000000      -0.23625000000000013        1.0000000000000000E-013
   11700.000000000000      -0.23875000000000013        1.0000000000000000E-013
   11700.000000000000      -0.24125000000000013        1.0000000000000000E-013
   11700.000000000000      -0.24375000000000013        1.0000000000000000E-013
   11700.000000000000      -0.24625000000000014        1.0000000000000000E-013
   11700.000000000000      -0.24875000000000014        1.0000000000000000E-013
   11700.000000000000      -0.25125000000000014        1.0000000000000000E-013
   11700.000000000000      -0.25375000000000014        1.0000000000000000E-013
   11700.000000000000      -0.25625000000000014        1.0000000000000000E-013
   11700.000000000000      -0.25875000000000015        1.0000000000000000E-013
   11700.000000000000      -0.26125000000000015        1.0000000000000000E-013
   11700.000000000000      -0.26375000000000015        1.0000000000000000E-013
   11700.000000000000      -0.26625000000000015        1.0000000000000000E-013
   11700.000000000000      -0.26875000000000016        1.0000000000000000E-013
   11700.000000000000      -0.27125000000000016        1.0000000000000000E-013
   11700.000000000000      -0.27375000000000016        1.0000000000000000E-013
   11700.000000000000      -0.27625000000000016        1.0000000000000000E-013
   11700.000000000000      -0.27875000000000016        1.0000000000000000E-013
   11700.000000000000      -0.28125000000000017        1.0000000000000000E-013
   11700.000000000000      -0.28375000000000017        1.0000000000000000E-013
   11700.000000000000      -0.28625000000000017        1.0000000000000000E-013
   11700.000000000000      -0.28875000000000017        1.0000000000000000E-013
   11700.000000000000      -0.29125000000000018        1.0000000000000000E-013
   11700.000000000000      -0.29375000000000018        1.0000000000000000E-013
   11700.000000000000      -0.29625000000000018        1.0000000000000000E-013
   11700.000000000000      -0.29875000000000018        1.0000000000000000E-013
   11700.000000000000      -0.30125000000000018        1.0000000000000000E-013
   11700.000000000000      -0.30375000000000019        1.0000000000000000E-013
   11700.000000000000      -0.30625000000000019        1.0000000000000000E-013
   11700.000000000000      -0.30875000000000019        1.0000000000000000E-013
   11700.000000000000      -0.31125000000000019        1.0000000000000000E-013
   11700.000000000000      -0.31375000000000020        1.0000000000000000E-013
   11700.000000000000      -0.31625000000000020        1.0000000000000000E-013
   11700.000000000000      -0.31875000000000020        1.0000000000000000E-013
   11700.000000000000      -0.32125000000000020        1.0000000000000000E-013
   11700.000000000000      -0.32375000000000020        1.0000000000000000E-013
   11700.000000000000      -0.32625000000000021        1.0000000000000000E-013
   11700.000000000000      -0.32875000000000021        1.0000000000000000E-013
   11700.000000000000      -0.33125000000000021        1.0000000000000000E-013
   11700.000000000000      -0.33375000000000021        1.0000000000000000E-013
   11700.000000000000      -0.33625000000000022        1.0000000000000000E-013
   11700.000000000000      -0.33875000000000022        1.0000000000000000E-013
   11700.000000000000      -0.34125000000000022        1.0000000000000000E-013
   11700.000000000000      -0.34375000000000022        1.0000000000000000E-013
   11700.000000000000      -0.34625000000000022        1.0000000000000000E-013
   11700.000000000000      -0.34875000000000023        1.0000000000000000E-013
   11700.000000000000      -0.35125000000000023        1.0000000000000000E-013
   11700.000000000000      -0.35375000000000023        1.0000000000000000E-013
   11700.000000000000      -0.35625000000000023        1.0000000000000000E-013
   11700.000000000000      -0.35875000000000024        1.0000000000000000E-013
   11700.000000000000      -0.36125000000000024        1.0000000000000000E-013
   11700.000000000000      -0.36375000000000024        1.0000000000000000E-013
   11700.000000000000      -0.36625000000000024        1.0000000000000000E-013
   11700.000000000000      -0.36875000000000024        1.0000000000000000E-013
   11700.000000000000      -0.37125000000000025        1.0000000000000000E-013
   11700.000000000000      -0.37375000000000025        1.0000000000000000E-013
   11700.000000000000      -0.37625000000000025        1.0000000000000000E-013
   11700.000000000000      -0.37875000000000025        1.0000000000000000E-013
   11700.000000000000      -0.38125000000000026        1.0000000000000000E-013
   11700.000000000000      -0.38375000000000026        1.0000000000000000E-013
   11700.000000000000      -0.38625000000000026        1.0000000000000000E-013
   11700.000000000000      -0.38875000000000026        1.0000000000000000E-013
   11700.000000000000      -0.39125000000000026        1.0000000000000000E-013
   11700.000000000000      -0.39375000000000027        1.0000000000000000E-013
   11700.000000000000      -0.39625000000000027        1.0000000000000000E-013
   11700.000000000000      -0.39875000000000027        1.0000000000000000E-013
   11700.000000000000      -0.40125000000000027        1.0000000000000000E-013
   11700.000000000000      -0.40375000000000028        1.0000000000000000E-013
   11700.000000000000      -0.40625000000000028        1.0000000000000000E-013
   11700.000000000000      -0.40875000000000028        1.0000000000000000E-013
   11700.000000000000      -0.41125000000000028        1.0000000000000000E-013
   11700.000000000000      -0.41375000000000028        1.0000000000000000E-013
   11700.000000000000      -0.41625000000000029        1.0000000000000000E-013
   11700.000000000000      -0.41875000000000029        1.0000000000000000E-013
   11700.000000000000      -0.42125000000000029        1.0000000000000000E-013
   11700.000000000000      -0.42375000000000029        1.0000000000000000E-013
   11700.000000000000      -0.42625000000000030        1.0000000000000000E-013
   11700.000000000000      -0.42875000000000030        1.0000000000000000E-013
   11700.000000000000      -0.43125000000000030        1.0000000000000000E-013
   11700.000000000000      -0.43375000000000030        1.0000000000000000E-013
   11700.000000000000      -0.43625000000000030        1.0000000000000000E-013
   11700.000000000000      -0.43875000000000031        1.0000000000000000E-013
   11700.000000000000      -0.44125000000000031        1.0000000000000000E-013
   11700.000000000000      -0.44375000000000031        1.0000000000000000E-013
   11700.000000000000      -0.44625000000000031        1.0000000000000000E-013
   11700.000000000000      -0.44875000000000032        1.0000000000000000E-013
   11700.000000000000      -0.45125000000000032        1.0000000000000000E-013
   11700.000000000000      -0.45375000000000032        1.0000000000000000E-013
   11700.000000000000      -0.45625000000000032        1.0000000000000000E-013
   11700.000000000000      -0.45875000000000032        1.0000000000000000E-013
   11700.000000000000      -0.46125000000000033        1.0000000000000000E-013
   11700.000000000000      -0.46375000000000033        1.0000000000000000E-013
   11700.000000000000      -0.46625000000000033        1.0000000000000000E-013
   11700.000000000000      -0.46875000000000033        1.0000000000000000E-013
   11700.000000000000      -0.47125000000000034        1.0000000000000000E-013
   11700.000000000000      -0.47375000000000034        1.0000000000000000E-013
   11700.000000000000      -0.47625000000000034        1.0000000000000000E-013
   11700.000000000000      -0.47875000000000034        1.0000000000000000E-013
   11700.000000000000      -0.48125000000000034        1.0000000000000000E-013
   11700.000000000000      -0.48375000000000035        1.0000000000000000E-013
   11700.000000000000      -0.48625000000000035        1.0000000000000000E-013
   11700.000000000000      -0.48875000000000035        1.0000000000000000E-013
   11700.000000000000      -0.49125000000000035        1.0000000000000000E-013
   11700.000000000000      -0.49375000000000036        1.0000000000000000E-013
   11700.000000000000      -0.49625000000000036        1.0000000000000000E-013
   11700.000000000000      -0.49875000000000036        1.0000000000000000E-013
   11700.000000000000      -0.50125000000000031        1.0000000000000000E-013
   11700.000000000000      -0.50375000000000025        1.0000000000000000E-013
   11700.000000000000      -0.50625000000000020        1.0000000000000000E-013
   11700.000000000000      -0.50875000000000015        1.0000000000000000E-013
   11700.000000000000      -0.51125000000000009        1.0000000000000000E-013
   11700.000000000000      -0.51375000000000004        1.0000000000000000E-013
   11700.000000000000      -0.51624999999999999        1.0000000000000000E-013
   11700.000000000000      -0.51874999999999993        1.0000000000000000E-013
   11700.000000000000      -0.52124999999999988        1.0000000000000000E-013
   11700.000000000000      -0.52374999999999983        1.0000000000000000E-013
   11700.000000000000      -0.52624999999999977        1.0000000000000000E-013
   11700.000000000000      -0.52874999999999972        1.0000000000000000E-013
   11700.000000000000      -0.53124999999999967        1.0000000000000000E-013
   11700.000000000000      -0.53374999999999961        1.0000000000000000E-013
   11700.000000000000      -0.53624999999999956        1.0000000000000000E-013
   11700.000000000000      -0.53874999999999951        1.0000000000000000E-013
   11700.000000000000      -0.54124999999999945        1.0000000000000000E-013
   11700.000000000000      -0.54374999999999940        1.0000000000000000E-013
   11700.000000000000      -0.54624999999999935        1.0000000000000000E-013
   11700.000000000000      -0.54874999999999929        1.0000000000000000E-013
   11700.000000000000      -0.55124999999999924        1.0000000000000000E-013
   11700.000000000000      -0.55374999999999919        1.0000000000000000E-013
   11700.000000000000      -0.55624999999999913        1.0000000000000000E-013
   11700.000000000000      -0.55874999999999908        1.0000000000000000E-013
   11700.000000000000      -0.56124999999999903        1.0000000000000000E-013
   11700.000000000000      -0.56374999999999897        1.0000000000000000E-013
   11700.000000000000      -0.56624999999999892        1.0000000000000000E-013
   11700.000000000000      -0.56874999999999887        1.0000000000000000E-013
   11700.000000000000      -0.57124999999999881        1.0000000000000000E-013
   11700.000000000000      -0.57374999999999876        1.0000000000000000E-013
   11700.000000000000      -0.57624999999999871        1.0000000000000000E-013
   11700.000000000000      -0.57874999999999865        1.0000000000000000E-013
   11700.000000000000      -0.58124999999999860        1.0000000000000000E-013
   11700.000000000000      -0.58374999999999855        1.0000000000000000E-013
   11700.000000000000      -0.58624999999999849        1.0000000000000000E-013
   11700.000000000000      -0.58874999999999844        1.0000000000000000E-013
   11700.000000000000      -0.59124999999999839        1.0000000000000000E-013
   11700.000000000000      -0.59374999999999833        1.0000000000000000E-013
   11700.000000000000      -0.59624999999999828        1.0000000000000000E-013
   11700.000000000000      -0.59874999999999823        1.0000000000000000E-013
   11700.000000000000      -0.60124999999999817        1.0000000000000000E-013
   11700.000000000000      -0.60374999999999812        1.0000000000000000E-013
   11700.000000000000      -0.60624999999999807        1.0000000000000000E-013
   11700.000000000000      -0.60874999999999801        1.0000000000000000E-013
   11700.000000000000      -0.61124999999999796        1.0000000000000000E-013
   11700.000000000000      -0.61374999999999791        1.0000000000000000E-013
   11700.000000000000      -0.61624999999999786        1.0000000000000000E-013
   11700.000000000000      -0.61874999999999780        1.0000000000000000E-013
   11700.000000000000      -0.62124999999999775        1.0000000000000000E-013
   11700.000000000000      -0.62374999999999770        1.0000000000000000E-013
   11700.000000000000      -0.62624999999999764        1.0000000000000000E-013
   11700.000000000000      -0.62874999999999759        1.0000000000000000E-013
   11700.000000000000      -0.63124999999999754        1.0000000000000000E-013
   11700.000000000000      -0.63374999999999748        1.0000000000000000E-013
   11700.000000000000      -0.63624999999999743        1.0000000000000000E-013
   11700.000000000000      -0.63874999999999738        1.0000000000000000E-013
   11700.000000000000      -0.64124999999999732        1.0000000000000000E-013
   11700.000000000000      -0.64374999999999727        1.0000000000000000E-013
   11700.000000000000      -0.64624999999999722        1.0000000000000000E-013
   11700.000000000000      -0.64874999999999716        1.0000000000000000E-013
   11700.000000000000      -0.65124999999999711        1.0000000000000000E-013
   11700.000000000000      -0.65374999999999706        1.0000000000000000E-013
   11700.000000000000      -0.65624999999999700        1.0000000000000000E-013
   11700.000000000000      -0.65874999999999695        1.0000000000000000E-013
   11700.000000000000      -0.66124999999999690        1.0000000000000000E-013
   11700.000000000000      -0.66374999999999684        1.0000000000000000E-013
   11700.000000000000      -0.66624999999999679        7.7792165359177253E-014
   11700.000000000000      -0.66874999999999674        6.2680362458611231E-014
   11700.000000000000      -0.67124999999999668        5.1120229267718733E-014
   11700.000000000000      -0.67374999999999663        4.1214519286052408E-014
   11700.000000000000      -0.67624999999999658        3.2386082739081927E-014
   11700.000000000000      -0.67874999999999652        2.4414233119922779E-014
   11700.000000000000      -0.68124999999999647        1.7243411582044909E-014
   11700.000000000000      -0.68374999999999642        1.0933495786851505E-014
   11700.000000000000      -0.68624999999999636        5.6669133048463605E-015
   11700.000000000000      -0.68874999999999631        4.5681495515449468E-016
   11700.000000000000      -0.69124999999999626        2.7548395615738605E-017
   11700.000000000000      -0.69374999999999620        1.3086781348319829E-017
   11700.000000000000      -0.69624999999999615        1.1459612168814923E-017
   11700.000000000000      -0.69874999999999610        1.1241645196472327E-017
   11700.000000000000      -0.70124999999999604        1.1211840017506863E-017
   11700.000000000000      -0.70374999999999599        1.1207750302764376E-017
   11700.000000000000      -0.70624999999999594        1.1207188523709051E-017
   11700.000000000000      -0.70874999999999588        1.1207111309256049E-017
   11700.000000000000      -0.71124999999999583        1.1207100692139281E-017
   11700.000000000000      -0.71374999999999578        1.1207099231786622E-017
   11700.000000000000      -0.71624999999999572        1.1207099030856695E-017
   11700.000000000000      -0.71874999999999567        1.1207099003209114E-017
   11700.000000000000      -0.72124999999999562        1.1207098999406378E-017
   11700.000000000000      -0.72374999999999556        1.1207098998883283E-017
   11700.000000000000      -0.72624999999999551        1.1207098998811475E-017
   11700.000000000000      -0.72874999999999546        1.1207098998801625E-017
   11700.000000000000      -0.73124999999999540        1.1207098998800086E-017
   11700.000000000000      -0.73374999999999535        1.1207098998799699E-017
   11700.000000000000      -0.73624999999999530        1.1207098998799699E-017
   11700.000000000000      -0.73874999999999524        1.1207098998799703E-017
   11700.000000000000      -0.74124999999999519        1.1207098998799888E-017
   11700.000000000000      -0.74374999999999514        1.1207098998799888E-017
   11700.000000000000      -0.74624999999999508        1.1207098998799888E-017
   11700.000000000000      -0.74874999999999503        1.1207098998799885E-017
   11700.000000000000      -0.75124999999999498        1.1207098998799885E-017
   11700.000000000000      -0.75374999999999492        1.1207098998799885E-017
   11700.000000000000      -0.75624999999999487        1.1207098998799885E-017
   11700.000000000000      -0.75874999999999482        1.1207098998799885E-017
   11700.000000000000      -0.76124999999999476        1.1207098998799703E-017
   11700.000000000000      -0.76374999999999471        1.1207098998799699E-017
   11700.000000000000      -0.76624999999999466        1.1207098998799703E-017
   11700.000000000000      -0.76874999999999460        1.1207098998799703E-017
   11700.000000000000      -0.77124999999999455        1.1207098998799703E-017
   11700.000000000000      -0.77374999999999450        1.1207098998799703E-017
   11700.000000000000      -0.77624999999999444        1.1207098998799703E-017
   11700.000000000000      -0.77874999999999439        1.1207098998799703E-017
   11700.000000000000      -0.78124999999999434        1.1207098998799885E-017
   11700.000000000000      -0.78374999999999428        1.1207098998799885E-017
   11700.000000000000      -0.78624999999999423        1.1207098998799703E-017
   11700.000000000000      -0.78874999999999418        1.1207098998799703E-017
   11700.000000000000      -0.79124999999999412        1.1207098998799703E-017
   11700.000000000000      -0.79374999999999407        1.1207098998799885E-017
   11700.000000000000      -0.79624999999999402        1.1207098998799885E-017
   11700.000000000000      -0.79874999999999396        1.1207098998799703E-017
   11700.000000000000      -0.80124999999999391        1.1207098998799703E-017
   11700.000000000000      -0.80374999999999386        1.1207098998799703E-017
   11700.000000000000      -0.80624999999999380        1.1207098998799699E-017
   11700.000000000000      -0.80874999999999375        1.1207098998799699E-017
   11700.000000000000      -0.81124999999999370        1.1207098998799703E-017
   11700.000000000000      -0.81374999999999365        1.1207098998799885E-017
   11700.000000000000      -0.81624999999999359        1.1207098998799703E-017
   11700.000000000000      -0.81874999999999354        1.1207098998799703E-017
   11700.000000000000      -0.82124999999999349        1.1207098998799703E-017
   11700.000000000000      -0.82374999999999343        1.1207098998799885E-017
   11700.000000000000      -0.82624999999999338        1.1207098998799885E-017
   11700.000000000000      -0.82874999999999333        1.1207098998799885E-017
   11700.000000000000      -0.83124999999999327        1.1207098998799888E-017
   11700.000000000000      -0.83374999999999322        1.1207098998799888E-017
   11700.000000000000      -0.83624999999999317        1.1207098998799885E-017
   11700.000000000000      -0.83874999999999311        1.1207098998799885E-017
   11700.000000000000      -0.84124999999999306        1.1207098998799885E-017
   11700.000000000000      -0.84374999999999301        1.1207098998799885E-017
   11700.000000000000      -0.84624999999999295        1.1207098998799885E-017
   11700.000000000000      -0.84874999999999290        1.1207098998799703E-017
   11700.000000000000      -0.85124999999999285        1.1207098998799703E-017
   11700.000000000000      -0.85374999999999279        1.1207098998799703E-017
   11700.000000000000      -0.85624999999999274        1.1207098998799703E-017
   11700.000000000000      -0.85874999999999269        1.1207098998799703E-017
   11700.000000000000      -0.86124999999999263        1.1207098998799885E-017
   11700.000000000000      -0.86374999999999258        1.1207098998799885E-017
   11700.000000000000      -0.86624999999999253        1.1207098998799703E-017
   11700.000000000000      -0.86874999999999247        1.1207098998799703E-017
   11700.000000000000      -0.87124999999999242        1.1207098998799885E-017
   11700.000000000000      -0.87374999999999237        1.1207098998799703E-017
   11700.000000000000      -0.87624999999999231        1.1207098998799885E-017
   11700.000000000000      -0.87874999999999226        1.1207098998799885E-017
   11700.000000000000      -0.88124999999999221        1.1207098998799703E-017
   11700.000000000000      -0.88374999999999215        1.1207098998799703E-017
   11700.000000000000      -0.88624999999999210        1.1207098998799885E-017
   11700.000000000000      -0.88874999999999205        1.1207098998799885E-017
   11700.000000000000      -0.89124999999999199        1.1207098998799885E-017
   11700.000000000000      -0.89374999999999194        1.1207098998799699E-017
   11700.000000000000      -0.89624999999999189        1.1207098998799699E-017
   11700.000000000000      -0.89874999999999183        1.1207098998799703E-017
   11700.000000000000      -0.90124999999999178        1.1207098998799888E-017
   11700.000000000000      -0.90374999999999173        1.1207098998799885E-017
   11700.000000000000      -0.90624999999999167        1.1207098998799885E-017
   11700.000000000000      -0.90874999999999162        1.1207098998799885E-017
   11700.000000000000      -0.91124999999999157        1.1207098998799888E-017
