317700 12.606
318600 12.606
319500 12.606
320400 12.582
321300 12.582
322200 12.558
323100 12.582
324000 12.558
324900 12.558
325800 12.558
326700 12.558
327600 12.558
328500 12.558
329400 12.534
330300 12.558
331200 12.534
332100 12.558
333000 12.558
333900 12.558
334800 12.558
335700 12.558
336600 12.582
337500 12.582
338400 12.582
339300 12.582
340200 12.606
341100 12.606
342000 12.606
342900 12.606
343800 12.63
344700 12.63
345600 12.654
346500 12.654
347400 12.654
348300 12.678
349200 12.678
350100 12.703
351000 12.703
351900 12.727
352800 12.751
353700 12.751
354600 12.751
355500 12.775
356400 12.799
357300 12.799
358200 12.823
359100 12.823
360000 12.847
360900 12.871
361800 12.896
362700 12.896
363600 12.92
364500 12.92
365400 12.944
366300 12.968
367200 12.968
368100 12.992
369000 13.016
369900 13.016
370800 13.04
371700 13.04
372600 13.064
373500 13.064
374400 13.064
375300 13.088
376200 13.088
377100 13.112
378000 13.112
378900 13.137
379800 13.137
380700 13.137
381600 13.137
382500 13.161
383400 13.161
384300 13.161
385200 13.161
386100 13.185
387000 13.161
387900 13.185
388800 13.185
389700 13.185
390600 13.185
391500 13.185
392400 13.185
393300 13.185
394200 13.185
395100 13.185
396000 13.161
396900 13.185
397800 13.161
398700 13.161
399600 13.161
400500 13.161
401400 13.161
402300 13.161
403200 13.161
404100 13.161
405000 13.137
405900 13.137
406800 13.137
407700 13.137
408600 13.137
409500 13.137
410400 13.137
411300 13.137
412200 13.137
413100 13.137
414000 13.137
414900 13.137
415800 13.137
416700 13.137
417600 13.137
418500 13.137
419400 13.137
420300 13.137
421200 13.161
422100 13.161
423000 13.161
423900 13.161
424800 13.161
425700 13.161
426600 13.185
427500 13.185
428400 13.185
429300 13.185
430200 13.209
431100 13.209
432000 13.233
432900 13.233
433800 13.233
434700 13.257
435600 13.257
436500 13.281
437400 13.281
438300 13.305
439200 13.305
440100 13.305
441000 13.329
441900 13.353
442800 13.353
443700 13.377
444600 13.377
445500 13.401
446400 13.401
447300 13.425
448200 13.425
449100 13.449
450000 13.473
450900 13.473
451800 13.497
452700 13.497
453600 13.522
454500 13.522
455400 13.546
456300 13.546
457200 13.57
458100 13.57
459000 13.57
459900 13.594
460800 13.594
461700 13.594
462600 13.618
463500 13.618
464400 13.618
465300 13.642
466200 13.642
467100 13.642
468000 13.666
468900 13.666
469800 13.666
470700 13.666
471600 13.666
472500 13.666
473400 13.666
474300 13.666
475200 13.666
476100 13.666
477000 13.666
477900 13.666
478800 13.666
479700 13.666
480600 13.666
481500 13.666
482400 13.666
483300 13.642
484200 13.642
485100 13.642
486000 13.642
486900 13.642
487800 13.642
488700 13.642
489600 13.618
490500 13.618
491400 13.618
492300 13.618
493200 13.618
494100 13.594
495000 13.594
495900 13.594
496800 13.594
497700 13.594
498600 13.594
499500 13.594
500400 13.594
501300 13.594
502200 13.57
503100 13.57
504000 13.57
504900 13.57
505800 13.57
506700 13.57
507600 13.57
508500 13.57
509400 13.57
510300 13.57
511200 13.57
512100 13.57
513000 13.594
513900 13.57
514800 13.594
515700 13.594
516600 13.594
517500 13.594
518400 13.594
519300 13.618
520200 13.618
521100 13.618
522000 13.618
522900 13.642
523800 13.642
524700 13.642
525600 13.642
526500 13.666
527400 13.666
528300 13.666
529200 13.69
530100 13.69
531000 13.714
531900 13.714
532800 13.714
533700 13.738
534600 13.738
535500 13.738
536400 13.762
537300 13.762
538200 13.762
539100 13.786
540000 13.786
540900 13.786
541800 13.81
542700 13.81
543600 13.81
544500 13.81
545400 13.834
546300 13.834
547200 13.834
548100 13.834
549000 13.834
549900 13.834
550800 13.858
551700 13.858
552600 13.858
553500 13.858
554400 13.858
555300 13.858
556200 13.858
557100 13.858
558000 13.858
558900 13.858
559800 13.858
560700 13.858
561600 13.858
562500 13.834
563400 13.834
564300 13.834
565200 13.834
566100 13.834
567000 13.834
567900 13.81
568800 13.81
569700 13.81
570600 13.81
571500 13.786
572400 13.786
573300 13.786
574200 13.786
575100 13.762
576000 13.762
576900 13.762
577800 13.762
578700 13.738
579600 13.738
580500 13.738
581400 13.714
582300 13.714
583200 13.714
584100 13.714
585000 13.714
585900 13.714
586800 13.69
587700 13.714
588600 13.69
589500 13.69
590400 13.69
591300 13.69
592200 13.69
593100 13.714
594000 13.714
594900 13.714
595800 13.714
596700 13.714
597600 13.714
598500 13.714
599400 13.738
600300 13.738
601200 13.738
602100 13.738
603000 13.762
603900 13.762
604800 13.762
605700 13.762
606600 13.786
607500 13.786
608400 13.81
609300 13.81
610200 13.81
611100 13.834
612000 13.834
612900 13.858
613800 13.858
614700 13.882
615600 13.882
616500 13.906
617400 13.906
618300 13.93
619200 13.93
620100 13.954
621000 13.954
621900 13.978
622800 13.978
623700 14.002
624600 14.002
625500 14.026
626400 14.05
627300 14.05
628200 14.074
629100 14.074
630000 14.098
630900 14.098
631800 14.098
632700 14.122
633600 14.122
634500 14.146
635400 14.146
636300 14.146
637200 14.146
638100 14.146
639000 14.17
639900 14.17
640800 14.17
641700 14.17
642600 14.17
643500 14.17
644400 14.17
645300 14.17
646200 14.17
647100 14.17
648000 14.17
648900 14.17
649800 14.17
650700 14.17
651600 14.17
652500 14.146
653400 14.146
654300 14.146
655200 14.146
656100 14.146
657000 14.122
657900 14.122
658800 14.098
659700 14.098
660600 14.098
661500 14.074
662400 14.074
663300 14.074
664200 14.074
665100 14.05
666000 14.05
666900 14.05
667800 14.026
668700 14.026
669600 14.026
670500 14.002
671400 14.002
672300 14.002
673200 14.002
674100 14.002
675000 14.002
675900 14.002
676800 14.002
677700 14.002
678600 14.002
679500 14.002
680400 14.002
681300 14.002
682200 14.026
683100 14.026
684000 14.026
684900 14.026
685800 14.05
686700 14.05
687600 14.05
688500 14.05
689400 14.074
690300 14.074
691200 14.098
692100 14.098
693000 14.122
693900 14.122
694800 14.122
695700 14.146
696600 14.146
697500 14.146
698400 14.17
699300 14.194
700200 14.194
701100 14.218
702000 14.242
702900 14.242
703800 14.242
704700 14.266
705600 14.29
706500 14.314
707400 14.314
708300 14.337
709200 14.337
710100 14.361
711000 14.385
711900 14.385
712800 14.409
713700 14.409
714600 14.433
715500 14.457
716400 14.457
717300 14.481
718200 14.481
719100 14.505
720000 14.505
720900 14.505
721800 14.529
722700 14.553
723600 14.553
724500 14.553
725400 14.577
726300 14.577
727200 14.577
728100 14.577
729000 14.577
729900 14.577
730800 14.577
731700 14.601
732600 14.601
733500 14.601
734400 14.601
735300 14.601
736200 14.601
737100 14.601
738000 14.577
738900 14.577
739800 14.577
740700 14.577
741600 14.577
742500 14.577
743400 14.577
744300 14.553
745200 14.553
746100 14.553
747000 14.553
747900 14.553
748800 14.529
749700 14.529
750600 14.529
751500 14.529
752400 14.505
753300 14.505
754200 14.505
755100 14.505
756000 14.481
756900 14.481
757800 14.481
758700 14.481
759600 14.481
760500 14.481
761400 14.481
762300 14.481
763200 14.481
764100 14.481
765000 14.505
765900 14.505
766800 14.505
767700 14.505
768600 14.529
769500 14.529
770400 14.529
771300 14.529
772200 14.553
773100 14.553
774000 14.577
774900 14.577
775800 14.577
776700 14.601
777600 14.601
778500 14.625
779400 14.625
780300 14.649
781200 14.673
782100 14.673
783000 14.697
783900 14.697
784800 14.697
785700 14.721
786600 14.745
787500 14.768
788400 14.768
789300 14.792
790200 14.792
791100 14.816
792000 14.84
792900 14.84
793800 14.864
794700 14.888
795600 14.912
796500 14.912
797400 14.936
798300 14.936
799200 14.96
800100 14.984
801000 14.984
801900 15.008
802800 15.031
803700 15.031
804600 15.055
805500 15.055
806400 15.079
807300 15.079
808200 15.103
809100 15.103
810000 15.127
810900 15.127
811800 15.151
812700 15.151
813600 15.151
814500 15.175
815400 15.175
816300 15.175
817200 15.175
818100 15.199
819000 15.199
819900 15.199
820800 15.199
821700 15.223
822600 15.223
823500 15.223
824400 15.223
825300 15.223
826200 15.223
827100 15.223
828000 15.247
828900 15.223
829800 15.223
830700 15.223
831600 15.247
832500 15.223
833400 15.223
834300 15.223
835200 15.223
836100 15.223
837000 15.223
837900 15.223
838800 15.223
839700 15.223
840600 15.223
841500 15.223
842400 15.223
843300 15.223
844200 15.223
845100 15.223
846000 15.223
846900 15.223
847800 15.223
848700 15.223
849600 15.223
850500 15.247
851400 15.247
852300 15.247
853200 15.247
854100 15.247
855000 15.27
855900 15.27
856800 15.27
857700 15.294
858600 15.294
859500 15.294
860400 15.294
861300 15.318
862200 15.318
863100 15.342
864000 15.342
