398700 13.377
399600 13.377
400500 13.353
401400 13.353
402300 13.353
403200 13.329
404100 13.329
405000 13.329
405900 13.305
406800 13.305
407700 13.305
408600 13.305
409500 13.305
410400 13.305
411300 13.305
412200 13.305
413100 13.305
414000 13.305
414900 13.329
415800 13.329
416700 13.353
417600 13.353
418500 13.353
419400 13.377
420300 13.377
421200 13.401
422100 13.401
423000 13.425
423900 13.425
424800 13.449
425700 13.449
426600 13.473
427500 13.497
428400 13.497
429300 13.522
430200 13.546
431100 13.546
432000 13.57
432900 13.594
433800 13.594
434700 13.618
435600 13.642
436500 13.666
437400 13.69
438300 13.714
439200 13.738
440100 13.762
441000 13.762
441900 13.81
442800 13.834
443700 13.834
444600 13.858
445500 13.882
446400 13.906
447300 13.906
448200 13.93
449100 13.954
450000 13.954
450900 13.978
451800 13.978
452700 14.002
453600 14.002
454500 14.026
455400 14.026
456300 14.05
457200 14.05
458100 14.05
459000 14.074
459900 14.074
460800 14.074
461700 14.074
462600 14.074
463500 14.074
464400 14.074
465300 14.074
466200 14.074
467100 14.074
468000 14.074
468900 14.074
469800 14.074
470700 14.05
471600 14.05
472500 14.05
473400 14.026
474300 14.026
475200 14.002
476100 14.002
477000 14.002
477900 13.978
478800 13.978
479700 13.954
480600 13.954
481500 13.954
482400 13.93
483300 13.93
484200 13.906
485100 13.906
486000 13.906
486900 13.882
487800 13.882
488700 13.858
489600 13.858
490500 13.858
491400 13.834
492300 13.834
493200 13.834
494100 13.81
495000 13.834
495900 13.81
496800 13.81
497700 13.81
498600 13.81
499500 13.786
500400 13.786
501300 13.81
502200 13.786
503100 13.786
504000 13.786
504900 13.786
505800 13.81
506700 13.81
507600 13.81
508500 13.81
509400 13.81
510300 13.834
511200 13.834
512100 13.834
513000 13.858
513900 13.858
514800 13.858
515700 13.882
516600 13.882
517500 13.906
518400 13.906
519300 13.93
520200 13.93
521100 13.954
522000 13.954
522900 13.978
523800 13.978
524700 14.002
525600 14.002
526500 14.026
527400 14.05
528300 14.05
529200 14.074
530100 14.098
531000 14.098
531900 14.122
532800 14.122
533700 14.146
534600 14.146
535500 14.17
536400 14.17
537300 14.17
538200 14.194
539100 14.194
540000 14.194
540900 14.194
541800 14.218
542700 14.218
543600 14.218
544500 14.218
545400 14.218
546300 14.218
547200 14.218
548100 14.218
549000 14.218
549900 14.218
550800 14.218
551700 14.194
552600 14.194
553500 14.194
554400 14.194
555300 14.17
556200 14.17
557100 14.146
558000 14.146
558900 14.146
559800 14.122
560700 14.122
561600 14.122
562500 14.098
563400 14.098
564300 14.074
565200 14.074
566100 14.05
567000 14.05
567900 14.026
568800 14.002
569700 14.002
570600 13.978
571500 13.954
572400 13.954
573300 13.93
574200 13.93
575100 13.906
576000 13.906
576900 13.906
577800 13.882
578700 13.882
579600 13.858
580500 13.882
581400 13.858
582300 13.858
583200 13.858
584100 13.858
585000 13.858
585900 13.858
586800 13.882
587700 13.882
588600 13.882
589500 13.906
590400 13.906
591300 13.93
592200 13.93
593100 13.93
594000 13.954
594900 13.954
595800 13.978
596700 13.978
597600 14.002
598500 14.002
599400 14.002
600300 14.026
601200 14.05
602100 14.05
603000 14.074
603900 14.098
604800 14.098
605700 14.122
606600 14.122
607500 14.146
608400 14.17
609300 14.194
610200 14.218
611100 14.242
612000 14.242
612900 14.266
613800 14.29
614700 14.314
615600 14.337
616500 14.361
617400 14.385
618300 14.409
619200 14.433
620100 14.457
621000 14.481
621900 14.505
622800 14.505
623700 14.529
624600 14.529
625500 14.553
626400 14.577
627300 14.577
628200 14.601
629100 14.601
630000 14.601
630900 14.625
631800 14.625
632700 14.625
633600 14.625
634500 14.625
635400 14.625
636300 14.625
637200 14.625
638100 14.601
639000 14.625
639900 14.601
640800 14.601
641700 14.577
642600 14.577
643500 14.553
644400 14.553
645300 14.529
646200 14.529
647100 14.529
648000 14.505
648900 14.481
649800 14.481
650700 14.457
651600 14.433
652500 14.433
653400 14.409
654300 14.385
655200 14.361
656100 14.361
657000 14.337
657900 14.314
658800 14.314
659700 14.29
660600 14.266
661500 14.266
662400 14.242
663300 14.218
664200 14.218
665100 14.218
666000 14.194
666900 14.194
667800 14.194
668700 14.194
669600 14.194
670500 14.194
671400 14.194
672300 14.194
673200 14.194
674100 14.218
675000 14.218
675900 14.242
676800 14.242
677700 14.266
678600 14.266
679500 14.29
680400 14.29
681300 14.314
682200 14.337
683100 14.337
684000 14.361
684900 14.361
685800 14.385
686700 14.385
687600 14.433
688500 14.433
689400 14.433
690300 14.457
691200 14.481
692100 14.505
693000 14.529
693900 14.553
694800 14.553
695700 14.601
696600 14.601
697500 14.625
698400 14.649
699300 14.673
700200 14.697
701100 14.721
702000 14.745
702900 14.768
703800 14.792
704700 14.816
705600 14.84
706500 14.864
707400 14.888
708300 14.912
709200 14.936
710100 14.96
711000 14.96
711900 14.984
712800 14.984
713700 15.008
714600 15.031
715500 15.055
716400 15.055
717300 15.055
718200 15.079
719100 15.079
720000 15.079
720900 15.079
721800 15.079
722700 15.079
723600 15.079
724500 15.079
725400 15.079
726300 15.079
727200 15.079
728100 15.079
729000 15.079
729900 15.055
730800 15.055
731700 15.055
732600 15.055
733500 15.031
734400 15.031
735300 15.008
736200 14.984
737100 14.984
738000 14.96
738900 14.96
739800 14.936
740700 14.936
741600 14.912
742500 14.912
743400 14.888
744300 14.864
745200 14.864
746100 14.84
747000 14.816
747900 14.816
748800 14.816
749700 14.792
750600 14.792
751500 14.768
752400 14.768
753300 14.768
754200 14.768
755100 14.768
756000 14.768
756900 14.768
757800 14.768
758700 14.768
759600 14.792
760500 14.792
761400 14.792
762300 14.816
763200 14.816
764100 14.84
765000 14.864
765900 14.864
766800 14.888
767700 14.912
768600 14.912
769500 14.936
770400 14.96
771300 14.96
772200 14.984
773100 15.008
774000 15.031
774900 15.055
775800 15.079
776700 15.103
777600 15.127
778500 15.151
779400 15.175
780300 15.175
781200 15.223
782100 15.247
783000 15.27
783900 15.294
784800 15.318
785700 15.342
786600 15.366
787500 15.39
788400 15.414
789300 15.438
790200 15.461
791100 15.485
792000 15.485
792900 15.533
793800 15.533
794700 15.557
795600 15.581
796500 15.605
797400 15.629
798300 15.629
799200 15.652
800100 15.676
801000 15.676
801900 15.7
802800 15.7
803700 15.724
804600 15.748
805500 15.748
806400 15.748
807300 15.772
808200 15.772
809100 15.772
810000 15.796
810900 15.796
811800 15.796
812700 15.796
813600 15.796
814500 15.796
815400 15.819
816300 15.796
817200 15.819
818100 15.796
819000 15.796
819900 15.796
820800 15.796
821700 15.796
822600 15.772
823500 15.772
824400 15.772
825300 15.772
826200 15.772
827100 15.748
828000 15.748
828900 15.748
829800 15.724
830700 15.724
831600 15.724
832500 15.724
833400 15.7
834300 15.7
835200 15.7
836100 15.7
837000 15.676
837900 15.676
838800 15.676
839700 15.676
840600 15.652
841500 15.652
842400 15.652
843300 15.652
844200 15.652
845100 15.676
846000 15.676
846900 15.676
847800 15.7
848700 15.7
849600 15.7
850500 15.724
851400 15.748
852300 15.748
853200 15.772
854100 15.772
855000 15.796
855900 15.796
856800 15.819
857700 15.819
858600 15.843
859500 15.867
860400 15.867
861300 15.891
862200 15.891
863100 15.891
864000 15.915
