   73800.000000000000        11.162510530834137     
   74700.000000000000        11.161214835569522     
   75600.000000000000        11.159232847414103     
   76500.000000000000        11.155086714820582     
   77400.000000000000        11.151700364618554     
   78300.000000000000        11.146627414185510     
   79200.000000000000        11.141990456060189     
   80100.000000000000        11.135798914032314     
   81000.000000000000        11.129633204971370     
   81900.000000000000        11.122405547922691     
   82800.000000000000        11.115864667418453     
   83700.000000000000        11.107939764132865     
   84600.000000000000        11.100819533621841     
   85500.000000000000        11.092482112573997     
   86400.000000000000        11.084316078120697     
   87300.000000000000        11.076766418325057     
   88200.000000000000        11.068675176830077     
   89100.000000000000        11.061607065315442     
   90000.000000000000        11.052769148713423     
   90900.000000000000        11.044213539677921     
   91800.000000000000        11.035581945447184     
   92700.000000000000        11.026761811730545     
   93600.000000000000        11.018446843608848     
   94500.000000000000        11.009013064181914     
   95400.000000000000        11.000207753747089     
   96300.000000000000        10.991607201464076     
   97200.000000000000        10.982357717029133     
   98100.000000000000        10.972801925658699     
   99000.000000000000        10.963260401647977     
   99900.000000000000        10.953395611961362     
   100800.00000000000        10.943808291554474     
   101700.00000000000        10.933367451100713     
   102600.00000000000        10.922203821417062     
   103500.00000000000        10.912053539271948     
   104400.00000000000        10.901564984457851     
   105300.00000000000        10.890435519245381     
   106200.00000000000        10.880510875614318     
   107100.00000000000        10.870336601116401     
   108000.00000000000        10.859599319287165     
   108900.00000000000        10.849452127897740     
   109800.00000000000        10.839681112893480     
   110700.00000000000        10.830066162150532     
   111600.00000000000        10.820765493710196     
   112500.00000000000        10.811710434674469     
   113400.00000000000        10.802286471309563     
   114300.00000000000        10.793528010482637     
   115200.00000000000        10.784347801247904     
   116100.00000000000        10.774554269620666     
   117000.00000000000        10.763225766385487     
   117900.00000000000        10.756401938113864     
   118800.00000000000        10.748196458210863     
   119700.00000000000        10.739503255592952     
   120600.00000000000        10.729761275498904     
   121500.00000000000        10.719685995551050     
   122400.00000000000        10.707437564878909     
   123300.00000000000        10.695789421154876     
   124200.00000000000        10.681765134648987     
   125100.00000000000        10.671908345129356     
   126000.00000000000        10.658191242539825     
   126900.00000000000        10.644068955813930     
   127800.00000000000        10.629797324926168     
   128700.00000000000        10.614123359884227     
   129600.00000000000        10.597076549492495     
   130500.00000000000        10.579866880201353     
   131400.00000000000        10.562351854820864     
   132300.00000000000        10.543570517821683     
   133200.00000000000        10.525938935984907     
   134100.00000000000        10.509598071309053     
   135000.00000000000        10.492240057655041     
   135900.00000000000        10.476782460521440     
   136800.00000000000        10.462239231903853     
   137700.00000000000        10.449140290251325     
   138600.00000000000        10.436409394774449     
   139500.00000000000        10.425255586342020     
   140400.00000000000        10.414346211510631     
   141300.00000000000        10.404968940076252     
   142200.00000000000        10.395694026687355     
   143100.00000000000        10.387941680879011     
   144000.00000000000        10.380339597525165     
   144900.00000000000        10.373280318129167     
   145800.00000000000        10.367422323583488     
   146700.00000000000        10.361716709672050     
   147600.00000000000        10.356488100382611     
   148500.00000000000        10.352443644556191     
   149400.00000000000        10.348829789050722     
   150300.00000000000        10.345146640072414     
   151200.00000000000        10.341720438644410     
   152100.00000000000        10.338149568442534     
   153000.00000000000        10.334300230034987     
   153900.00000000000        10.330301573033980     
   154800.00000000000        10.325864234926005     
   155700.00000000000        10.320482238875048     
   156600.00000000000        10.315238498495626     
   157500.00000000000        10.309830508828494     
   158400.00000000000        10.304124520784386     
   159300.00000000000        10.297959044620862     
   160200.00000000000        10.290279047873065     
   161100.00000000000        10.282478084842074     
   162000.00000000000        10.273914802809278     
   162900.00000000000        10.265388080859603     
   163800.00000000000        10.256187782212240     
   164700.00000000000        10.245999136062121     
   165600.00000000000        10.235816545486930     
   166500.00000000000        10.225252840874843     
   167400.00000000000        10.215327045918983     
   168300.00000000000        10.203935840183666     
   169200.00000000000        10.192945001003455     
   170100.00000000000        10.183126681786463     
   171000.00000000000        10.172849511856150     
   171900.00000000000        10.161842196267704     
   172800.00000000000        10.151517679053690     
   173700.00000000000        10.140551882641422     
   174600.00000000000        10.129173885553190     
   175500.00000000000        10.117495873136775     
   176400.00000000000        10.105560033451340     
   177300.00000000000        10.093477459376130     
   178200.00000000000        10.080646625798581     
   179100.00000000000        10.068591726055985     
   180000.00000000000        10.056496091631853     
   180900.00000000000        10.044296521295067     
   181800.00000000000        10.032060318481522     
   182700.00000000000        10.020893792912810     
   183600.00000000000        10.010484153919530     
   184500.00000000000        9.9946174324765593     
   185400.00000000000        9.9825829536049984     
   186300.00000000000        9.9705995243100158     
   187200.00000000000        9.9599575516196310     
   188100.00000000000        9.9490029741517887     
   189000.00000000000        9.9411086496105252     
   189900.00000000000        9.9259680380290831     
   190800.00000000000        9.9152356034629054     
   191700.00000000000        9.9048781324567674     
   192600.00000000000        9.8954552463606547     
   193500.00000000000        9.8892730493811030     
   194400.00000000000        9.8870608390895054     
   195300.00000000000        9.8892131556570391     
   196200.00000000000        9.8905817025945790     
   197100.00000000000        9.8400117664899085     
   198000.00000000000        9.8239440944706775     
   198900.00000000000        9.8131948535750180     
   199800.00000000000        9.8018537962265988     
   200700.00000000000        9.7913051676126166     
   201600.00000000000        9.7824240634674773     
   202500.00000000000        9.7767601251331850     
   203400.00000000000        9.7743970120408132     
   204300.00000000000        9.7766294860951959     
   205200.00000000000        9.8234028744417614     
   206100.00000000000        9.9549378123460972     
   207000.00000000000        10.160296128836363     
   207900.00000000000        10.192415619452877     
   208800.00000000000        10.134352438634300     
   209700.00000000000        10.136607409305258     
   210600.00000000000        10.039985583979794     
   211500.00000000000        10.053102361352481     
   212400.00000000000        10.048577355569495     
   213300.00000000000        9.9628921864303255     
   214200.00000000000        9.8949192556049770     
   215100.00000000000        9.9367279357177303     
   216000.00000000000        9.9068502943602059     
   216900.00000000000        9.8729556512239061     
   217800.00000000000        9.8046442930680122     
   218700.00000000000        9.8149432400872687     
   219600.00000000000        9.8555066993583154     
   220500.00000000000        9.7675327149228970     
   221400.00000000000        9.6663352600906052     
   222300.00000000000        9.6582458148360235     
   223200.00000000000        9.7067422663889804     
   224100.00000000000        9.7219907646712400     
   225000.00000000000        9.6934866816434067     
   225900.00000000000        9.7258056821804502     
   226800.00000000000        9.7420410596978648     
   227700.00000000000        9.7325336173941839     
   228600.00000000000        9.6833202432693231     
   229500.00000000000        9.6298006944214443     
   230400.00000000000        9.6300310623062977     
   231300.00000000000        9.6150886238883864     
   232200.00000000000        9.6476735014720081     
   233100.00000000000        9.6288986159990397     
   234000.00000000000        9.6238930535579819     
   234900.00000000000        9.6459512174190554     
   235800.00000000000        9.6889876407998781     
   236700.00000000000        9.6611898328067713     
   237600.00000000000        9.6859821715598091     
   238500.00000000000        9.7003967896006991     
   239400.00000000000        9.7379482522701117     
   240300.00000000000        9.7397738423509281     
   241200.00000000000        9.7971627284282352     
   242100.00000000000        9.8152800030522211     
   243000.00000000000        9.8518765927340457     
   243900.00000000000        9.8672099544559533     
   244800.00000000000        9.8546702247760045     
   245700.00000000000        9.8613414123518197     
   246600.00000000000        9.8410259713698185     
   247500.00000000000        9.8661453498608278     
   248400.00000000000        9.8860051888429723     
   249300.00000000000        9.8318419862276016     
   250200.00000000000        9.8463286396341267     
   251100.00000000000        9.9247225387292293     
   252000.00000000000        9.8582397260161283     
   252900.00000000000        9.9404190004075890     
   253800.00000000000        9.8842666871439278     
   254700.00000000000        9.8870996441472236     
   255600.00000000000        9.8529210434342858     
   256500.00000000000        9.8439719843099862     
   257400.00000000000        9.8482565108639477     
   258300.00000000000        9.7343736151946541     
   259200.00000000000        9.7163488963068119     
   260100.00000000000        9.6751210221493924     
   261000.00000000000        9.6289771266699837     
   261900.00000000000        9.7160416562188843     
   262800.00000000000        9.6045893623563874     
   263700.00000000000        9.5545883970225702     
   264600.00000000000        9.0851570678261915     
   265500.00000000000        9.0295838767192418     
   266400.00000000000        9.0212463394944677     
   267300.00000000000        9.0208095587975503     
   268200.00000000000        9.0238368435396463     
   269100.00000000000        9.0293369187509374     
   270000.00000000000        9.0353341828488514     
   270900.00000000000        9.0425776724599629     
   271800.00000000000        9.0507450509226111     
   272700.00000000000        9.0584234617322998     
   273600.00000000000        9.0679695770100341     
   274500.00000000000        9.1045209774550795     
   275400.00000000000        9.0361637005053428     
   276300.00000000000        9.0334351883466031     
   277200.00000000000        9.0386489802443251     
   278100.00000000000        9.0456474996786067     
   279000.00000000000        9.0500418104271514     
   279900.00000000000        9.0522932964211176     
   280800.00000000000        9.0555643869633613     
   281700.00000000000        9.0583488329320776     
   282600.00000000000        9.0607808029161454     
   283500.00000000000        9.0633639929929526     
   284400.00000000000        9.0654828535516181     
   285300.00000000000        9.0676075068896669     
   286200.00000000000        9.0693882871687190     
   287100.00000000000        9.0728808582175002     
   288000.00000000000        9.0755517567730841     
   288900.00000000000        9.0777544124516485     
   289800.00000000000        9.0808697036187684     
   290700.00000000000        9.0842763342780479     
   291600.00000000000        9.0889369342729651     
   292500.00000000000        9.0941789037219891     
   293400.00000000000        9.0999314297481977     
   294300.00000000000        9.1066403787797867     
   295200.00000000000        9.1137032385215360     
   296100.00000000000        9.1210439740599529     
   297000.00000000000        9.1281325935636008     
   297900.00000000000        9.1355382802224305     
   298800.00000000000        9.1430178177469568     
   299700.00000000000        9.1508979930999477     
   300600.00000000000        9.1587004541662083     
   301500.00000000000        9.1654071639424561     
   302400.00000000000        9.1735809772598920     
   303300.00000000000        9.1817035719936744     
   304200.00000000000        9.1890724337907557     
   305100.00000000000        9.1974113584680186     
   306000.00000000000        9.2055957982130057     
   306900.00000000000        9.2128667872978109     
   307800.00000000000        9.2211269325475005     
   308700.00000000000        9.2297908106171604     
   309600.00000000000        9.2395705385584534     
   310500.00000000000        9.2515088332600488     
   311400.00000000000        9.2638549369557168     
   312300.00000000000        9.2778222844891705     
   313200.00000000000        9.2923875905315523     
   314100.00000000000        9.3081504449587538     
   315000.00000000000        9.3236773775985693     
   315900.00000000000        9.3390668653811222     
   316800.00000000000        9.3538478042735758     
   317700.00000000000        9.3673191698947154     
   318600.00000000000        9.3807300269619400     
   319500.00000000000        9.3924148280456059     
   320400.00000000000        9.4045828628383106     
   321300.00000000000        9.4153975781329873     
   322200.00000000000        9.4256023474954489     
   323100.00000000000        9.4358834484646330     
   324000.00000000000        9.4462585846094207     
   324900.00000000000        9.4557012395340063     
   325800.00000000000        9.4646870259078071     
   326700.00000000000        9.4727344047339521     
   327600.00000000000        9.4808132106762102     
   328500.00000000000        9.4885910457533313     
   329400.00000000000        9.4954146409711111     
   330300.00000000000        9.5022409023235426     
   331200.00000000000        9.5080283187438610     
   332100.00000000000        9.5130619241548509     
   333000.00000000000        9.5172177352536167     
   333900.00000000000        9.5209638621355737     
   334800.00000000000        9.5232308471247915     
   335700.00000000000        9.5244790114842157     
   336600.00000000000        9.5258482937730697     
   337500.00000000000        9.5255390658317900     
   338400.00000000000        9.5249627999626973     
   339300.00000000000        9.5238673529534132     
   340200.00000000000        9.5220591572196405     
   341100.00000000000        9.5202359540810217     
   342000.00000000000        9.5179287149096599     
   342900.00000000000        9.5144942398038399     
   343800.00000000000        9.5101487970950060     
   344700.00000000000        9.5054965887454355     
   345600.00000000000        9.4995264591528432     
   346500.00000000000        9.4930961352374617     
   347400.00000000000        9.4853274637648113     
   348300.00000000000        9.4772815729305755     
   349200.00000000000        9.4685914074043414     
   350100.00000000000        9.4592495359684232     
   351000.00000000000        9.4494561584468144     
   351900.00000000000        9.4396487518211440     
   352800.00000000000        9.4285314947255170     
   353700.00000000000        9.4175513521310616     
   354600.00000000000        9.4067795038088526     
   355500.00000000000        9.3954194673137508     
   356400.00000000000        9.3832215415426585     
   357300.00000000000        9.3713379448061058     
   358200.00000000000        9.3598408597895517     
   359100.00000000000        9.3478267837635620     
   360000.00000000000        9.3352537800711630     
   360900.00000000000        9.3230396252208774     
   361800.00000000000        9.3114076582000678     
   362700.00000000000        9.2994455513347489     
   363600.00000000000        9.2874358768294876     
   364500.00000000000        9.2750697936382345     
   365400.00000000000        9.2635463357786438     
   366300.00000000000        9.2510734254325211     
   367200.00000000000        9.2389083973340611     
   368100.00000000000        9.2266667950531840     
   369000.00000000000        9.2144346851231038     
   369900.00000000000        9.2028351327056690     
   370800.00000000000        9.1908740604777979     
   371700.00000000000        9.1792032413403799     
   372600.00000000000        9.1683864218720501     
   373500.00000000000        9.1577214824605218     
   374400.00000000000        9.1478009402889171     
   375300.00000000000        9.1394712883330804     
   376200.00000000000        9.1322518093566138     
   377100.00000000000        9.1273334441106329     
   378000.00000000000        9.1238593477045171     
   378900.00000000000        9.1207600238167927     
   379800.00000000000        9.1204436561418998     
   380700.00000000000        9.1217636641464637     
   381600.00000000000        9.1237287644255112     
   382500.00000000000        9.1292479450095900     
   383400.00000000000        9.1339265378042818     
   384300.00000000000        9.1398258070970790     
   385200.00000000000        9.1458692902929446     
   386100.00000000000        9.1536053114903098     
   387000.00000000000        9.1618329882961991     
   387900.00000000000        9.1699993068805092     
   388800.00000000000        9.1780695115417181     
   389700.00000000000        9.1853465093856830     
   390600.00000000000        9.1933241614535284     
   391500.00000000000        9.2019336093906539     
   392400.00000000000        9.2098504524920770     
   393300.00000000000        9.2187169800029523     
   394200.00000000000        9.2281953742036880     
   395100.00000000000        9.2403388484789435     
   396000.00000000000        9.2532141623208837     
   396900.00000000000        9.2663717387329161     
   397800.00000000000        9.2801325667223384     
   398700.00000000000        9.2940663457765798     
   399600.00000000000        9.3080808645421147     
   400500.00000000000        9.3224002728239395     
   401400.00000000000        9.3347084251819830     
   402300.00000000000        9.3489824502555443     
   403200.00000000000        9.3633344377161887     
   404100.00000000000        9.3775916149102390     
   405000.00000000000        9.3925372371800062     
   405900.00000000000        9.4073662725907976     
   406800.00000000000        9.4219517336729339     
   407700.00000000000        9.4364915481571678     
   408600.00000000000        9.4511340466595399     
   409500.00000000000        9.4657430973416314     
   410400.00000000000        9.4791864944823487     
   411300.00000000000        9.4920521061525793     
   412200.00000000000        9.5038859124808912     
   413100.00000000000        9.5156355450481307     
   414000.00000000000        9.5269785856459954     
   414900.00000000000        9.5374614672137419     
   415800.00000000000        9.5480266207519655     
   416700.00000000000        9.5578742722502081     
   417600.00000000000        9.5677042026267483     
   418500.00000000000        9.5770643050121294     
   419400.00000000000        9.5857757958803518     
   420300.00000000000        9.5931894108332081     
   421200.00000000000        9.5996073187211337     
   422100.00000000000        9.6056490374809993     
   423000.00000000000        9.6103494528937450     
   423900.00000000000        9.6152388415413945     
   424800.00000000000        9.6190732762287645     
   425700.00000000000        9.6222154196127114     
   426600.00000000000        9.6248128381369327     
   427500.00000000000        9.6262024075916610     
   428400.00000000000        9.6268475753079397     
   429300.00000000000        9.6277386802587479     
   430200.00000000000        9.6270336498784310     
   431100.00000000000        9.6259491553137106     
   432000.00000000000        9.6237846549736439     
   432900.00000000000        9.6208833209292131     
   433800.00000000000        9.6185201430282774     
   434700.00000000000        9.6146010900580290     
   435600.00000000000        9.6106598118930506     
   436500.00000000000        9.6063493339091863     
   437400.00000000000        9.6012450574984634     
   438300.00000000000        9.5963222911994652     
   439200.00000000000        9.5905984297066738     
   440100.00000000000        9.5855682183789401     
   441000.00000000000        9.5802659587233752     
   441900.00000000000        9.5741492545441496     
   442800.00000000000        9.5677845412916867     
   443700.00000000000        9.5606749326268101     
   444600.00000000000        9.5544294809785235     
   445500.00000000000        9.5478225887085095     
   446400.00000000000        9.5411244421015411     
   447300.00000000000        9.5345264551119584     
   448200.00000000000        9.5279950430161957     
   449100.00000000000        9.5209488153763964     
   450000.00000000000        9.5144441016564176     
   450900.00000000000        9.5079482824164874     
   451800.00000000000        9.5015326608010096     
   452700.00000000000        9.4945618204817492     
   453600.00000000000        9.4880549053831622     
   454500.00000000000        9.4816231541263374     
   455400.00000000000        9.4752429022624991     
   456300.00000000000        9.4689425214448484     
   457200.00000000000        9.4627535213825009     
   458100.00000000000        9.4567656073349635     
   459000.00000000000        9.4503743595838081     
   459900.00000000000        9.4444303992498568     
   460800.00000000000        9.4387068939093677     
   461700.00000000000        9.4327213090608613     
   462600.00000000000        9.4279923011375786     
   463500.00000000000        9.4230594919615864     
   464400.00000000000        9.4183631473660867     
   465300.00000000000        9.4139796966951970     
   466200.00000000000        9.4096611065105371     
   467100.00000000000        9.4060904786730948     
   468000.00000000000        9.4029747772600558     
   468900.00000000000        9.4003863879854297     
   469800.00000000000        9.3975479886908211     
   470700.00000000000        9.3956358132771047     
   471600.00000000000        9.3947925647543595     
   472500.00000000000        9.3941248061119094     
   473400.00000000000        9.3937719378203290     
   474300.00000000000        9.3939301992443394     
   475200.00000000000        9.3948104148021336     
   476100.00000000000        9.3954507374272147     
   477000.00000000000        9.3967256457208119     
   477900.00000000000        9.3973152710274075     
   478800.00000000000        9.3991175824773681     
   479700.00000000000        9.4003585024218861     
   480600.00000000000        9.4023196470583237     
   481500.00000000000        9.4035249988251088     
   482400.00000000000        9.4047140207822117     
   483300.00000000000        9.4055742178385042     
   484200.00000000000        9.4074561106637535     
   485100.00000000000        9.4082041145665443     
   486000.00000000000        9.4089815495386979     
   486900.00000000000        9.4109688817944299     
   487800.00000000000        9.4136806121512802     
   488700.00000000000        9.4167050409869013     
   489600.00000000000        9.4193507554232792     
   490500.00000000000        9.4229542387307497     
   491400.00000000000        9.4281957947882482     
   492300.00000000000        9.4323959113670828     
   493200.00000000000        9.4390362357845046     
   494100.00000000000        9.4453371930732217     
   495000.00000000000        9.4522115893547873     
   495900.00000000000        9.4582032919758579     
   496800.00000000000        9.4649286141573743     
   497700.00000000000        9.4718037403314703     
   498600.00000000000        9.4778929529482099     
   499500.00000000000        9.4838312628009991     
   500400.00000000000        9.4881478886122412     
   501300.00000000000        9.4928342489998112     
   502200.00000000000        9.4959766899039391     
   503100.00000000000        9.5000982433827250     
   504000.00000000000        9.5023445805855715     
   504900.00000000000        9.5051105982122959     
   505800.00000000000        9.5066074672208707     
   506700.00000000000        9.5086984784000776     
   507600.00000000000        9.5100089937977721     
   508500.00000000000        9.5109417932550766     
   509400.00000000000        9.5115544180317659     
   510300.00000000000        9.5119639419918389     
   511200.00000000000        9.5126926011267656     
   512100.00000000000        9.5127347487376142     
   513000.00000000000        9.5126045983222394     
   513900.00000000000        9.5127345045877103     
   514800.00000000000        9.5117079765150727     
   515700.00000000000        9.5109614564759806     
   516600.00000000000        9.5106340257404600     
   517500.00000000000        9.5091587027477136     
   518400.00000000000        9.5085038980170751     
   519300.00000000000        9.5078214778616168     
   520200.00000000000        9.5059095681258032     
   521100.00000000000        9.5037657865955278     
   522000.00000000000        9.5029690592283913     
   522900.00000000000        9.5011733180288847     
   523800.00000000000        9.4990373444501834     
   524700.00000000000        9.4967555886448292     
   525600.00000000000        9.4942859650556191     
   526500.00000000000        9.4920789939513845     
   527400.00000000000        9.4898871462879608     
   528300.00000000000        9.4863979587509633     
   529200.00000000000        9.4836811289343412     
   530100.00000000000        9.4803163156491781     
   531000.00000000000        9.4767818182920465     
   531900.00000000000        9.4730250876352944     
   532800.00000000000        9.4697025479752295     
   533700.00000000000        9.4658999936358370     
   534600.00000000000        9.4629714648245322     
   535500.00000000000        9.4588805046136812     
   536400.00000000000        9.4549611724618572     
   537300.00000000000        9.4498308364797836     
   538200.00000000000        9.4448670799564791     
   539100.00000000000        9.4398058182863398     
   540000.00000000000        9.4346876759871208     
   540900.00000000000        9.4295741990932367     
   541800.00000000000        9.4245812678587590     
   542700.00000000000        9.4196143415086020     
   543600.00000000000        9.4146612387392761     
   544500.00000000000        9.4098381323104565     
   545400.00000000000        9.4045479246463017     
   546300.00000000000        9.3998946393180702     
   547200.00000000000        9.3954213535415008     
   548100.00000000000        9.3911021850932794     
   549000.00000000000        9.3867279266739789     
   549900.00000000000        9.3834938207516707     
   550800.00000000000        9.3791994142099746     
   551700.00000000000        9.3756377159470112     
   552600.00000000000        9.3726734214853415     
   553500.00000000000        9.3697646006424939     
   554400.00000000000        9.3676217328827853     
   555300.00000000000        9.3659220919775539     
   556200.00000000000        9.3640380479578713     
   557100.00000000000        9.3611879407076088     
   558000.00000000000        9.3592523957929430     
   558900.00000000000        9.3562768947455499     
   559800.00000000000        9.3558356275752654     
   560700.00000000000        9.3543833487608961     
   561600.00000000000        9.3539261714891513     
   562500.00000000000        9.3525814996597632     
   563400.00000000000        9.3520842365145249     
   564300.00000000000        9.3516670046938568     
   565200.00000000000        9.3506279358555382     
   566100.00000000000        9.3521620413593034     
   567000.00000000000        9.3536312801903119     
   567900.00000000000        9.3556192765630914     
   568800.00000000000        9.3557563222096150     
   569700.00000000000        9.3572663042404738     
   570600.00000000000        9.3613963240417899     
   571500.00000000000        9.3660867589857961     
   572400.00000000000        9.3695615945831214     
   573300.00000000000        9.3769541678991573     
   574200.00000000000        9.3840713294570328     
   575100.00000000000        9.3920100190804696     
   576000.00000000000        9.4009546004210645     
   576900.00000000000        9.4101792579255861     
   577800.00000000000        9.4187406647162835     
   578700.00000000000        9.4276443231853104     
   579600.00000000000        9.4371624095684528     
   580500.00000000000        9.4463633377301655     
   581400.00000000000        9.4549431327442495     
   582300.00000000000        9.4628493567281105     
   583200.00000000000        9.4710361846824007     
   584100.00000000000        9.4791501740257313     
   585000.00000000000        9.4876483039943498     
   585900.00000000000        9.4962626523958011     
   586800.00000000000        9.5042422945186260     
   587700.00000000000        9.5124933854122258     
   588600.00000000000        9.5199577080626892     
   589500.00000000000        9.5275367125768806     
   590400.00000000000        9.5341864991239529     
   591300.00000000000        9.5401826870242203     
   592200.00000000000        9.5466294331819306     
   593100.00000000000        9.5514765178752761     
   594000.00000000000        9.5561723669597267     
   594900.00000000000        9.5592352424377189     
   595800.00000000000        9.5627746184813169     
   596700.00000000000        9.5660073755018047     
   597600.00000000000        9.5688263330359700     
   598500.00000000000        9.5708443318403038     
   599400.00000000000        9.5724072147064927     
   600300.00000000000        9.5737216721685208     
   601200.00000000000        9.5753038639921702     
   602100.00000000000        9.5761217646689136     
   603000.00000000000        9.5772300321223618     
   603900.00000000000        9.5781764412741204     
   604800.00000000000        9.5789208500266625     
   605700.00000000000        9.5788547671351427     
   606600.00000000000        9.5780157569168605     
   607500.00000000000        9.5784369008970014     
   608400.00000000000        9.5777944485720585     
   609300.00000000000        9.5763078943126629     
   610200.00000000000        9.5749635969081179     
   611100.00000000000        9.5734987155290234     
   612000.00000000000        9.5713028203519350     
   612900.00000000000        9.5694300928404239     
   613800.00000000000        9.5669142539729997     
   614700.00000000000        9.5645047508617562     
   615600.00000000000        9.5624506394429218     
   616500.00000000000        9.5592088099127501     
   617400.00000000000        9.5561582483698295     
   618300.00000000000        9.5533393387485646     
   619200.00000000000        9.5498099094471431     
   620100.00000000000        9.5451677097064707     
   621000.00000000000        9.5410475012285012     
   621900.00000000000        9.5359448861684442     
   622800.00000000000        9.5298291060735814     
   623700.00000000000        9.5231174658742876     
   624600.00000000000        9.5164784277613208     
   625500.00000000000        9.5094553523511358     
   626400.00000000000        9.5021133251862988     
   627300.00000000000        9.4950368831526877     
   628200.00000000000        9.4873113357620174     
   629100.00000000000        9.4799966951318915     
   630000.00000000000        9.4723717043251909     
   630900.00000000000        9.4677614096194009     
   631800.00000000000        9.4607327016248348     
   632700.00000000000        9.4536591070578471     
   633600.00000000000        9.4472111048838894     
   634500.00000000000        9.4414998816004641     
   635400.00000000000        9.4361762018383253     
   636300.00000000000        9.4322033109979753     
   637200.00000000000        9.4295941135821515     
   638100.00000000000        9.4279059520565038     
   639000.00000000000        9.4288501683211496     
   639900.00000000000        9.4310942420004782     
   640800.00000000000        9.4352194986369486     
   641700.00000000000        9.4412099368325233     
   642600.00000000000        9.4508509062679984     
   643500.00000000000        9.4613805586749464     
   644400.00000000000        9.4721939532812520     
   645300.00000000000        9.4835056761610144     
   646200.00000000000        9.4948856724218373     
   647100.00000000000        9.5067469586911564     
   648000.00000000000        9.5184968796251717     
   648900.00000000000        9.5316811231816434     
   649800.00000000000        9.5484459055098885     
   650700.00000000000        9.5661144145150896     
   651600.00000000000        9.5849228150617805     
   652500.00000000000        9.6034462700201786     
   653400.00000000000        9.6214752163876192     
   654300.00000000000        9.6390022122766226     
   655200.00000000000        9.6551453708550596     
   656100.00000000000        9.6704024677529770     
   657000.00000000000        9.6870772193495149     
   657900.00000000000        9.7027986131231234     
   658800.00000000000        9.7186786140013854     
   659700.00000000000        9.7349245276792278     
   660600.00000000000        9.7499759958032790     
   661500.00000000000        9.7660215770908163     
   662400.00000000000        9.7827068184746437     
   663300.00000000000        9.7990388734478255     
   664200.00000000000        9.8157276224895202     
   665100.00000000000        9.8341995999575396     
   666000.00000000000        9.8526534858646873     
   666900.00000000000        9.8715373198336582     
   667800.00000000000        9.8911550679766300     
   668700.00000000000        9.9120870742268732     
   669600.00000000000        9.9316836942707969     
   670500.00000000000        9.9517517376539839     
   671400.00000000000        9.9700345237786774     
   672300.00000000000        9.9877418624192966     
