   156600.00000000000        4.6119288160076033E-007   4.6120182184880183E-007
   157500.00000000000        4.5957597401478422E-007   4.5959841417634927E-007
   158400.00000000000        4.5803716928579526E-007   4.5806158372750621E-007
   159300.00000000000        4.5709406323400603E-007   4.5711136369831918E-007
   160200.00000000000        4.6403170422161367E-007   4.6394758684266533E-007
   161100.00000000000        4.6598387191576063E-007   4.6594071717724806E-007
   162000.00000000000        4.6990441116403678E-007   4.6984526837488178E-007
   162900.00000000000        4.6839378841998589E-007   4.6839997165009465E-007
   163800.00000000000        4.6843530694684238E-007   4.6843612527016471E-007
   164700.00000000000        4.7207272445985022E-007   4.7202681335577640E-007
   165600.00000000000        4.7176117384910215E-007   4.7175506778915046E-007
   166500.00000000000        4.7285607096079371E-007   4.7284085257999126E-007
   167400.00000000000        4.6741591941877325E-007   4.6748152017685504E-007
   168300.00000000000        4.7459786320804236E-007   4.7452122092412631E-007
   169200.00000000000        4.7716945544713589E-007   4.7712009665088574E-007
   170100.00000000000        4.7149709841838199E-007   4.7155815398954570E-007
   171000.00000000000        4.7080210608141699E-007   4.7082427502037810E-007
   171900.00000000000        4.7403034390958770E-007   4.7399430217879951E-007
   172800.00000000000        4.6903129465514017E-007   4.6908675068258710E-007
   173700.00000000000        4.6827067940766740E-007   4.6829245587640893E-007
   174600.00000000000        4.6785053193566257E-007   4.6786063354186903E-007
   175500.00000000000        4.6737863095868857E-007   4.6738682627705916E-007
   176400.00000000000        4.6686598262828090E-007   4.6687427494302581E-007
   177300.00000000000        4.6578564029715187E-007   4.6580114695559682E-007
   178200.00000000000        4.6956433588707207E-007   4.6951985158392548E-007
   179100.00000000000        4.6504855872201264E-007   4.6509604116895940E-007
   180000.00000000000        4.6115642843256214E-007   4.6121613829022506E-007
   180900.00000000000        4.5736182201907270E-007   4.5742298860705693E-007
   181800.00000000000        4.5356333099819297E-007   4.5362486777202578E-007
   182700.00000000000        4.4128387955874680E-007   4.4145296362269259E-007
   183600.00000000000        4.2503507201316354E-007   4.2527800482453683E-007
   184500.00000000000        4.5621074857658734E-007   4.5586893474753746E-007
   185400.00000000000        4.4912448808143186E-007   4.4913946733390826E-007
   186300.00000000000        4.4922359015158332E-007   4.4922555953845042E-007
   187200.00000000000        4.3961690437318435E-007   4.3973906863272625E-007
   188100.00000000000        4.3569130367972871E-007   4.3576779971997536E-007
   189000.00000000000        4.0618644429166217E-007   4.0657708439813438E-007
   189900.00000000000        4.4194015625829802E-007   4.4157266325896018E-007
   190800.00000000000        4.2989838002515429E-007   4.2997055338927371E-007
   191700.00000000000        4.2141676452629877E-007   4.2153998463481096E-007
   192600.00000000000        4.0485679620445614E-007   4.0509363048192683E-007
   193500.00000000000        3.6066516907456194E-007   3.6127702478361048E-007
   194400.00000000000        2.8486359195197496E-007   2.8595813441808261E-007
   195300.00000000000        1.7374883637308905E-007   1.7539661068693568E-007
   196200.00000000000        7.0106957624883955E-008   7.1781267169468266E-008
   197100.00000000000        4.0274470846761946E-007   3.9889663051002666E-007
   198000.00000000000        3.6871479527735379E-007   3.6830359126186615E-007
   198900.00000000000        3.4736227032252922E-007   3.4754216777962742E-007
   199800.00000000000        3.4187081800055786E-007   3.4197973107462172E-007
   200700.00000000000        3.3052367269646570E-007   3.3069133716364633E-007
   201600.00000000000        3.0754256226999846E-007   3.0787050042956347E-007
   202500.00000000000        2.6087830186065204E-007   2.6154144716708673E-007
   203400.00000000000        1.9182965927887474E-007   1.9284987887227637E-007
   204300.00000000000        8.8971644743368611E-008   9.0498528255847497E-008
   205200.00000000000       -3.9178635985946497E-007  -3.8535992736108623E-007
   206100.00000000000       -1.5168615642541335E-006  -1.5011976821889967E-006
   207000.00000000000       -3.0798782103640275E-006  -3.0566413064588922E-006
   207900.00000000000       -3.1548149236203753E-006  -3.1487742379676054E-006
   208800.00000000000       -2.8317532175489135E-006  -2.8345202804147370E-006
   209700.00000000000       -3.1781809077786975E-006  -3.1743961484194241E-006
   210600.00000000000       -2.6709276014660339E-006  -2.6765268563742680E-006
   211500.00000000000       -3.2106972841084743E-006  -3.2050831847952585E-006
   212400.00000000000       -3.4307082662718139E-006  -3.4266918968299758E-006
   213300.00000000000       -2.9923501376636759E-006  -2.9970243231758475E-006
   214200.00000000000       -2.7865020423829960E-006  -2.7901333715534397E-006
   215100.00000000000       -3.4266617150710918E-006  -3.4193459449608244E-006
   216000.00000000000       -3.2804813456450899E-006  -3.2807321832579153E-006
   216900.00000000000       -3.1961852069154574E-006  -3.1973071110790315E-006
   217800.00000000000       -2.8176632398484902E-006  -2.8227053783251826E-006
   218700.00000000000       -3.1265754672019198E-006  -3.1237654526817833E-006
   219600.00000000000       -3.5425028248752239E-006  -3.5366178860042517E-006
   220500.00000000000       -2.8502050634940236E-006  -2.8576882889744517E-006
   221400.00000000000       -2.2357519100913907E-006  -2.2451756983024656E-006
   222300.00000000000       -2.4033206451351464E-006  -2.4032622100554742E-006
   223200.00000000000       -2.8632650319402380E-006  -2.8574256020529140E-006
   224100.00000000000       -2.9331606402195536E-006  -2.9309961907282839E-006
   225000.00000000000       -2.7005614215861135E-006  -2.7030338550818228E-006
   225900.00000000000       -3.0343035067144737E-006  -3.0306155977610578E-006
   226800.00000000000       -3.1203292856450760E-006  -3.1184320074193929E-006
   227700.00000000000       -3.0127776214353396E-006  -3.0137243808952562E-006
   228600.00000000000       -2.6138107813301543E-006  -2.6190732875605785E-006
   229500.00000000000       -2.2245930746643910E-006  -2.2306775995953844E-006
   230400.00000000000       -2.2535299311844905E-006  -2.2544965478188683E-006
   231300.00000000000       -2.0419624272084568E-006  -2.0448559509989693E-006
   232200.00000000000       -2.2267560864211932E-006  -2.2250482903475464E-006
   233100.00000000000       -1.9183219277207826E-006  -1.9218567124288001E-006
   234000.00000000000       -1.8095411419592867E-006  -1.8116933498502996E-006
   234900.00000000000       -1.8912503219362335E-006  -1.8906868266263174E-006
   235800.00000000000       -2.0828398343295450E-006  -2.0802890711218534E-006
   236700.00000000000       -1.6780026077002249E-006  -1.6825737989802674E-006
   237600.00000000000       -1.8202458563261844E-006  -1.8194440539096487E-006
   238500.00000000000       -1.8010323828334977E-006  -1.8011009971510221E-006
   239400.00000000000       -1.9874078793454663E-006  -1.9850611315900071E-006
   240300.00000000000       -1.8630414878550910E-006  -1.8641034886690906E-006
   241200.00000000000       -2.2367117767831646E-006  -2.2322090241187482E-006
   242100.00000000000       -2.2151599734407379E-006  -2.2144471877198261E-006
   243000.00000000000       -2.4093324120993987E-006  -2.4067151500389049E-006
   243900.00000000000       -2.4190681026045206E-006  -2.4183714735941578E-006
   244800.00000000000       -2.2655275337085244E-006  -2.2673201366812204E-006
   245700.00000000000       -2.3262037431857984E-006  -2.3258273347021455E-006
   246600.00000000000       -2.1658450184494151E-006  -2.1677948531319788E-006
   247500.00000000000       -2.4250534252682030E-006  -2.4221958116528291E-006
   248400.00000000000       -2.5879183642768171E-006  -2.5852291651924646E-006
   249300.00000000000       -2.2026540625473236E-006  -2.2069465498877953E-006
   250200.00000000000       -2.5055357574872066E-006  -2.5026373769615171E-006
   251100.00000000000       -3.2145915404988418E-006  -3.2049727703174818E-006
   252000.00000000000       -2.6907166711587309E-006  -2.6952480524128954E-006
   252900.00000000000       -3.5938633637237179E-006  -3.5834099643465479E-006
   253800.00000000000       -3.1781584476730732E-006  -3.1811375868854075E-006
   254700.00000000000       -3.4726242434093189E-006  -3.4695436477569781E-006
   255600.00000000000       -3.3933132841664073E-006  -3.3936441335001479E-006
   256500.00000000000       -3.5898793612624067E-006  -3.5874605407191263E-006
   257400.00000000000       -3.8646367189301606E-006  -3.8606255121155846E-006
   258300.00000000000       -3.1603968436430123E-006  -3.1684417764710413E-006
   259200.00000000000       -3.4382203392567007E-006  -3.4364610122311168E-006
   260100.00000000000       -3.3678995932929147E-006  -3.3684066858694092E-006
   261000.00000000000       -3.2870889221323121E-006  -3.2882236693054307E-006
   261900.00000000000       -4.3188689070353673E-006  -4.3060433542623882E-006
   262800.00000000000       -3.4778931728082316E-006  -3.4857410852755637E-006
   263700.00000000000       -3.4726262101527671E-006  -3.4744094931176060E-006
   264600.00000000000        4.8233762999218109E-007   4.3183077869498088E-007
   265500.00000000000        1.2695202444011940E-007   1.2039459156098403E-007
   266400.00000000000        8.1535309892614534E-008   8.0666650673593731E-008
   267300.00000000000        7.5591280618354369E-008   7.5475308595715438E-008
   268200.00000000000        7.0015406531907507E-008   7.0060523417424531E-008
   269100.00000000000        6.1268880473313414E-008   6.1389572707457050E-008
   270000.00000000000        6.1519906385819207E-008   6.1543163040300179E-008
   270900.00000000000        5.6369519827281697E-008   5.6439895077761328E-008
   271800.00000000000        4.6728078378522883E-008   4.6865664507430853E-008
   272700.00000000000        4.2339304187017665E-008   4.2425057520671728E-008
   273600.00000000000        1.6543059420197097E-008   1.6888737168370429E-008
   274500.00000000000       -2.5965155121295450E-007  -2.5607605877796143E-007
   275400.00000000000        4.6378124731408756E-007   4.5539736077444362E-007
   276300.00000000000        4.0999145070892248E-007   4.0883765233372548E-007
   277200.00000000000        3.9677618268515548E-007   3.9668961801158532E-007
   278100.00000000000        3.7878340139579542E-007   3.7899225166070306E-007
   279000.00000000000        3.8383184349333335E-007   3.8381359395653621E-007
   279900.00000000000        3.9998343058151116E-007   3.9977480405273219E-007
   280800.00000000000        3.9913587550309589E-007   3.9910092575628627E-007
   281700.00000000000        4.0057443633486949E-007   4.0054852041056423E-007
   282600.00000000000        4.0096664448172402E-007   4.0095599376778961E-007
   283500.00000000000        3.9724849382981216E-007   3.9729327156934488E-007
   284400.00000000000        3.9755227984423331E-007   3.9755823450143712E-007
   285300.00000000000        3.9759302266601741E-007   3.9759381758128804E-007
   286200.00000000000        4.0181247982984846E-007   4.0175918836509575E-007
   287100.00000000000        3.9052766658244404E-007   3.9065899134397206E-007
   288000.00000000000        3.9001839839193602E-007   3.9005360142037066E-007
   288900.00000000000        3.9307223473282449E-007   3.9304126854998032E-007
   289800.00000000000        3.8921667851477745E-007   3.8925875843090676E-007
   290700.00000000000        3.8864256771510197E-007   3.8865905263978023E-007
   291600.00000000000        3.8287730267368517E-007   3.8295397370662250E-007
   292500.00000000000        3.8029265599825159E-007   3.8034219987208221E-007
   293400.00000000000        3.8008882288791576E-007   3.8010226771182975E-007
   294300.00000000000        3.7652088829069364E-007   3.7656905145771166E-007
   295200.00000000000        3.7426951435959642E-007   3.7430859188124582E-007
   296100.00000000000        3.7172109093555814E-007   3.7176194838798986E-007
   297000.00000000000        3.7310759710582518E-007   3.7309898169611283E-007
   297900.00000000000        3.7164938508452543E-007   3.7166598271243658E-007
   298800.00000000000        3.6923908755168014E-007   3.6927326290420846E-007
   299700.00000000000        3.6301148138351983E-007   3.6309788083762019E-007
   300600.00000000000        3.5939789427489616E-007   3.5946260942007578E-007
   301500.00000000000        3.6685182436698399E-007   3.6677155829923872E-007
   302400.00000000000        3.5957073019683869E-007   3.5964542536991850E-007
   303300.00000000000        3.5529466339990255E-007   3.5536519162120640E-007
   304200.00000000000        3.5887889693849759E-007   3.5884893651230672E-007
   305100.00000000000        3.5446209102671931E-007   3.5451150872659840E-007
   306000.00000000000        3.5395164495981390E-007   3.5396892996094360E-007
   306900.00000000000        3.6077847187868068E-007   3.6069575942554005E-007
   307800.00000000000        3.5737561704812928E-007   3.5740062591903356E-007
   308700.00000000000        3.5554859843632840E-007   3.5557721272485290E-007
   309600.00000000000        3.5295672089189432E-007   3.5299583407799021E-007
   310500.00000000000        3.4480818492673372E-007   3.4492000848556568E-007
   311400.00000000000        3.4693964964455777E-007   3.4693713533560900E-007
   312300.00000000000        3.4214106522709336E-007   3.4220133769336467E-007
   313200.00000000000        3.3979154258174989E-007   3.3983451309336744E-007
   314100.00000000000        3.3308333285603371E-007   3.3317775524719569E-007
   315000.00000000000        3.3315607447221833E-007   3.3317583703817584E-007
   315900.00000000000        3.3275027546483310E-007   3.3275976053807519E-007
   316800.00000000000        3.3281479008704178E-007   3.3281605282907353E-007
   317700.00000000000        3.3702358654849928E-007   3.3697053317903376E-007
   318600.00000000000        3.3357236701928837E-007   3.3360448098158579E-007
   319500.00000000000        3.3911286997356712E-007   3.3904968795833412E-007
   320400.00000000000        3.3336137988533921E-007   3.3342042854194719E-007
   321300.00000000000        3.3685282250521690E-007   3.3682150157035817E-007
   322200.00000000000        3.4085473449164604E-007   3.4079717514808894E-007
   323100.00000000000        3.4046389839157457E-007   3.4045624108455378E-007
   324000.00000000000        3.3619748719015302E-007   3.3624986258524226E-007
   324900.00000000000        3.3655285371522298E-007   3.3655981904147467E-007
   325800.00000000000        3.3604603572279398E-007   3.3605399155622109E-007
   326700.00000000000        3.3973189544592317E-007   3.3968693365097609E-007
   327600.00000000000        3.3888622613561242E-007   3.3888709718889263E-007
   328500.00000000000        3.3778284980211342E-007   3.3779701459886186E-007
   329400.00000000000        3.4095632195592575E-007   3.4091921158024526E-007
   330300.00000000000        3.3902730329717346E-007   3.3904362225306709E-007
   331200.00000000000        3.4166063474230926E-007   3.4163083426296257E-007
   332100.00000000000        3.4402297969234592E-007   3.4398652201615078E-007
   333000.00000000000        3.4683883304903506E-007   3.4679516356092431E-007
   333900.00000000000        3.4543326386016907E-007   3.4544150539178737E-007
   334800.00000000000        3.4913454611436266E-007   3.4908944322140801E-007
   335700.00000000000        3.5247421551485423E-007   3.5242202154705507E-007
   336600.00000000000        3.4736505367684716E-007   3.4741835688896668E-007
   337500.00000000000        3.5137206473011341E-007   3.5133295447010628E-007
   338400.00000000000        3.5053871844737482E-007   3.5054072207619907E-007
   339300.00000000000        3.4999754778208429E-007   3.5000483764080494E-007
   340200.00000000000        3.5144708414590788E-007   3.5143031318934028E-007
   341100.00000000000        3.4908770111414725E-007   3.4911392644484099E-007
   342000.00000000000        3.4758825332112429E-007   3.4761299375195088E-007
   342900.00000000000        3.5026534402713229E-007   3.5023684346838569E-007
   343800.00000000000        3.5317718770034029E-007   3.5313405320351907E-007
   344700.00000000000        3.5117924689837110E-007   3.5119511310073999E-007
   345600.00000000000        3.5382332255557035E-007   3.5379328586932484E-007
   346500.00000000000        3.5248293320270117E-007   3.5249334267809705E-007
   347400.00000000000        3.5618516734766929E-007   3.5614052943964713E-007
   348300.00000000000        3.5475951401135974E-007   3.5476780561918789E-007
   349200.00000000000        3.5370649647403389E-007   3.5372164827511462E-007
   350100.00000000000        3.5324104152052861E-007   3.5325025891147654E-007
   351000.00000000000        3.5216702854597121E-007   3.5218265887521831E-007
   351900.00000000000        3.4749080974833563E-007   3.4755348841975868E-007
   352800.00000000000        3.5156194977363250E-007   3.5152409099048875E-007
   353700.00000000000        3.5016882839630035E-007   3.5017820085348179E-007
   354600.00000000000        3.4547751596225773E-007   3.4553900798472663E-007
   355500.00000000000        3.4477206189283863E-007   3.4479446844057843E-007
   356400.00000000000        3.4912473001094536E-007   3.4907449215264283E-007
   357300.00000000000        3.4821564096641943E-007   3.4821616267765058E-007
   358200.00000000000        3.4345031213443036E-007   3.4351080182755233E-007
   359100.00000000000        3.4329246618198143E-007   3.4330771283147081E-007
   360000.00000000000        3.4704206295965924E-007   3.4699789878770191E-007
   360900.00000000000        3.4674247504701819E-007   3.4673660240537430E-007
   361800.00000000000        3.4191993691972226E-007   3.4197975224422501E-007
   362700.00000000000        3.4118912888578599E-007   3.4121148715012718E-007
   363600.00000000000        3.4078682420070074E-007   3.4079682776595549E-007
   364500.00000000000        3.4391835684017028E-007   3.4388087019908293E-007
   365400.00000000000        3.3889554951045376E-007   3.3895098810319819E-007
   366300.00000000000        3.4348549952135819E-007   3.4343947259413459E-007
   367200.00000000000        3.4317357010759484E-007   3.4316745231079750E-007
   368100.00000000000        3.4368618723354849E-007   3.4367834448744162E-007
   369000.00000000000        3.4420125762104168E-007   3.4419301256117800E-007
   369900.00000000000        3.3994509085006744E-007   3.3999721573739955E-007
   370800.00000000000        3.4198990539095831E-007   3.4197540801637936E-007
   371700.00000000000        3.4359692767232542E-007   3.4357339809528278E-007
   372600.00000000000        3.4149647977929458E-007   3.4151794038928331E-007
   373500.00000000000        3.4445590404469641E-007   3.4442309963422855E-007
   374400.00000000000        3.4760189278986928E-007   3.4755484830758437E-007
   375300.00000000000        3.4591007196955875E-007   3.4592120229546964E-007
   376200.00000000000        3.4709420419581223E-007   3.4708162946498852E-007
   377100.00000000000        3.4086813068717930E-007   3.4094427212933719E-007
