06/05/2019 12:00:00 9.403000
06/05/2019 12:15:00 9.401000
06/05/2019 12:30:00 9.399000
06/05/2019 12:45:00 9.399000
06/05/2019 13:00:00 9.399000
06/05/2019 13:15:00 9.399000
06/05/2019 13:30:00 9.399000
06/05/2019 13:45:00 9.401000
06/05/2019 14:00:00 9.403000
06/05/2019 14:15:00 9.407000
06/05/2019 14:30:00 9.412000
06/05/2019 14:45:00 9.416000
06/05/2019 15:00:00 9.423000
06/05/2019 15:15:00 9.430000
06/05/2019 15:30:00 9.438000
06/05/2019 15:45:00 9.446000
06/05/2019 16:00:00 9.453000
06/05/2019 16:15:00 9.460000
06/05/2019 16:30:00 9.467000
06/05/2019 16:45:00 9.475000
06/05/2019 17:00:00 9.481000
06/05/2019 17:15:00 9.487000
06/05/2019 17:30:00 9.494000
06/05/2019 17:45:00 9.500000
06/05/2019 18:00:00 9.506000
06/05/2019 18:15:00 9.512000
06/05/2019 18:30:00 9.517000
06/05/2019 18:45:00 9.523000
06/05/2019 19:00:00 9.527000
06/05/2019 19:15:00 9.532000
06/05/2019 19:30:00 9.537000
06/05/2019 19:45:00 9.541000
06/05/2019 20:00:00 9.544000
06/05/2019 20:15:00 9.547000
06/05/2019 20:30:00 9.551000
06/05/2019 20:45:00 9.552000
06/05/2019 21:00:00 9.554000
06/05/2019 21:15:00 9.554000
06/05/2019 21:30:00 9.554000
06/05/2019 21:45:00 9.554000
06/05/2019 22:00:00 9.552000
06/05/2019 22:15:00 9.551000
06/05/2019 22:30:00 9.549000
06/05/2019 22:45:00 9.546000
06/05/2019 23:00:00 9.544000
06/05/2019 23:15:00 9.540000
06/05/2019 23:30:00 9.537000
06/05/2019 23:45:00 9.532000
07/05/2019 00:00:00 9.526000
07/05/2019 00:15:00 9.520000
07/05/2019 00:30:00 9.514000
07/05/2019 00:45:00 9.506000
07/05/2019 01:00:00 9.498000
07/05/2019 01:15:00 9.489000
07/05/2019 01:30:00 9.480000
07/05/2019 01:45:00 9.470000
07/05/2019 02:00:00 9.460000
07/05/2019 02:15:00 9.449000
07/05/2019 02:30:00 9.438000
07/05/2019 02:45:00 9.427000
07/05/2019 03:00:00 9.416000
07/05/2019 03:15:00 9.404000
07/05/2019 03:30:00 9.393000
07/05/2019 03:45:00 9.381000
07/05/2019 04:00:00 9.369000
